Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,19.6486216240669,11.4994237154677,2.56206294584419,1.2810314729221,7.86341894902233,1.65545662084681,0,0,0,0,23.231460864751,11.1062685713064,31.1382298047991,31.1382298047991,0,0,5.86843429082517,2.02359803131902,0,0,11.15155785664,7.46756106471429,0,0,6.82531409602543,1.76137137961947,9.10650648379256,2.77637392798554,3.49581326258373,1.79784682075735,8.6363111192635,5.56562272130314,3.35393353288368,0.943293806123535,9.82243860151672,3.51539907843756,2.02238239390394,0.643485307151254,18.4325508075539,11.7968325168345,0,0,3.21637960069734,1.60818980034867,8.84752098025261,6.81360811122903,0,0,3.19577222005132,2.10007888746229,0,0,0,0,2.20498167863701,0.82686812948888,10.4681138455492,1.8763600289192,17.4207921148011,-19.9999356301682,0,0,38.928207053065,14.0179442145179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9999982570908,44.6999982734652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.8986735383156,24.0184305972266,25.9918059105092,14.8296200800063,0,0,0,0,0,0,49.7337576226968,31.7696702432265,0,0,0,0,0,0,624.553902507686
0,0,21.9020164855403,12.8182308463761,2.6753268867268,1.3376634433634,7.43700717918875,1.56568572193447,0,0,0,0,22.6252944284417,10.816478476755,29.5891218194734,29.5891218194734,0,0,5.58167778166031,1.92471647643459,0,0,11.2083040568843,7.50556075237789,0,0,6.52151414060102,1.68297139112284,7.97265029123239,2.43068606440012,3.5425660364904,1.82189110448078,9.13413795700029,5.88644446117797,3.04995501171545,0.857799847044969,9.75275940632854,3.49046126121232,1.99158740386375,0.633686901229375,18.6944722676015,11.964462251265,0,0,3.14574359426797,1.57287179713398,8.13393450821743,6.26406450632836,0,0,3.55043407099686,2.33314238951223,0,0,0,0,2.25990623448103,0.847464837930386,11.1500793940856,1.99859913667572,42.9588147361468,3.49651722691732,0,0,56.7784678559239,-5.85521696228552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2452397775866,38.5556423550254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7731637163493,33.8857870590865,16.1785928688208,6.88869824128846,0,0,0,0,0,0,37.5383165386259,26.8966315027717,0,0,0,0,0,0,577.956769016843
0,0,20.5277104540103,12.0139134915175,2.26235934214541,1.1311796710727,7.56176512109633,1.59195055180975,0,0,0,0,24.0319279836068,11.4889480272506,29.7871905534561,29.7871905534561,0,0,5.75817836886664,1.98557874788505,0,0,11.3478538247587,7.59900925765089,0,0,5.96296969217663,1.53883088830365,8.41403612123042,2.56525491500927,3.82775890603591,1.96856172310418,8.87999656768975,5.7226644547334,3.02706649479953,0.851362451662368,9.7265676279698,3.48108736158919,2.1667144506326,0.689409143383101,14.8954453731327,9.53308503880495,0,0,3.37353327642859,1.6867666382143,8.90094722096038,6.85475245752122,0,0,3.40261464385285,2.23600390881758,0,0,0,0,2.21290192459336,0.829838221722508,10.0814501621207,1.80705238754994,42.1038886377929,2.10859723246074,0,0,55.8126816785967,-9.6489872474538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6761870898594,40.361382462775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5115031565524,33.9318886802396,15.742601521491,7.16382041085619,0,0,0,0,0,0,36.8692867546946,29.1492060140635,0,0,0,0,0,0,563.790466074557
0,0,21.3840045383025,12.5150625638913,2.35855834883127,1.17927917441564,8.66094128698784,1.82335606041849,0,0,0,0,24.1984230919935,11.5685443729267,29.8848054752243,29.8848054752243,0,0,5.97731839714901,2.06114427487897,0,0,10.3742916240721,6.94707028397686,0,0,6.25933329396092,1.61531181779637,8.3604248544981,2.54891001661527,3.42229138716534,1.76003557054217,8.42349302904005,5.42847328538137,3.36016608053772,0.945046710151235,9.89859842925849,3.54265627994514,2.22419484754726,0.70769836058322,16.4214600807217,10.5097344516619,0,0,2.86733406405305,1.43366703202652,9.28309228469064,7.14904808131348,0,0,3.55111764931329,2.33359159812016,0,0,0,0,2.46579572135523,0.92467339550821,11.2959429650802,2.02474449374079,42.7193318941721,2.14635586726066,0,0,56.5186005832244,-10.5626889305586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1631777424516,40.5702900844049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7658658790604,35.3020815155652,16.2212618730745,7.12131076823886,0,0,0,0,0,0,38.9985224721443,30.6189813552784,0,0,0,0,0,0,581.59699834726
0,0,20.7933928183182,12.1694050134858,2.31190504940965,1.15595252470483,7.95442046588745,1.67461483492367,0,0,0,0,23.2188620431379,11.1002454504475,30.7668092179546,30.7668092179546,0,0,6.35612167822551,2.19176609593983,0,0,10.9373145481486,7.3240945634924,0,0,5.84856257810024,1.5093064717678,7.41803060880947,2.26159469780777,3.59084967934331,1.8467226922337,8.73312496800285,5.62801386826851,3.27877026008801,0.922154135649753,9.35013489971029,3.34636406937,2.15466286428626,0.685574547727445,16.9820091746659,10.8684858717862,0,0,3.34756034214193,1.67378017107096,8.40303212332886,6.47130060072453,0,0,3.49859203278584,2.29907476440212,0,0,0,0,2.49418932697597,0.93532099761599,10.265484141376,1.84003961024665,34.4874058334154,-1.68879107806963,0,0,47.4811664316976,-13.9185749174083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9569578232843,44.6999670567726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4118721466764,27.071676298634,21.8700316653508,18.58095478637,0,0,0,0,0,0,45.3449711891915,32.3786949409738,0,0,0,0,0,0,577.054835593321
0,0,20.8415452972701,12.197586418218,2.42520052264851,1.21260026132426,8.01613864846431,1.6876081365188,0,0,0,0,24.0547673279404,11.4998668366031,30.8480448125751,30.8480448125751,0,0,5.40321215965858,1.86317660677882,0,0,11.2534554377961,7.53579605209559,0,0,6.33241447883724,1.63417147840961,8.36894118841399,2.55150645988231,3.49181128443907,1.79578866056866,8.98280376831438,5.78891798402482,3.27859103302182,0.922103728037388,9.91475083625912,3.548437141398,2.35493887766908,0.749298733803797,17.8561874256289,11.4279599524025,0,0,3.17033275500778,1.58516637750389,9.12114144559919,7.02432732017409,0,0,3.44944374203024,2.2667773161913,0,0,0,0,2.30160403693503,0.863101513850637,10.0530791750928,1.80196702195059,30.7981626352708,-10.6485686093319,0,0,44.0386058428272,-0.802007251160423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.8672102870362,44.6999915175543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.215186298871,26.1536226115267,23.5974011544853,17.3636174569242,0,0,0,0,0,0,45.8575580961759,32.4976891313038,0,0,0,0,0,0,598.938426991951
0,0,22.3104467511571,13.0572660709537,2.37240397729223,1.18620198864611,7.72257224991824,1.62580468419331,0,0,0,0,23.540098921363,11.2538192211779,27.921623245669,27.921623245669,0,0,6.34712749219684,2.18866465248167,0,0,11.1176261635915,7.44483894883359,0,0,5.79372953087591,1.49515600796798,8.47046205191463,2.5824579426569,3.86207719420967,1.98621112845069,9.15356408621711,5.89896352222881,3.28747999363264,0.924603748209181,9.51981572410684,3.40709194336455,2.17535991258745,0.692159972186916,16.7509938403689,10.7206360578361,0,0,2.91960459626683,1.45980229813342,9.25371424677602,7.12642361533326,0,0,3.23508312205854,2.12591176592419,0,0,0,0,2.58553820802121,0.969576828007953,11.4404987966592,2.05065544468419,44.4471953823466,8.46211352705923,0,0,58.4466972796337,16.6191564531671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9919106678412,23.30074303265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0107222027472,27.9028205426126,16.5980262166361,7.03951502864721,0,0,0,0,0,0,32.5754584506158,14.0234951449218,0,0,0,0,0,0,576.167134365467
0,0,21.358183105565,12.4999504811371,2.50431714270669,1.25215857135335,8.19260778102454,1.72475953284727,0,0,0,0,21.7033326784237,10.3757160611762,28.3316004645043,28.3316004645043,0,0,5.94441699163897,2.04979896263413,0,0,10.5383488492173,7.05693003295804,0,0,6.04430215332163,1.55981991053461,7.75382831170984,2.363972046253,3.58719308076058,1.84484215581972,9.96316698706814,6.42070761388835,3.27140638253549,0.920083045088105,9.8763116926111,3.53467997419766,2.30154824495993,0.732310805214524,17.687834568581,11.3202141238918,0,0,3.17767177869882,1.58883588934941,8.67830301943715,6.6832908310608,0,0,3.55571530063356,2.33661291184491,0,0,0,0,2.35672048338516,0.883770181269436,11.091002739396,1.98800992498608,43.9899144651166,8.73708712522852,0,0,57.9301029188707,15.2629774704356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6340625394099,23.4547417031433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8951923794286,28.0753002219301,16.3100332458749,6.77276389835658,0,0,0,0,0,0,32.4197967452197,14.3528398148772,0,0,0,0,0,0,568.975069731816
0,0,22.1917142693184,12.9877774755919,2.40715462784714,1.20357731392357,7.58684490405483,1.59723050611681,0,0,0,0,22.1721709250575,10.5998536439968,30.8739071384595,30.8739071384595,0,0,5.54122482663515,1.91076718159833,0,0,12.0030928842967,8.03778541359152,0,0,6.40779559275095,1.65362466909702,8.48675490218175,2.58742527505541,3.60135280456531,1.85212429949073,9.33791496927211,6.01776742464203,3.37938404529722,0.950451762739843,9.64393183150339,3.45151244495911,2.25987089073632,0.719049828870649,17.9428584981337,11.4834294388056,0,0,3.56763664686699,1.78381832343349,9.18923670665526,7.07676849822876,0,0,3.54263416688562,2.32801673823912,0,0,0,0,2.55898155870065,0.959618084512745,11.3298081078261,2.03081466083676,28.8734281965231,-16.6109624311032,0,0,42.219658437052,5.89432938846428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.8582810024556,44.6999697974638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9163856005177,26.0390571015584,24.4850807792118,17.5818044668703,0,0,0,0,0,0,47.5871733682148,33.1675862696999,0,0,0,0,0,0,614.371766869716
0,0,20.6527921060427,12.0871179606794,2.3735471162907,1.18677355814535,7.72009399002599,1.62528294526863,0,0,0,0,22.0830694828485,10.5572569018881,30.144972233123,30.144972233123,0,0,5.94545695457985,2.05015757054477,0,0,11.3293930774223,7.58664715005954,0,0,6.86586359052111,1.77183576529577,8.03440202332352,2.44951281198888,3.55426399692352,1.82790719841781,9.80129227728535,6.31638835647278,2.93983084722426,0.826827425781823,9.90254624965362,3.54406918408656,2.2961170326145,0.730582692195523,15.3992677592128,9.85553136589621,0,0,3.34878581216631,1.67439290608316,7.98107993143781,6.14634891271647,0,0,3.47672400284346,2.2847043447257,0,0,0,0,2.71756811993266,1.01908804497475,11.548586435014,2.07002964401194,41.7615719502884,0.199724420582842,0,0,55.4539668115128,-15.7660907064669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5884569242005,44.4542089016338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.4959069024002,35.2850570951805,15.7430878815678,6.80097273468699,0,0,0,0,0,0,39.9099586066601,35.2646295416981,0,0,0,0,0,0,572.645289403792
0,0,22.6889184878865,13.2787679629566,2.25819718742685,1.12909859371342,7.87317626334632,1.65751079228344,0,0,0,0,22.2788835497883,10.6508697672234,29.9346444822161,29.9346444822161,0,0,5.83288265050183,2.01133884500063,0,0,12.7472368574144,8.53609610987575,0,0,5.87983901862842,1.51737781125895,8.75037321590384,2.66779671216581,3.59067715727495,1.84663396659855,8.43581276333237,5.43641266970308,2.93157849264062,0.824506451055174,9.69147068962094,3.46852635207486,2.2387047681083,0.712315153489005,16.5652994463136,10.6017916456407,0,0,3.15311704007534,1.57655852003767,8.59290387013779,6.61752367010612,0,0,3.44431296867694,2.26340566513056,0,0,0,0,2.33190373666596,0.874463901249737,11.2313416107219,2.01316500569543,42.6419960372845,2.16866872083853,0,0,56.4170939866527,-11.4598069974006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1708948160721,42.4068537357616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7286115322496,35.123290512558,16.1836904289685,6.98218719190032,0,0,0,0,0,0,38.9854917978039,31.0749913473094,0,0,0,0,0,0,580.62427446815
0,0,22.6276375614132,13.2429030889377,2.26323949411671,1.13161974705835,7.57964777667447,1.59571532140515,0,0,0,0,22.4764113314759,10.7453019084687,29.824422576902,29.824422576902,0,0,5.58883562950015,1.92718469982764,0,0,12.3485711228606,8.26913244834417,0,0,5.64732258642802,1.4573735706911,8.17762037330881,2.49317694308195,3.3879559086516,1.74237732444939,8.83085310817817,5.69099422527037,3.46957886629151,0.975819056144487,9.37129911356058,3.35393863011642,2.20963105974091,0.70306442809938,17.720756369741,11.3412840766343,0,0,3.2499575466233,1.62497877331165,7.54451143663387,5.81014099143068,0,0,3.51989913928479,2.31307657724429,0,0,0,0,2.15957503542896,0.809840638285858,10.0321460395309,1.79821485614233,42.4830424564376,3.00489247009504,0,0,56.2175881442264,-8.66438218820641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9518498403258,40.6223006630031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6322102625645,33.9535824231029,15.9053460453475,6.70214892987125,0,0,0,0,0,0,37.3989572206588,28.8583193005865,0,0,0,0,0,0,570.865357651568
0,0,19.201110740594,11.2375164242186,2.42626259354652,1.21313129677326,7.88399523116395,1.65978846971873,0,0,0,0,21.4043990715011,10.2328048192703,26.6612304644279,26.6612304644279,0,0,6.10862132610927,2.10642114693423,0,0,12.0632896314727,8.07809573536116,0,0,6.24047165301822,1.61044429755309,8.67387718902072,2.64447475275022,3.8723709478819,1.99150505891069,9.35083478121713,6.02609352567326,3.41408280763182,0.96021078964645,9.24474016626846,3.30864384898029,2.3149345247387,0.736570076053223,16.1593287377036,10.3419703921303,0,0,3.23604086629341,1.61802043314671,9.29348135260179,7.1570488577508,0,0,3.53759607760336,2.32470599385364,0,0,0,0,2.2120652577013,0.829524471637989,9.81652095180419,1.75956507626679,43.3294702928472,6.20786525719416,0,0,57.2309023194775,15.1575335427456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1696138288569,23.936738694159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6373766938498,27.3015343896786,15.8818213721515,7.2782655841158,0,0,0,0,0,0,29.979975449567,13.4629855351873,0,0,0,0,0,0,550.273941294844
0,0,20.6006627005547,12.0566090459468,2.56584110689962,1.28292055344981,7.34415222873213,1.54613731131203,0,0,0,0,21.0736344650728,10.0746761258462,31.25091909365,31.2509190936499,0,0,5.80903838906188,2.00311668588341,0,0,11.6574284178138,7.80631367264315,0,0,6.70565950361551,1.73049277512658,8.80511787314769,2.68448715644747,3.54686461550532,1.82410180225988,8.63836126266947,5.56694392483143,3.27014399899979,0.91972799971869,8.94057896294278,3.19978615515847,2.10557753650784,0.669956488888859,16.541118897147,10.5863160941741,0,0,3.5510640678395,1.77553203391975,8.98558716955428,6.91993494666824,0,0,3.46387096097987,2.27625806007249,0,0,0,0,2.59127983427888,0.97172993785458,9.82141774240709,1.76044280288429,17.6461508959749,-19.9999433827174,0,0,34.3639556469797,9.28805775860756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9999981829302,44.6999986751807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6077561821081,26.3509652035038,25.7286982787598,15.0041733100235,0,0,0,0,0,0,49.648452247299,33.0080414496687,0,0,0,0,0,0,612.525096807023
0,0,21.9994536562516,12.8752562872993,2.40281882964157,1.20140941482078,7.84298884265641,1.6511555458224,0,0,0,0,24.7600680040374,11.8370500545617,29.5820151268814,29.5820151268814,0,0,5.87222676323859,2.0249057804271,0,0,10.7754959660856,7.2157339058609,0,0,6.39532986974006,1.65040770832002,8.41521273575057,2.56561363894834,3.24005595046645,1.66631448881132,9.27695590382829,5.97848269357823,3.43571546593978,0.966294974795563,8.9694199960697,3.21010820911968,2.1337461487302,0.678919229141427,18.7990167135521,12.0313706966734,0,0,3.28493941446179,1.6424697072309,8.70040747233798,6.70031380053615,0,0,3.68833822429036,2.42376511881938,0,0,0,0,2.34789993729956,0.880462476487335,10.6838029817867,1.91502128918819,43.535216700837,4.30011854572559,0,0,57.4294012490994,-4.12324031653484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6767506173525,37.569903439365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.972919994584,34.3976576101841,16.610211015294,7.21976803457369,0,0,0,0,0,0,37.9682078229131,25.5993314228289,0,0,0,0,0,0,588.283886126956
0,0,21.4237401170803,12.538317948706,2.56407786441712,1.28203893220856,7.18023283259513,1.51162796475687,0,0,0,0,23.8806819715501,11.4166418197323,28.5029132604626,28.5029132604626,0,0,5.78122653323665,1.99352639077126,0,0,10.5215622214755,7.04568898759523,0,0,6.22775090710566,1.60716152441436,7.96219743981156,2.42749921945475,3.6115979209553,1.8573932164913,8.91952320300578,5.74813717527039,3.07366791184942,0.864469100207651,9.82059529269953,3.51473936791352,2.26020120081732,0.719154927532784,16.7562572350281,10.724004630418,0,0,2.95323556486517,1.47661778243259,8.97605165361025,6.91259150335502,0,0,3.49123215869835,2.29423827571606,0,0,0,0,2.45847247816706,0.921927179312647,11.2496586973561,2.01644825707326,43.7336894140526,8.40450463857002,0,0,57.6180185713827,11.5313296399534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4920486375569,26.7086092447139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8120422684271,27.8763583446751,16.1747482776434,6.55621368193735,0,0,0,0,0,0,33.0708767868285,16.0591417912295,0,0,0,0,0,0,567.927435412093
0,0,21.2809970842261,12.4547770953766,2.22652296443317,1.11326148221659,7.33245765611262,1.54367529602371,0,0,0,0,20.928245345116,10.0051699237616,28.8189709514392,28.8189709514392,0,0,5.99255671693478,2.06639886790854,0,0,11.2236798118235,7.51585701684608,0,0,5.91327600465248,1.52600671087806,8.80917902113121,2.68572531132049,3.81708049814523,1.96306997047469,9.39608195816511,6.05525281748418,3.40792011185722,0.958477531459843,9.46223284853143,3.38648333526388,2.21540827370975,0.704902632544012,17.4852826109067,11.1905808709803,0,0,3.11376608894104,1.55688304447052,8.36468705999869,6.44177049448175,0,0,3.70576483940524,2.4352168944663,0,0,0,0,2.52038292167951,0.945143595629814,9.75375899141477,1.74831529091397,43.1523878830123,6.51219971966752,0,0,56.9759753502318,6.0263450251431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.145502636408,30.3264056627012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6825578554185,29.2429646555693,15.9192207081171,6.42677351633804,0,0,0,0,0,0,33.146981314995,19.3386255360522,0,0,0,0,0,0,560.841269896905
0,0,21.5789598268922,12.6291608203471,2.66926345983393,1.33463172991697,7.33741339973257,1.54471861047001,0,0,0,0,24.1487506004227,11.544797436167,30.2345095143046,30.2345095143046,0,0,5.96361122678862,2.05641766440987,0,0,11.3739808100492,7.61650500672936,0,0,6.78314100991389,1.75048800255842,8.61576664805629,2.62675812440741,3.61608565861888,1.85970119586114,8.31072668245013,5.35580163980119,3.3236508196697,0.934776793032102,9.32386417547097,3.33696191543171,2.26569419427088,0.720902698177097,16.6287694862905,10.6424124712259,0,0,3.4855903185842,1.7427951592921,9.69232329002009,7.46420299346375,0,0,3.77408008921366,2.48010977291183,0,0,0,0,2.45478734455265,0.920545254207244,11.3381069873004,2.03230219583687,41.9470135354387,0.553838044492555,0,0,55.6852003531523,-14.8786320510588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4568788622867,44.6999239570374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7730200363215,34.0335755018508,17.3933524820181,11.4449346317904,0,0,0,0,0,0,41.5522160353349,33.5128092541745,0,0,0,0,0,0,591.314134318122
0,0,20.7216912368702,12.1274414151268,2.46769958376123,1.23384979188062,8.19760825076886,1.72581226331976,0,0,0,0,22.4603284450537,10.7376131601353,31.2756494518851,31.2756494518851,0,0,5.85682601342269,2.01959517704231,0,0,10.8609889049822,7.27298364172912,0,0,6.10361251698736,1.57512581083545,8.42383340212125,2.56824189089062,3.44663222043102,1.77255371336452,8.93104458414988,5.75556206534103,3.07413966780644,0.864601781570561,9.33646393345134,3.34147130249837,2.18749246445448,0.696020329599152,16.2436700101615,10.3959488065033,0,0,3.30685222285232,1.65342611142616,8.92353807324335,6.87215001042879,0,0,3.44222934424554,2.2620364262185,0,0,0,0,2.39706156947136,0.898898088551761,9.50367382781437,1.70348870498559,21.0196195205123,-15.1234178935973,0,0,33.8646997878053,3.36043797347466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.2139217411811,44.6999891193775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.061028595003,27.1017389793167,25.2492100976382,15.7660069722665,0,0,0,0,0,0,49.4764937694829,32.4043900805552,0,0,0,0,0,0,606.736697238434
0,0,21.292885453417,12.4617348045344,2.26696053547938,1.13348026773969,7.41019884812929,1.56004186276406,0,0,0,0,22.8656770048031,10.9313982172085,30.7519485410114,30.7519485410114,0,0,5.84788731898394,2.01651286861515,0,0,11.9399022035823,7.99547022561313,0,0,6.62742041568432,1.71030204275724,8.26439119466076,2.51963146178682,3.25701145855803,1.67503446440127,9.10507436511443,5.86771459085152,3.36960009595871,0.947700026988388,10.1314595318158,3.62599604296565,2.08167583945162,0.662351403461879,16.5994265927493,10.6236330193596,0,0,3.17297750343294,1.58648875171647,9.4580909595015,7.28381717570805,0,0,3.42593537655661,2.2513289617372,0,0,0,0,2.3024956792971,0.863435879736412,11.4002571741168,2.04344232366245,33.5008192322292,-6.91617729270971,0,0,46.7053004043364,-7.95758307036773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1718652998877,44.6999618958652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7268850664976,28.5829304235586,22.4390239709178,17.3301487443069,0,0,0,0,0,0,45.9133085098772,33.345195683952,0,0,0,0,0,0,594.008127534926
0,0,20.6889854725845,12.1083002535402,2.29638060125545,1.14819030062772,7.04098418240676,1.48231245945406,0,0,0,0,22.2836023717772,10.6531256952795,28.9715472275077,28.9715472275077,0,0,5.45008305394844,1.87933898412015,0,0,10.3121498028049,6.90545745723541,0,0,5.9142027468069,1.52624587014372,8.24740854859275,2.51445382579047,3.73649916026548,1.9216281395651,9.26503743542051,5.97080190282655,3.2212420195899,0.905974318009659,9.26613761756395,3.31630188418078,2.17404094751062,0.691740301480652,17.6882889353544,11.3205049186268,0,0,3.27734391372911,1.63867195686455,8.8937000071944,6.84917126990833,0,0,3.49474506077881,2.29654675422608,0,0,0,0,2.73228170858655,1.02460564071995,9.99597328772254,1.79173106100687,42.8116178442345,5.62527529061355,0,0,56.587262861342,3.25993731763144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8861918036518,30.910024944718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.608272437404,30.0538089325226,15.7588482318192,6.49325842701548,0,0,0,0,0,0,33.5895605158388,21.9023770819117,0,0,0,0,0,0,557.92753305639
0,0,21.1022818142761,12.3501833659588,2.4218750306256,1.2109375153128,7.17847950215127,1.51125884255816,0,0,0,0,24.0224360928996,11.484410237395,31.3349455164818,31.3349455164818,0,0,5.68467202187634,1.9602317316815,0,0,11.0396766827042,7.3926406357394,0,0,6.75894764077821,1.74424455245889,8.24566884143675,2.5139234272673,3.73194696961631,1.91928701294553,9.02390873296531,5.8154078501332,3.25393473353002,0.915169143805319,8.68092617658245,3.10685778951372,2.34288666925694,0.745463940218118,16.3817348672057,10.4843103150116,0,0,3.29212549202332,1.64606274601166,8.82744504223641,6.79814733137747,0,0,3.43707800051323,2.25865125748012,0,0,0,0,2.28399828350207,0.856499356313278,11.1107454876318,1.99154871948116,6.63155836798614,-19.9999691041318,0,0,45.1434542327721,13.5872299978241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9999992180873,44.6999990639459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.5522950501758,24.5839125277803,25.8736289823112,14.4319917411338,0,0,0,0,0,0,51.8856700807832,32.6962623806878,0,0,0,0,0,0,632.466952739516
0,0,20.7666703598757,12.1537656023236,2.38145362570335,1.19072681285168,7.49921416380691,1.57878192922251,0,0,0,0,24.8410201655223,11.875750868605,29.994751116121,29.994751116121,0,0,6.08603104773551,2.09863139577087,0,0,11.8663404676737,7.94621013460292,0,0,6.55815918975886,1.69242817800229,8.02772914013606,2.44747839638294,3.72125205074209,1.91378676895307,9.66007783428453,6.22538349320559,3.29548985608606,0.926856522024206,9.79301833284991,3.50486971912523,2.11495951283417,0.672941663174508,16.6064688877698,10.6281400881727,0,0,3.11587317638347,1.55793658819174,8.88818884775795,6.84492704367566,0,0,3.78746652262655,2.48890657201173,0,0,0,0,2.27757097562563,0.854089115859611,11.0774354689142,1.98557805574878,42.9018424695775,2.05110358376734,0,0,56.7512801591323,-10.6487489830061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4094695935312,42.5237425444881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8417204209976,35.2827098157482,16.4226398010987,7.12228092641194,0,0,0,0,0,0,39.8447190247729,31.3661080225337,0,0,0,0,0,0,588.449513268781
