Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.5335730690005,12.6025980634243,2.39995221140184,1.19997610570092,7.56794813436639,1.59325223881398,0,0,0,0,22.8737967427561,10.9352800217562,30.1482811743109,30.1482811743109,0,0,5.80972866000091,2.00335471034514,0,0,11.226608206987,7.51781799575022,0,0,6.26159960493383,1.61589667224099,8.19147710193499,2.49740155546799,3.47539632598795,1.78734668193666,8.9609791784078,5.77485324830725,3.18799200557914,0.896622751569133,9.55801268851149,3.42076243588832,2.21339026526881,0.704260538949168,17.4326707125443,11.1569092560284,0,0,3.22831805599813,1.61415902799906,8.69691537136741,6.69762448139789,0,0,3.47823694807004,2.2856985658746,0,0,0,0,2.39908582041831,0.899657182656868,10.5107833927599,1.88400834398526,44.1564017366527,6.5337049339311,0,0,58.1380013540121,17.6756136108838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2544188816146,21.26590555177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4089741758052,4.69127641758616,22.2624272666363,14.7131818570277,0,0,0,0,0,0,35.3314123794481,34.8440493189428,0,0,0,0,574.208174086629
0,0,22.103434001574,12.9361111437784,2.39788847528281,1.19894423764141,7.61152154844685,1.6024255891467,0,0,0,0,23.3643725887827,11.1698097025321,30.0727593116372,30.0727593116372,0,0,5.76726279196187,1.98871130757306,0,0,11.2939929752389,7.56294172449034,0,0,6.22123975380437,1.60548122678822,8.22763508541205,2.50842533091831,3.47500619624609,1.78714604378371,9.05905650901073,5.83805863914025,3.15034095782312,0.886033394387753,9.44483675636451,3.38025736543572,2.20670851890051,0.702134528741072,17.5153222874571,11.2098062639726,0,0,3.16226364157949,1.58113182078975,8.74991107732414,6.73843726644503,0,0,3.51880823403903,2.31235969665422,0,0,0,0,2.41267476781011,0.904753037928792,10.4851633361079,1.87941606967972,44.3408820780099,6.84440990740364,0,0,58.3385133652215,17.7026360702305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3931999636971,21.3764690287941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5254726605919,4.66049555302893,22.3157707210936,14.8035370084239,0,0,0,0,0,0,35.7394370308119,35.0027860314022,0,0,0,0,578.402362903278
0,0,21.4522311497804,12.554992424065,2.37595119957009,1.18797559978505,7.68471649336767,1.6178350512353,0,0,0,0,22.7133552188676,10.8585777142832,30.0334401941991,30.0334401941991,0,0,5.80428999987007,2.00147931030002,0,0,11.1835057367603,7.48895473443768,0,0,6.29266734424147,1.62391415335264,8.31532384016491,2.53515970736735,3.43950462375818,1.76888809221849,9.1533387094845,5.89881827944557,3.238370584415,0.910791726866719,9.4291993880251,3.37466083360898,2.15933362031482,0.687060697372896,17.6756191579558,11.3123962610917,0,0,3.25624122194811,1.62812061097405,8.56989143499318,6.59980144993727,0,0,3.46497339974531,2.27698251983263,0,0,0,0,2.42621022249706,0.909828833436398,10.6724800897616,1.91299171420255,44.1836464578705,6.47709004356192,0,0,58.1730959116215,17.7107657790037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2757448415659,21.2214484206576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4323320111278,4.71671726248395,22.2696592378445,14.6672217864181,0,0,0,0,0,0,35.4155444191379,34.9419398379528,0,0,0,0,574.963482400768
0,0,21.635368785714,12.6621743584593,2.44069685121584,1.22034842560792,7.57929486052352,1.59564102326811,0,0,0,0,22.6690688474923,10.8374057209503,29.9705576909288,29.9705576909287,0,0,5.85120307757737,2.01765623364737,0,0,11.1328122118091,7.45500817755071,0,0,6.1870090278398,1.59664749105543,8.21472003722179,2.50448781622616,3.54011176035299,1.8206289053244,9.04602008554351,5.82965738846137,3.17515563509782,0.893012522371263,9.61468243855567,3.44104424116729,2.22117709317274,0.706738166009508,17.4000485774333,11.1360310895573,0,0,3.25536960885513,1.62768480442756,8.74193584605697,6.73229542167606,0,0,3.55595864602005,2.33677282452746,0,0,0,0,2.3925758952577,0.897215960721637,10.4978421250186,1.88168868278636,44.1511254636009,6.54397398670872,0,0,58.1311680899495,17.6865390495761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2442333656982,21.1573938085233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4097266804109,4.70586959840065,22.2638194265099,14.7627515117299,0,0,0,0,0,0,35.3145191761909,34.7938472207032,0,0,0,0,574.066856500672
0,0,21.5052669635885,12.5860318173997,2.4165252919943,1.20826264599715,7.67098025313115,1.6149432111855,0,0,0,0,23.0449436806486,11.0171002683803,29.6998988851591,29.6998988851591,0,0,5.735483750572,1.97775301743862,0,0,11.3172639913123,7.57852499418233,0,0,6.16363474380795,1.59061541775689,8.28593871206323,2.52620082684855,3.51577782792465,1.80811431150411,9.05362717618375,5.83455973576286,3.23051414922252,0.908582104468834,9.5258600059434,3.40925516002185,2.1912471578279,0.697215004763424,17.3892787622689,11.1291384078521,0,0,3.24310366425137,1.62155183212569,8.72535606406361,6.7195270838191,0,0,3.50689125447638,2.3045285386559,0,0,0,0,2.41357527743157,0.905090729036838,10.6109493759635,1.90196262399346,44.169038791792,6.49075817668143,0,0,58.1538681777574,17.6428327367688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2655219911162,21.2597349822877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4231087305355,4.70134597769422,22.2678876260569,14.7278764931983,0,0,0,0,0,0,35.3622510088719,34.7168017793852,0,0,0,0,574.550528924902
0,0,21.2977243248134,12.4645667707433,2.44041258916884,1.22020629458442,7.66068378980447,1.61277553469568,0,0,0,0,22.8942921729502,10.9450782756648,30.2356459609598,30.2356459609598,0,0,5.82168685816503,2.00747822695346,0,0,11.198311571328,7.4988693558,0,0,6.33306281920509,1.63433879205293,8.38930129675851,2.55771380998735,3.50716265251675,1.80368364986576,8.9352622238527,5.75828009981618,3.23878670657674,0.910908761224707,9.57248772030335,3.42594297358225,2.17247647878079,0.691242515975705,17.6945101615108,11.3244865033669,0,0,3.21127592013947,1.60563796006973,8.73750419605052,6.72888254178604,0,0,3.44715444401026,2.2652729203496,0,0,0,0,2.3689963357274,0.888373625897776,10.5816227691098,1.89670596804799,44.2413220024401,6.43186906153811,0,0,58.2445948753994,17.7790773448815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3308893826787,21.3679361791379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4859216483666,4.71914037500577,22.294262756193,14.7895004172823,0,0,0,0,0,0,35.5550476929225,34.9650876662029,0,0,0,0,576.493285538629
0,0,21.7484032971081,12.728328196925,2.46306537734536,1.23153268867268,7.57540143583775,1.59482135491321,0,0,0,0,22.7730588856883,10.8871202567545,29.9258243638947,29.9258243638947,0,0,5.76433555633206,1.98770191597657,0,0,11.2096608113769,7.50646929333272,0,0,6.2723028281202,1.6186587943536,8.16253005824648,2.48857623727027,3.51651320729808,1.80849250661044,9.03482759140006,5.82244444779115,3.17799100234309,0.893809969408994,9.55855188126571,3.4209554101372,2.16631748077275,0.689282834791329,17.7468944535203,11.358012450253,0,0,3.19714871885359,1.5985743594268,8.59478690164348,6.6189738208059,0,0,3.51808681419937,2.31188562075959,0,0,0,0,2.37998124689621,0.892492967586077,10.7180158788171,1.9211537895993,44.2174075755925,6.59672750248651,0,0,58.2060696287077,17.7029554659223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2946489800419,21.2257609820268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4413746599878,4.67616352916353,22.2779098438673,14.7152021722326,0,0,0,0,0,0,35.4789522230116,34.9361366108957,0,0,0,0,575.596555194242
0,0,21.4735420908021,12.5674647259533,2.38047186842908,1.19023593421454,7.60035302421926,1.60007432088827,0,0,0,0,23.0543855967214,11.0216141668536,29.9654381106912,29.9654381106912,0,0,5.79963567377333,1.99987437026667,0,0,11.2375707649517,7.52515899438732,0,0,6.16059393843533,1.58983069378976,8.25080722424608,2.5154900073921,3.57355178120718,1.83782663033512,8.98399931353795,5.78968844650224,3.17341329895991,0.892522490332474,9.55331352559396,3.41908063021257,2.20134289012652,0.700427283222075,16.9870890746265,10.871737007761,0,0,3.24270665528572,1.62135332764286,8.74818944419208,6.73711141104447,0,0,3.48852292877057,2.29245792462066,0,0,0,0,2.37058038491867,0.888967644344501,10.5042900324241,1.88284443977414,44.0910230731029,6.49238505726485,0,0,58.0617758241449,17.5745685719464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2052179825808,21.2576171180444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3637283801037,4.68894206873382,22.2417878822682,14.6714633304777,0,0,0,0,0,0,35.1669481636361,34.6427672386873,0,0,0,0,572.606298651011
0,0,21.3669118572925,12.5050590132541,2.4220139542553,1.21100697712765,7.53190019882229,1.58566319975206,0,0,0,0,22.9847805884615,10.9883380883434,30.4747646991169,30.4747646991169,0,0,5.77707101817003,1.99209345454139,0,0,11.1187363352461,7.4455823673523,0,0,6.24565251611792,1.61178129448204,8.06751336114215,2.45960773205553,3.45202537888307,1.7753273377113,8.88849239926669,5.72813954619409,3.18501568157581,0.895785660443196,9.36406764380104,3.35135052514985,2.21657428829241,0.705273637183949,17.4569769480318,11.1724652467403,0,0,3.24578602443165,1.62289301221583,8.67552205529505,6.68114916902032,0,0,3.49904895010126,2.29937502435226,0,0,0,0,2.41758709842987,0.906595161911202,10.5697972074756,1.894586291906,44.1240299325853,6.50183009261149,0,0,58.101955974553,17.713593894918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2242831346587,21.1427335722938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3806522720371,4.66901625403152,22.2531378704534,14.7130595749153,0,0,0,0,0,0,35.2764879358978,35.0285924036199,0,0,0,0,573.48224656325
0,0,21.6448009076605,12.667694540428,2.39971166976625,1.19985583488313,7.82018825739757,1.64635542261001,0,0,0,0,23.0876846183987,11.0375334359889,29.9849610950449,29.9849610950448,0,0,5.8434636794298,2.01498747566545,0,0,11.0428583248144,7.39477119965251,0,0,6.21986665879218,1.60512687968831,8.24008497089962,2.5122210277133,3.49245827743307,1.79612139982272,8.89269860580801,5.73085021263183,3.24003321610754,0.911259342030247,9.5877196858517,3.43139441388377,2.21283896950945,0.704085126662098,17.2922920161443,11.0670668903324,0,0,3.14146681281061,1.5707334064053,8.82461845693813,6.79597053580293,0,0,3.51822352986266,2.31197546248117,0,0,0,0,2.42115914427104,0.907934679101642,10.747188593016,1.92638286101231,44.2371282467218,6.56084716140934,0,0,58.2293161262201,17.6170865521545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3101950083418,21.150922587569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4627148792814,4.65737192296133,22.2909941955965,14.8259434788325,0,0,0,0,0,0,35.5377773171723,34.9229121272562,0,0,0,0,576.174305221449
0,0,21.5266785636636,12.5985630303469,2.39038100988193,1.19519050494097,7.67888409317749,1.61660717751105,0,0,0,0,22.8917724086276,10.943873651493,30.1613618435909,30.1613618435909,0,0,5.9192243356451,2.04111183987762,0,0,11.1554629096297,7.47017605555562,0,0,6.13771251562005,1.58392581048259,8.05160612176189,2.4547579639518,3.52616993586866,1.81345882416103,8.95462499360057,5.77075832920926,3.2237540520176,0.906680827129951,9.47802697994206,3.39213597176874,2.19893257285725,0.699660364090944,17.4044018349332,11.1388171743572,0,0,3.23751206842839,1.61875603421419,8.64860642466577,6.66042103968514,0,0,3.50771840655717,2.30507209573757,0,0,0,0,2.42683786539519,0.910064199523198,10.5410968282752,1.88944188431348,44.1440899315283,6.54175508581299,0,0,58.1228760098417,17.6862473182475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2364034770649,21.1421985813591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3904760131006,4.67164944732065,22.2568118979815,14.6908499216004,0,0,0,0,0,0,35.308678911998,34.909556661694,0,0,0,0,573.857630646557
0,0,21.6151904715171,12.6503649303349,2.42042723775504,1.21021361887752,7.45333369281569,1.56912288269804,0,0,0,0,22.6768622067763,10.8411314935904,30.2529811877149,30.2529811877149,0,0,5.74691653607477,1.98169535726716,0,0,11.2080528137717,7.50539250922213,0,0,6.19813666413112,1.59951913913061,8.18139568759691,2.49432795353564,3.52536278305644,1.81304371700045,8.99826287129754,5.79888051705841,3.2144561211687,0.904065784078698,9.47782342648232,3.39206312105683,2.17086549831139,0.690729931280897,17.9385928941212,11.4806994522376,0,0,3.26459206488336,1.63229603244168,8.69519124466037,6.69629670565799,0,0,3.51848864877405,2.31214968348009,0,0,0,0,2.44022606476442,0.915084774286656,10.6763576651085,1.91368675129304,44.2370705806586,6.57386907568353,0,0,58.2312398200623,17.7664320963852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3107760537683,21.2237862107626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4716007070787,4.70797127456031,22.2922467219491,14.825168997031,0,0,0,0,0,0,35.5497950015112,35.1503633893694,0,0,0,0,576.268046353148
0,0,22.1986872823112,12.9918584555462,2.37959877893138,1.18979938946569,7.60709545954699,1.60149378095726,0,0,0,0,22.9689336252859,10.9807621278779,31.0078259314409,31.0078259314408,0,0,5.82178174979304,2.0075109482045,0,0,11.1249895592511,7.44976979414137,0,0,6.18519818294985,1.59618017624512,8.265954251469,2.52010800349665,3.55619980708284,1.82890275792832,9.18153797907885,5.91699114207304,3.20667229924299,0.90187658416209,9.55243517473139,3.41876627306176,2.23215323037121,0.710230573299931,17.4102007082883,11.1425284533045,0,0,3.15622760215914,1.57811380107957,8.73189566472107,6.72456332800358,0,0,3.46993903021093,2.28024564842433,0,0,0,0,2.39897432835552,0.899615373133321,10.675488239715,1.91353091089231,44.4804098940693,6.8948094581435,0,0,58.5011237223622,17.7708733503866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5030407548121,21.5444594427028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6299503003989,4.68878598635173,22.3598470859976,14.8520948296269,0,0,0,0,0,0,36.1077280098297,35.5551677286948,0,0,0,0,581.945776140641
0,0,21.536309059454,12.6041993112934,2.4130401045297,1.20652005226485,7.69122772969286,1.61920583783008,0,0,0,0,23.0589534655881,11.0237979287241,30.177608962515,30.177608962515,0,0,5.72864243193172,1.97539394204542,0,0,11.2186910875592,7.51251635327626,0,0,6.23448289576745,1.60889881181095,8.2417882376828,2.51274031636671,3.50636225688781,1.80327201782802,9.00456075366288,5.80293915236052,3.22371820660436,0.906670745607477,9.59095016725182,3.43255058617434,2.23898777553382,0.712405201306214,17.5792374851258,11.2507119904805,0,0,3.20206655100156,1.60103327550078,8.79222828911984,6.77102638357505,0,0,3.49788874840605,2.2986126060954,0,0,0,0,2.38832080738701,0.895620302770127,10.4986158350186,1.88182736665427,44.2610434383979,6.55891009870007,0,0,58.2605214281324,17.7479325139112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3394804829279,21.3463397647209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4905996112902,4.69733044451383,22.2994221911722,14.8311966795446,0,0,0,0,0,0,35.5845374942701,34.9645737239014,0,0,0,0,576.811303762601
0,0,21.8300893502314,12.7761352418405,2.40248079545845,1.20124039772922,7.63251444998365,1.60684514736498,0,0,0,0,22.9560197842726,10.9745884056391,29.5923246491338,29.5923246491338,0,0,5.91742549843937,2.04049155118599,0,0,11.1915252327183,7.49432493262386,0,0,6.12674590617518,1.58109571772263,8.26209241038292,2.51893061292162,3.58041543884193,1.84135651140442,9.03871281724342,5.82494826000132,3.22549599872653,0.907170749641836,9.51196314482137,3.40428154656765,2.20307198251749,0.700977448982838,17.3581987680738,11.1092472115672,0,0,3.15192091925337,1.57596045962668,8.8187428493552,6.79144564260688,0,0,3.45501662441171,2.27043949604198,0,0,0,0,2.44510764160424,0.91691536560159,10.7760997593318,1.93156505120099,44.2125598940746,6.61401221549629,0,0,58.1969451766812,17.5875868491572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2867342506743,21.1638924166074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4397385795443,4.65435163360103,22.2808818955916,14.7995518837908,0,0,0,0,0,0,35.4632403416069,34.7665448222732,0,0,0,0,575.458258412005
0,0,21.639636621113,12.6646721238772,2.42886342854134,1.21443171427067,7.72652155620491,1.62663611709577,0,0,0,0,22.5886665356847,10.7989677736388,29.6743200929009,29.6743200929009,0,0,5.83688339832779,2.01271841321648,0,0,11.0756697698435,7.41674314944875,0,0,6.17686043066433,1.59402849823596,8.11876566234197,2.47523343364084,3.52543861615211,1.81308271687823,9.20063339741363,5.92929707833323,3.2222812765071,0.906266609017621,9.58326233852222,3.42979915273427,2.22830964899199,0.709007615588359,17.5455669137162,11.2291628247784,0,0,3.20353435573976,1.60176717786988,8.70366060388743,6.70281908575239,0,0,3.51914306012671,2.31257972522612,0,0,0,0,2.39934409667703,0.899754036253887,10.7062005478792,1.91903594726137,44.1513662636043,6.51409916843777,0,0,58.1319482998668,17.6687431675894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2368339358085,21.0502587543126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.39843946063,4.6739633853469,22.2621043983102,14.7600430596456,0,0,0,0,0,0,35.3255719474921,34.7853790018556,0,0,0,0,574.035899593554
0,0,21.8063428538637,12.7622375227682,2.40943092556943,1.20471546278471,7.60536898081096,1.60113031174968,0,0,0,0,22.6824341850115,10.8437952902029,30.1827814276919,30.1827814276919,0,0,5.75624496532703,1.98491205700932,0,0,11.3686185768593,7.61291422557545,0,0,6.24955911855019,1.61278944994844,8.26535098043635,2.51992407940133,3.52827056091306,1.81453914561243,9.07558299385442,5.84870904048396,3.24387680905944,0.912340352547969,9.53678636630068,3.41316564688656,2.21997417814727,0.706355420319584,17.5965716996267,11.2618058877611,0,0,3.2815273293734,1.6407636646867,8.80584734133105,6.78151461918598,0,0,3.51652683337712,2.31086049050497,0,0,0,0,2.43979631174013,0.914923616902549,10.7539616215652,1.9275968944315,44.3382975269229,6.61948542561288,0,0,58.3473145026515,17.7228607680366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.399425196131,21.4222765440979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5539233499653,4.73477711767102,22.3250240699262,14.8703266972394,0,0,0,0,0,0,35.7834542071319,35.1166101972461,0,0,0,0,578.761603639272
0,0,21.4985584212085,12.5821056197856,2.40270942325814,1.20135471162907,7.6320187980052,1.60674079958004,0,0,0,0,22.6646138965697,10.8352759417811,30.0369944466246,30.0369944466246,0,0,5.83709139091597,2.01279013479861,0,0,11.2338786154844,7.52268657286905,0,0,6.34117271810422,1.63643166918819,8.1748804046647,2.49234158678802,3.5188527993847,1.80969572539785,9.16825845545707,5.90843322685011,3.15596616944485,0.887615485156365,9.58850924993072,3.43167699471205,2.2272234065229,0.708661992984559,17.0878535518426,10.9362262731792,0,0,3.23775716243326,1.61887858121663,8.56421598628756,6.59543070208352,0,0,3.50334480056869,2.30219801180228,0,0,0,0,2.47151362398653,0.926817608994949,10.7977172870028,1.93543989106654,44.1533260733064,6.44809883404114,0,0,58.1370540980167,17.6001306028406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2526856337223,21.2686283939268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4014176769329,4.69234348861752,22.2564420922685,14.603831901439,0,0,0,0,0,0,35.3499190870746,34.9058938006049,0,0,0,0,574.206324750832
0,0,21.9057836975773,12.8204356202411,2.37963943748537,1.18981971874268,7.66263525266926,1.613186368983,0,0,0,0,22.7037767099577,10.8539985148482,29.9949288964432,29.9949288964432,0,0,5.81457653010037,2.00502638968978,0,0,11.5174473714829,7.71257636483229,0,0,6.14396780372568,1.58554007838082,8.31807464318077,2.5359983668234,3.52613543145499,1.813441079034,8.89516255266647,5.73243808949617,3.15431569852812,0.887151290211035,9.54629413792419,3.41656842830971,2.21574095362166,0.705008485243256,17.3210598892627,11.0854783291281,0,0,3.19862340801507,1.59931170400753,8.68658077402756,6.68966565356145,0,0,3.49686259373539,2.29793827588325,0,0,0,0,2.39438074733319,0.897892780249947,10.7342683221444,1.92406696340324,44.2320538009447,6.63631557586261,0,0,58.2202102059185,17.5949635124217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3154968183997,21.4310131800603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4567677025589,4.680790522236,22.2820056663737,14.7007398017996,0,0,0,0,0,0,35.5031494270845,34.8314325374951,0,0,0,0,575.951390958686
0,0,22.0471673557212,12.903180894823,2.38386262496428,1.19193131248214,7.56624989816086,1.59289471540229,0,0,0,0,22.7109188989198,10.8574129823783,30.3353232014764,30.3353232014764,0,0,5.85942184402536,2.02049029104323,0,0,11.2708872348223,7.54746913046134,0,0,6.25909062951448,1.61524919471341,8.29990453615503,2.53045870004726,3.51746195545738,1.80898043423522,9.05873556473162,5.8378518083826,3.18207918068956,0.894959769568938,9.28181820345658,3.32191388334236,2.26515570626705,0.720731361084971,17.5496210442543,11.2317574683227,0,0,3.20974546158294,1.60487273079147,8.59705653664164,6.62072170063207,0,0,3.50200591625177,2.30131817353688,0,0,0,0,2.37204009174644,0.889515034404916,10.6315294903105,1.90565151241414,44.2832859473513,6.76340786313232,0,0,58.275680605572,17.7019389329759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.349509410004,21.3605505975888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4875149486185,4.68564764347351,22.295117707586,14.6936657433426,0,0,0,0,0,0,35.6195285314709,35.0632678127941,0,0,0,0,577.097459686101
0,0,21.8935275122826,12.8132626454373,2.38064789882334,1.19032394941167,7.60392955533489,1.60082727480735,0,0,0,0,22.7432822662952,10.8728849430973,29.9728845153804,29.9728845153804,0,0,5.76576712590003,1.98819556065518,0,0,11.4377142245721,7.65918363252598,0,0,6.0974645172856,1.57353923026725,8.20352407466176,2.50107441300663,3.48559118173032,1.79258975060416,8.97417062163563,5.78335440060963,3.2619157732583,0.917413811228897,9.48225982271212,3.39365088391802,2.20992621194818,0.703158340165331,17.5521512739482,11.2333768153269,0,0,3.21799150932466,1.60899575466233,8.47690228732677,6.52818911782637,0,0,3.51197982785696,2.307872458306,0,0,0,0,2.35991500708579,0.884968127657171,10.4944292079062,1.88107693349262,44.1620823897442,6.67113765420051,0,0,58.1373887967463,17.638513381445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2553190266614,21.3491113275792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3961814903763,4.68478458927546,22.2531727216758,14.569137037076,0,0,0,0,0,0,35.3138017865726,34.7596169430719,0,0,0,0,574.079840030433
0,0,21.2082221481188,12.4121853124935,2.4132525187093,1.20662625935465,7.66479904623279,1.61364190447006,0,0,0,0,22.5288798143002,10.7703855252576,29.3402460928856,29.3402460928856,0,0,5.86972426522185,2.0240428500765,0,0,11.3806579262945,7.62097628992937,0,0,6.21609433060364,1.60415337563965,8.30277543780414,2.53133397494029,3.58247418957638,1.84241529749642,9.07816695624343,5.85037426069021,3.25081656152636,0.91429215792929,9.45694803325369,3.38459192769079,2.23098690494774,0.709859469756099,17.2398657475407,11.0335140784261,0,0,3.21520817325868,1.60760408662934,8.82669627052036,6.79757069109039,0,0,3.51551921552067,2.31019834162787,0,0,0,0,2.37041305154026,0.888904894327597,10.4513041903608,1.87334697751751,43.9866205085954,6.27670294544632,0,0,57.9506916792305,17.5921033900426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1287137410558,21.1918939743619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2994984487843,4.67931101689195,22.2159792977093,14.7258059851391,0,0,0,0,0,0,34.9195174408726,34.2930366212422,0,0,0,0,570.214079644773
0,0,21.4881325401109,12.5760038368391,2.44116822137992,1.22058411068996,7.55683044574643,1.59091167278872,0,0,0,0,22.4627268930146,10.7387597865727,30.25818381873,30.25818381873,0,0,5.80980767781238,2.00338195786634,0,0,11.2994856835628,7.56661987738577,0,0,6.3091319007231,1.62816307115435,8.32902357462954,2.53933645567974,3.51737292310106,1.80893464616626,8.93567225253389,5.75854434052184,3.22202879979996,0.906195599943738,9.39611579258856,3.36282038892643,2.18911550730157,0.696536752323226,17.3162237794294,11.0823832188348,0,0,3.2782128135679,1.63910640678395,8.76511743391086,6.75014790887388,0,0,3.50077419219597,2.30050875487164,0,0,0,0,2.44625596685578,0.917345987570916,10.4522835484814,1.87352252284101,44.1198391115792,6.4636948761727,0,0,58.0997760583128,17.6960193945406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2338137058277,21.2929145003227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3971341457868,4.71500937752134,22.2550629808079,14.7273513021633,0,0,0,0,0,0,35.2472364529686,34.7814441590435,0,0,0,0,573.451681894995
