Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.8300893502314,12.7761352418405,2.40248079545845,1.20124039772922,7.63251444998365,1.60684514736498,0,0,0,0,22.9560197842726,10.9745884056391,29.5923246491338,29.5923246491338,0,0,5.91742549843937,2.04049155118599,0,0,11.1915252327183,7.49432493262386,0,0,6.12674590617518,1.58109571772263,8.26209241038292,2.51893061292162,3.58041543884193,1.84135651140442,9.03871281724342,5.82494826000132,3.22549599872653,0.907170749641836,9.51196314482137,3.40428154656765,2.20307198251749,0.700977448982838,17.3581987680738,11.1092472115672,0,0,3.15192091925337,1.57596045962668,8.8187428493552,6.79144564260688,0,0,3.45501662441171,2.27043949604198,0,0,0,0,2.44510764160424,0.91691536560159,10.7760997593318,1.93156505120099,42.1762177353357,-3.80585869459233,56.1163974142264,6.5931503190898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4858771651708,33.6480086035547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8098510540251,32.4321945518006,16.365923447788,6.99062532668379,0,0,0,0,0,0,38.2033570567044,26.9242130550686,0,0,0,0,0,0,576.948309354304
0,0,21.639636621113,12.6646721238772,2.42886342854134,1.21443171427067,7.72652155620491,1.62663611709577,0,0,0,0,22.5886665356847,10.7989677736388,29.6743200929009,29.6743200929009,0,0,5.83688339832779,2.01271841321648,0,0,11.0756697698435,7.41674314944875,0,0,6.17686043066433,1.59402849823596,8.11876566234197,2.47523343364084,3.52543861615211,1.81308271687823,9.20063339741363,5.92929707833323,3.2222812765071,0.906266609017621,9.58326233852222,3.42979915273427,2.22830964899199,0.709007615588359,17.5455669137162,11.2291628247784,0,0,3.20353435573976,1.60176717786988,8.70366060388743,6.70281908575239,0,0,3.51914306012671,2.31257972522612,0,0,0,0,2.39934409667703,0.899754036253887,10.7062005478792,1.91903594726137,41.9931395126308,-4.11245374825634,55.9062713258513,5.48821716565084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3739505913185,33.9168440066406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.777676782774,32.7938461900139,16.2926672968507,6.94915231999733,0,0,0,0,0,0,38.4784682317114,28.0411189034974,0,0,0,0,0,0,575.733210117895
0,0,21.8063428538637,12.7622375227682,2.40943092556943,1.20471546278471,7.60536898081096,1.60113031174968,0,0,0,0,22.6824341850115,10.8437952902029,30.1827814276919,30.1827814276919,0,0,5.75624496532703,1.98491205700932,0,0,11.3686185768593,7.61291422557545,0,0,6.24955911855019,1.61278944994844,8.26535098043635,2.51992407940133,3.52827056091306,1.81453914561243,9.07558299385442,5.84870904048396,3.24387680905944,0.912340352547969,9.53678636630068,3.41316564688656,2.21997417814727,0.706355420319584,17.5965716996267,11.2618058877611,0,0,3.2815273293734,1.6407636646867,8.80584734133105,6.78151461918598,0,0,3.51652683337712,2.31086049050497,0,0,0,0,2.43979631174013,0.914923616902549,10.7539616215652,1.9275968944315,40.9870703254741,-7.42672561641117,54.7502162698371,-3.53810954622807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.454601009727,44.693082122611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7482211358835,32.5729716453754,17.2002139408924,9.23122233221568,0,0,0,0,0,0,41.1586107811851,32.2837866461385,0,0,0,0,0,0,581.957576711528
0,0,21.4985584212085,12.5821056197856,2.40270942325814,1.20135471162907,7.6320187980052,1.60674079958004,0,0,0,0,22.6646138965697,10.8352759417811,30.0369944466246,30.0369944466246,0,0,5.83709139091597,2.01279013479861,0,0,11.2338786154844,7.52268657286905,0,0,6.34117271810422,1.63643166918819,8.1748804046647,2.49234158678802,3.5188527993847,1.80969572539785,9.16825845545707,5.90843322685011,3.15596616944485,0.887615485156365,9.58850924993072,3.43167699471205,2.2272234065229,0.708661992984559,17.0878535518426,10.9362262731792,0,0,3.23775716243326,1.61887858121663,8.56421598628756,6.59543070208352,0,0,3.50334480056869,2.30219801180228,0,0,0,0,2.47151362398653,0.926817608994949,10.7977172870028,1.93543989106654,41.4229134006388,-5.80312003480321,55.2626022034211,0.496639800666631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1628735660077,36.7295104846803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7269408685344,34.4926562743806,16.2804627818514,7.00363824319611,0,0,0,0,0,0,40.1821956171863,32.3169420676276,0,0,0,0,0,0,576.871089056584
0,0,21.9057836975773,12.8204356202411,2.37963943748537,1.18981971874268,7.66263525266926,1.613186368983,0,0,0,0,22.7037767099577,10.8539985148482,29.9949288964432,29.9949288964432,0,0,5.81457653010037,2.00502638968978,0,0,11.5174473714829,7.71257636483229,0,0,6.14396780372568,1.58554007838082,8.31807464318077,2.5359983668234,3.52613543145499,1.813441079034,8.89516255266647,5.73243808949617,3.15431569852812,0.887151290211035,9.54629413792419,3.41656842830971,2.21574095362166,0.705008485243256,17.3210598892627,11.0854783291281,0,0,3.19862340801507,1.59931170400753,8.68658077402756,6.68966565356145,0,0,3.49686259373539,2.29793827588325,0,0,0,0,2.39438074733319,0.897892780249947,10.7342683221444,1.92406696340324,41.6256127080171,-5.34693521269943,55.5000695361177,2.0171225896437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2644822896479,35.9311894092616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7523640951682,33.890313975558,16.300438910093,6.93711626639988,0,0,0,0,0,0,40.0250910982254,31.7533665113374,0,0,0,0,0,0,578.434431454749
0,0,22.0471673557212,12.903180894823,2.38386262496428,1.19193131248214,7.56624989816086,1.59289471540229,0,0,0,0,22.7109188989198,10.8574129823783,30.3353232014764,30.3353232014764,0,0,5.85942184402536,2.02049029104323,0,0,11.2708872348223,7.54746913046134,0,0,6.25909062951448,1.61524919471341,8.29990453615503,2.53045870004726,3.51746195545738,1.80898043423522,9.05873556473162,5.8378518083826,3.18207918068956,0.894959769568938,9.28181820345658,3.32191388334236,2.26515570626705,0.720731361084971,17.5496210442543,11.2317574683227,0,0,3.20974546158294,1.60487273079147,8.59705653664164,6.62072170063207,0,0,3.50200591625177,2.30131817353688,0,0,0,0,2.37204009174644,0.889515034404916,10.6315294903105,1.90565151241414,39.9553374359817,-7.86607225090043,53.5347082994928,-5.35264163808033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.65246361971,44.6999661144406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6618128217531,30.015713215541,18.4000352946283,13.8742811844406,0,0,0,0,0,0,41.721117876668,32.9224155322866,0,0,0,0,0,0,581.103365319347
0,0,21.8935275122826,12.8132626454373,2.38064789882334,1.19032394941167,7.60392955533489,1.60082727480735,0,0,0,0,22.7432822662952,10.8728849430973,29.9728845153804,29.9728845153804,0,0,5.76576712590003,1.98819556065518,0,0,11.4377142245721,7.65918363252598,0,0,6.0974645172856,1.57353923026725,8.20352407466176,2.50107441300663,3.48559118173032,1.79258975060416,8.97417062163563,5.78335440060963,3.2619157732583,0.917413811228897,9.48225982271212,3.39365088391802,2.20992621194818,0.703158340165331,17.5521512739482,11.2333768153269,0,0,3.21799150932466,1.60899575466233,8.47690228732677,6.52818911782637,0,0,3.51197982785696,2.307872458306,0,0,0,0,2.35991500708579,0.884968127657171,10.4944292079062,1.88107693349262,41.6198799613871,-5.06700188147475,55.4927435783894,2.80741813804523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2133489430157,35.290957398943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7257299887607,33.4867898923968,16.2038593204099,6.80527377967553,0,0,0,0,0,0,39.7029998809008,31.4605981486983,0,0,0,0,0,0,576.459929984328
0,0,21.2082221481188,12.4121853124935,2.4132525187093,1.20662625935465,7.66479904623279,1.61364190447006,0,0,0,0,22.5288798143002,10.7703855252576,29.3402460928856,29.3402460928856,0,0,5.86972426522185,2.0240428500765,0,0,11.3806579262945,7.62097628992937,0,0,6.21609433060364,1.60415337563965,8.30277543780414,2.53133397494029,3.58247418957638,1.84241529749642,9.07816695624343,5.85037426069021,3.25081656152636,0.91429215792929,9.45694803325369,3.38459192769079,2.23098690494774,0.709859469756099,17.2398657475407,11.0335140784261,0,0,3.21520817325868,1.60760408662934,8.82669627052036,6.79757069109039,0,0,3.51551921552067,2.31019834162787,0,0,0,0,2.37041305154026,0.888904894327597,10.4513041903608,1.87334697751751,42.2610388364831,-3.01750537196075,56.1940222691498,8.54421147074425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4713657707155,32.8654086981814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7789462123395,31.6798368747027,16.3018082788463,7.09692505513218,0,0,0,0,0,0,36.7116128782487,23.8440887527255,0,0,0,0,0,0,571.350245473522
0,0,21.4881325401109,12.5760038368391,2.44116822137992,1.22058411068996,7.55683044574643,1.59091167278872,0,0,0,0,22.4627268930146,10.7387597865727,30.25818381873,30.25818381873,0,0,5.80980767781238,2.00338195786634,0,0,11.2994856835628,7.56661987738577,0,0,6.3091319007231,1.62816307115435,8.32902357462954,2.53933645567974,3.51737292310106,1.80893464616626,8.93567225253389,5.75854434052184,3.22202879979996,0.906195599943738,9.39611579258856,3.36282038892643,2.18911550730157,0.696536752323226,17.3162237794294,11.0823832188348,0,0,3.2782128135679,1.63910640678395,8.76511743391086,6.75014790887388,0,0,3.50077419219597,2.30050875487164,0,0,0,0,2.44625596685578,0.917345987570916,10.4522835484814,1.87352252284101,40.3192612681282,-7.82753705217337,53.9639534019308,-5.22169538260777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3468379304543,44.699659932179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.661387661336,32.0185287145929,17.5451068410546,11.1545054068267,0,0,0,0,0,0,41.118734344059,32.7288559451794,0,0,0,0,0,0,577.096561236278
0,0,21.7678907312503,12.7397332851096,2.40856376592831,1.20428188296416,7.65659776853128,1.6119153196908,0,0,0,0,23.2000136008075,11.0912345723159,29.9244030253763,29.9244030253763,0,0,5.82244535264772,2.00773977677507,0,0,11.1230991932171,7.44850392402932,0,0,6.24706597394801,1.61214605779304,8.25104254715011,2.51556175217991,3.45601119009329,1.77737718347655,9.06339118076566,5.8408520942712,3.25514309318796,0.915508994959113,9.40188399921394,3.36488479971867,2.19474922974604,0.69832930037374,17.7678033427104,11.3713941393347,0,0,3.22498788289236,1.61249394144618,8.7080814944676,6.70622367964746,0,0,3.54566764485807,2.33001016662102,0,0,0,0,2.39757998745991,0.899092495297467,10.6247605963573,1.90443822010179,41.8435725282509,-4.82140827189988,55.7492604987865,3.53129518828928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3653182576325,34.9316393490375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7928422878166,33.5393060451639,16.3439644728394,6.91119775051873,0,0,0,0,0,0,39.7810067700785,30.8179327318338,0,0,0,0,0,0,579.906267276145
0,0,21.6527480234161,12.672345617391,2.44081557288342,1.22040778644171,7.52404656651902,1.58400980347769,0,0,0,0,23.02413639431,11.00715292535,29.7085826520925,29.7085826520925,0,0,5.80424530664733,2.00146389884391,0,0,11.0723124442951,7.41449494037619,0,0,6.21355018142113,1.60349682101191,8.16043948796231,2.48793886828119,3.53031958419106,1.81559292901255,8.99190464060116,5.79478299060963,3.18273358236988,0.89514382004153,9.57211905853991,3.42581103147744,2.22004024016346,0.706376440052011,17.3592514470056,11.1099209260836,0,0,3.15864711297303,1.57932355648652,8.76321033072205,6.74867922021123,0,0,3.50624643173967,2.30410479800035,0,0,0,0,2.41969449563341,0.907385435862529,10.7379317394712,1.9247236136788,41.9369992383215,-4.23771160383932,55.8443035910481,5.19842226120324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3428887700132,34.0526962618486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7619613293675,32.754251816478,16.2678856854038,6.9337436438734,0,0,0,0,0,0,38.6191174303963,28.507226306664,0,0,0,0,0,0,575.571054810576
0,0,21.6241994168452,12.6556374467251,2.37330459288663,1.18665229644332,7.55449153122252,1.59041926973106,0,0,0,0,22.4336490690232,10.7248585461558,29.7717941902878,29.7717941902878,0,0,5.84651134338696,2.01603839427136,0,0,11.2127359623647,7.50852854622636,0,0,6.1506552009305,1.58726585830464,8.32983580422624,2.53958408665434,3.57141609962905,1.83672827980922,9.08721639163302,5.85620611905239,3.24958402237144,0.913945506291969,9.50044656970628,3.40015982494751,2.21108165474195,0.703525981054257,17.5050565221813,11.2032361741961,0,0,3.19075321778821,1.5953766088941,8.64093741199974,6.65451501843658,0,0,3.54915296788105,2.3323005217504,0,0,0,0,2.4320765843359,0.912028719125963,10.438751798283,1.87109702044694,41.7937610690346,-4.46245109320609,55.6802440460838,4.42449435101776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2634984284771,34.3960443987503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7347564411541,32.981016878665,16.2148228039253,6.90959502254455,0,0,0,0,0,0,38.7347179161539,29.2325723215826,0,0,0,0,0,0,574.277963486193
0,0,21.6837919653784,12.6905141917192,2.46185269196679,1.23092634598339,7.55548267994651,1.59062793262032,0,0,0,0,23.0777501200845,11.0327840486369,30.0549019028609,30.0549019028609,0,0,5.84072224535772,2.01404215357163,0,0,11.2427961620098,7.52865814420301,0,0,6.32462820198278,1.63216211664072,8.29115332961126,2.52779064927173,3.53121713172378,1.81605452488651,8.87014533649002,5.71631588351579,3.23273016393394,0.90920535860642,9.47277283509419,3.39025554098108,2.22113883885418,0.706725994180874,17.3337538972581,11.0936024942452,0,0,3.26511806371684,1.63255903185842,8.90646465800402,6.85900151823298,0,0,3.56281601784273,2.34127909743951,0,0,0,0,2.41895746891053,0.907109050841449,10.7556213974601,1.92789440143153,41.5062388789882,-6.16627908987885,55.3598173233414,-0.212187359170017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3402316524385,38.7955424425776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7908678966683,34.4298053714135,16.576214471686,7.45682527057981,0,0,0,0,0,0,40.437109626479,31.8652062110893,0,0,0,0,0,0,580.586305150616
0,0,21.512338247374,12.5901703106751,2.42153991675225,1.21076995837612,7.72752165015377,1.62684666319027,0,0,0,0,22.7400656890107,10.8713471934306,30.263129890377,30.263129890377,0,0,5.81936520268454,2.00667765609812,0,0,11.1401977809964,7.45995387120297,0,0,6.18872250339747,1.59708967829612,8.25276668042425,2.51608740256837,3.4973264440862,1.79862502838719,8.99420891682998,5.79626796862376,3.18282793356129,0.895170356314112,9.47529278669027,3.39115741839441,2.2054984928909,0.701749520465285,17.2567340020323,11.0443097613007,0,0,3.22937044457046,1.61468522228523,8.75270761464867,6.74059092162599,0,0,3.49644586884911,2.29766442810084,0,0,0,0,2.40741231389427,0.902779617710352,10.3887347655629,1.86213170326127,40.398358914926,-7.79704587482732,54.0592838700063,-4.9981977199848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3206417635442,44.6996067894994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6644269754044,32.1738520085311,17.4296568226722,10.7218381162067,0,0,0,0,0,0,41.0604152250774,32.7160034229304,0,0,0,0,0,0,576.964352848803
0,0,21.6636279055149,12.6787131059926,2.40231165598063,1.20115582799032,7.62326627998915,1.60489816420824,0,0,0,0,23.006232667474,10.9985936875205,30.3904117395296,30.3904117395295,0,0,5.8932896336911,2.03216883920383,0,0,11.113155076144,7.4418449170607,0,0,6.22233448705268,1.60576373859424,8.3965054732145,2.55991020524832,3.47727521138339,1.78831296585431,9.1125470794643,5.87253034009922,3.18199340907165,0.894935646301402,9.6339433390586,3.44793761608413,2.20355633063405,0.701131559747198,17.3805818664041,11.1235723944986,0,0,3.18546379597392,1.59273189798696,8.64060036974526,6.65425545716014,0,0,3.5438725878884,2.32883055775523,0,0,0,0,2.42034720637842,0.907630202391907,10.6726710510695,1.91302594311623,39.5487009338704,-8.05499230396698,53.048866938607,-6.41058554030724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8429463786654,44.6999942967688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6716491933172,29.1322464103943,19.0971746949045,16.0714775094052,0,0,0,0,0,0,42.0508046386184,33.2403723188802,0,0,0,0,0,0,582.702507518408
0,0,21.6265770906834,12.6570289885566,2.38139210709588,1.19069605354794,7.57003976962586,1.59369258307913,0,0,0,0,22.8211354009606,10.9101042048452,30.1583897082023,30.1583897082023,0,0,5.81757746379679,2.00606119441269,0,0,11.3559804407165,7.60445118797977,0,0,6.29348408313686,1.62412492468048,8.22087823893215,2.50636531674761,3.45940229171161,1.77912117859454,9.02901487302289,5.81869847372586,3.24192001919174,0.911790005397678,9.63429190636315,3.44806236648787,2.18433516789032,0.69501573523783,17.3278853185499,11.0898466038719,0,0,3.20259550068659,1.60129775034329,8.8596181919003,6.82292435468184,0,0,3.49318707531132,2.29552293520458,0,0,0,0,2.38849913585942,0.895687175947282,10.7680514348234,1.93012242699664,41.1295003800192,-7.30039730055553,54.9207706113785,-3.17069183673826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3189256946189,43.8305360077832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7422767857291,33.5412145356678,16.816175222115,8.02850874884122,0,0,0,0,0,0,40.8736509015147,32.4100454676453,0,0,0,0,0,0,579.96134333527
0,0,21.8691696869658,12.7990071439846,2.36974385102135,1.18487192551068,7.62679061407976,1.60564012927995,0,0,0,0,22.647479458395,10.8270844779169,30.3483726390844,30.3483726390843,0,0,5.75730256637382,1.98527674702546,0,0,11.080763894403,7.42015439357346,0,0,6.22342962063569,1.60604635371244,8.22372106018715,2.50723203054486,3.48915468825758,1.7944224111039,8.97511570707323,5.78396345566942,3.21373005894976,0.903861579079619,9.50946355320554,3.40338695588409,2.23462589787951,0.711017331143481,17.2924232308897,11.0671508677694,0,0,3.2011746677264,1.6005873338632,8.69191112840484,6.69377063911637,0,0,3.51550121843732,2.3101865149731,0,0,0,0,2.37723051188851,0.891461441958192,10.6699024090005,1.912529677085,39.804378186597,-8.08206704631092,53.3589202308477,-6.07434786521747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5259576131261,44.6999552629237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6396426618053,30.4796630440772,18.3073029166381,13.8531067968123,0,0,0,0,0,0,41.7166446970522,33.1968154866436,0,0,0,0,0,0,578.973834541827
0,0,21.5057970945169,12.5863420783578,2.38727612025109,1.19363806012554,7.49619683648135,1.57814670241713,0,0,0,0,22.7047204743555,10.8544497004594,29.8023094455015,29.8023094455015,0,0,5.73801661078969,1.97862641751369,0,0,11.030429960561,7.38644863430422,0,0,6.15084054936138,1.58731369015778,8.21748170971855,2.50532978954834,3.5552998320531,1.82843991362731,9.0610074870841,5.83931593612086,3.21224840391798,0.903444863601932,9.46122752351279,3.38612353473089,2.20280818950212,0.700893514841585,17.5456577870709,11.2292209837254,0,0,3.22346878274582,1.61173439137291,8.74674000143888,6.7359951735219,0,0,3.50694901215576,2.30456649370236,0,0,0,0,2.47445634171731,0.927921128143991,10.4871946575445,1.87978017446552,41.7114814616092,-4.59392245756526,55.5863029113497,4.01105108845906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2040851663997,34.3900232084405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7180100345078,33.1179923082151,16.1797674650922,6.9226833820715,0,0,0,0,0,0,38.8724526597769,29.741104765171,0,0,0,0,0,0,573.741118164617
0,0,21.5884563628552,12.6347187008415,2.41237500612512,1.20618750306256,7.52369590043025,1.58393597903795,0,0,0,0,23.0524872185799,11.0207066088825,30.2749891032964,30.2749891032964,0,0,5.78493440437527,1.99480496702595,0,0,11.1759353365408,7.48388527000502,0,0,6.31978952815564,1.63091342662081,8.21713376828735,2.5052237098437,3.55438939392326,1.82797168830339,9.01278174659306,5.80823712558219,3.21878694670601,0.905283828761064,9.34418523531649,3.34423471579748,2.23657733385139,0.711638242589078,17.2843469734411,11.0619820630023,0,0,3.22642509840466,1.61321254920233,8.73348900844728,6.72579038581572,0,0,3.49541560010265,2.29698739435317,0,0,0,0,2.38479965670041,0.894299871262655,10.7101490975263,1.91974370616038,40.4086393330088,-7.78864826605089,54.0713145683673,-4.93402872949684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4059967599608,44.6996294062492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6799298501619,31.888251946507,17.5749716360198,11.0958154598002,0,0,0,0,0,0,41.4128350485844,32.872760811732,0,0,0,0,0,0,579.38156540699
0,0,21.5213340719751,12.5954351481145,2.40429072514067,1.20214536257034,7.58784283276138,1.59744059637082,0,0,0,0,23.2162040331045,11.0989747351245,30.0069502232242,30.0069502232242,0,0,5.8652062095471,2.02248489984383,0,0,11.3412680935347,7.59459916977773,0,0,6.27963183795177,1.62055015172949,8.17354582802721,2.49193470366683,3.55225041014842,1.8268716395049,9.14001556685691,5.89023225419667,3.22709797121721,0.907621304404841,9.56660366656998,3.42383710171978,2.19099190256683,0.697133787180356,17.329293777554,11.0907480176345,0,0,3.19117463527669,1.59558731763835,8.74563776955159,6.73514632827536,0,0,3.56549330452531,2.34303845725949,0,0,0,0,2.38351419512513,0.893817823171922,10.7034870937828,1.91854957341391,41.6578646203379,-5.52315506289602,55.5349709193659,1.42463062248664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3317262949403,36.5674060693178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7954081106211,34.4877834003396,16.4130446211458,7.05937415187816,0,0,0,0,0,0,40.1484941635971,31.5772530001904,0,0,0,0,0,0,580.017142925509
0,0,21.7051496788615,12.7030138673521,2.42271762477053,1.21135881238527,7.70045929348291,1.62114932494377,0,0,0,0,22.7067069260826,10.8553993637851,29.6183115611757,29.6183115611757,0,0,5.73478365321754,1.97751160455777,0,0,11.1228877427868,7.44836232775905,0,0,6.22285683143128,1.60589853714356,8.27298847436577,2.5222525836481,3.50192051759256,1.80098769476189,8.91834164754778,5.74737572841968,3.21094772060333,0.903079046419687,9.49673065077509,3.39882991711951,2.1699043467978,0.690424110344755,17.5206091030542,11.2131898259547,0,0,3.2225652612323,1.61128263061615,8.62881644411057,6.64518047994722,0,0,3.52939763630238,2.31931844671299,0,0,0,0,2.45856533989511,0.921962002460665,10.4455639005496,1.87231805764569,42.0004086699214,-3.92566127453372,55.9120552444018,6.11173521738897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3564233233959,33.6558604573662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7572184640833,32.4428497353977,16.2560914015696,6.95529534999038,0,0,0,0,0,0,37.9971262934179,27.2553222161859,0,0,0,0,0,0,573.624940210198
0,0,22.008321875764,12.8804464434195,2.39827650882683,1.19913825441341,7.57260049149002,1.59423168241895,0,0,0,0,22.6365176851757,10.8218439810708,30.2293904704871,30.2293904704871,0,0,5.81194988873751,2.0041206512888,0,0,11.2369149294911,7.52471981885563,0,0,6.2379988290029,1.6098061494201,8.22024832719036,2.50617327048487,3.49980023006978,1.79989726117874,8.86811608626573,5.71500814448236,3.24400493164547,0.912376387025288,9.49261192271491,3.39735584602428,2.1927097891051,0.697680387442532,17.4367273585415,11.1595055094666,0,0,3.22998981936399,1.61499490968199,8.76477585322649,6.74988485248477,0,0,3.47248266934656,2.28191718271346,0,0,0,0,2.36073865955901,0.885276997334629,10.5240353306357,1.88638369134036,40.7108214255134,-7.64507248822558,54.4313703558843,-4.12322976103441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3409510163112,44.6986514558409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6946140126326,32.4656487963004,17.2079373813118,9.66682980689691,0,0,0,0,0,0,41.0160527232445,32.5396192168505,0,0,0,0,0,0,578.615316617332
0,0,21.5558515583132,12.6156366262939,2.41297278844044,1.20648639422022,7.55666797120753,1.59087746762264,0,0,0,0,23.0259475105375,11.0080187660026,30.1270016565322,30.1270016565322,0,0,5.80813932180459,2.00280666269124,0,0,11.2294121940839,7.51969566568119,0,0,6.25837554043178,1.6150646555953,8.15121385794973,2.48512617620419,3.5093130607884,1.80478957411975,8.86094779035943,5.71038857600941,3.19778474964645,0.899376960838063,9.59183920280364,3.4328687673192,2.20769026425824,0.702446902263985,17.4341315129124,11.1578441682639,0,0,3.2064851822859,1.60324259114295,8.85169373334691,6.81682161073842,0,0,3.53459527184868,2.32273403578627,0,0,0,0,2.42976681120172,0.911162554200646,10.6009021124929,1.9001616994091,41.1874454433396,-6.95961589692022,54.9879539309583,-2.291817069273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2730293771028,42.3323950091422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7347893902608,33.6913497413236,16.6925708222507,7.83834116890291,0,0,0,0,0,0,40.6123629860149,32.2132728742981,0,0,0,0,0,0,578.714453728733
