Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.2709970842261,12.4489245608144,2.21652296443317,1.10826148221659,7.32245765611262,1.54157003286581,0,0,0,0,20.918245345116,10.0003892220072,28.8089709514392,28.8089709514392,0,0,5.98255671693478,2.06295059204648,0,0,11.2136798118235,7.50916058827466,0,0,5.90327600465248,1.52342606571677,8.79917902113121,2.68267653083269,3.80708049814523,1.95792711333183,9.38608195816511,6.04880837303973,3.39792011185722,0.955665031459843,9.45223284853143,3.38290438789546,2.20540827370975,0.701720814362194,17.4752826109067,11.1841808709803,0,0,3.10376608894104,1.55188304447052,8.35468705999869,6.43406934505647,0,0,3.69576483940524,2.42864546589487,0,0,0,0,2.51038292167951,0.941393595629814,9.74375899141477,1.74652283808378,47.0031550648872,11.3761406738915,0,0,61.4249664853602,23.2058149066645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.1057736598542,38.0837459964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.96689335099533,10.4796384957592,16.5324958299139,-2.67295698373691,0,0,0,0,35.6338621091023,19.9832140672285,0,0,0,0,0,0,566.626009076972
0,0,20.6789854725845,12.102447718978,2.28638060125545,1.14319030062772,7.03098418240676,1.48020719629616,0,0,0,0,22.2736023717772,10.6483449935251,28.9615472275077,28.9615472275077,0,0,5.44008305394844,1.87589070825808,0,0,10.3021498028049,6.89876102866398,0,0,5.9042027468069,1.52366522498243,8.23740854859275,2.51140504530267,3.72649916026548,1.91648528242225,9.25503743542051,5.9643574583821,3.2112420195899,0.903161818009659,9.25613761756395,3.31272293681236,2.16404094751062,0.688558483298834,17.6782889353544,11.3141049186268,0,0,3.26734391372911,1.63367195686455,8.8837000071944,6.84147012048304,0,0,3.48474506077881,2.28997532565465,0,0,0,0,2.72228170858655,1.02085564071995,9.98597328772254,1.78993860817668,46.3699940134636,11.2037089426798,0,0,60.6862927110934,20.367467167295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.6849942006816,39.5964695072554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.87251583202127,10.7158806191701,16.623597759926,-2.86474360990141,0,0,0,0,36.6482493967817,21.5614719043666,0,0,0,0,0,0,563.525468084705
0,0,21.6757483943073,12.6858066639494,2.46358812385267,1.23179406192633,8.05229646741456,1.69522030892938,0,0,0,0,22.2835346304129,10.6530933101535,28.0415578058787,28.0415578058787,0,0,5.42391826608768,1.87031664347851,0,0,10.7644387139342,7.2083294959381,0,0,6.26428415715639,1.61658945991133,8.51494237182887,2.59601901580148,3.45960258796282,1.77922418809516,8.5417082377389,5.50465641987618,3.20473860301666,0.901332732098435,9.43365325387546,3.37625484875543,1.99952173398901,0.636211460814685,17.5530455152711,11.2339491297735,0,0,3.26282630616149,1.63141315308074,8.29408222055286,6.38739665260967,0,0,3.5969881815119,2.36373509070782,0,0,0,0,2.64282669947554,0.991060012303326,9.77781950274816,1.7526280240775,47.1196808850944,11.784181396715,0,0,61.5751373639649,27.2315278186335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3141772534207,37.6843664584627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2325547975229,8.91849038676059,18.5180486889846,1.67736134560095,0,0,0,0,30.4036322133737,11.2895362535627,0,0,0,0,0,0,562.990226591322
0,0,21.4605420426374,12.5598564028339,2.38040305316864,1.19020152658432,7.67887278690985,1.61660479724418,0,0,0,0,21.1861703336175,10.1284761682645,28.6126894779096,28.6126894779096,0,0,6.10903269348757,2.10656299775433,0,0,11.6335020975996,7.79029158321401,0,0,6.44025372501707,1.66200096129473,8.75569709344751,2.66941984556326,3.34529637452387,1.72043813546942,9.23937212374341,5.95426203530131,3.16025046324614,0.888820442787977,10.1581516679994,3.63554901802084,2.28236937172962,0.726208436459425,17.965430306048,11.4978753958707,0,0,3.07354540024017,1.53677270012009,8.77972121233612,6.76139449685656,0,0,3.74657711473405,2.46203638968237,0,0,0,0,2.23327550005514,0.837478312520678,10.7766327790805,1.93166059247669,48.194616432644,10.3373318265149,0,0,62.8439730889859,25.2102731139711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0033432717843,38.1581987087289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9928353011693,10.3599478969565,17.0746148177135,-2.31895716719404,0,0,0,0,34.0790030904187,20.1580908517009,0,0,0,0,0,0,579.710941922981
0,0,19.2189107999366,11.2479339704698,2.54311485518769,1.27155742759385,6.80197894421182,1.43199556720249,0,0,0,0,24.945325776302,11.9256162702496,29.2591187350417,29.2591187350417,0,0,5.33471189658838,1.83955582640979,0,0,11.8505449946626,7.93563280892585,0,0,6.14267216504908,1.58520572001267,8.58303877368097,2.61678011392713,3.6399048888379,1.87195108568807,9.07233415287958,5.84661534296684,3.13619452541607,0.88205471027327,9.48213293233094,3.39360547051844,2.16941450139687,0.690268250444459,18.1937725573673,11.6440144367151,0,0,3.26761919076166,1.63380959538083,8.67424702036263,6.68016724556662,0,0,3.38247607397725,2.22276999147076,0,0,0,0,2.40875113517049,0.903281675688932,10.7661960968466,1.92978986641589,47.3960929764911,10.2025404402699,0,0,61.9401300511513,18.4695711752191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7784242453484,42.712312551905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.20107957383287,14.0490182861464,15.4744220660705,-5.19331201508822,0,0,0,0,39.5359728251161,24.1841043723037,0,0,0,0,0,0,582.094728826521
0,0,22.8412936798282,13.3679460706828,2.37583015975893,1.18791507987946,7.9043479391348,1.66407325034417,0,0,0,0,20.8764054425859,9.98038681246432,28.9972576500217,28.9972576500217,0,0,5.92277571335551,2.04233645288121,0,0,11.2304865774033,7.52041511879688,0,0,6.01977858839147,1.55349124861715,7.91849921498949,2.41417658993582,3.47520817880745,1.78724992052954,8.51102368714271,5.48488193171419,3.14218270372681,0.883738885423164,9.70218305746202,3.4723602521443,2.30750401201461,0.73420582200465,17.7357818420751,11.3509003789281,0,0,3.26690524789782,1.63345262394891,8.93698632352844,6.8825067089242,0,0,3.391232904651,2.22852448019923,0,0,0,0,2.44869278319585,0.918259793698442,10.6933385116551,1.91673048793818,47.1423850338826,11.8698920033041,0,0,61.5547995476288,20.7107249089715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.238999431049,39.7914837969097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.90520467837456,11.0614639428368,16.4200177851615,-3.05894828572525,0,0,0,0,37.6052398328182,21.5439098226614,0,0,0,0,0,0,575.245262646139
0,0,21.1546794314739,12.3808492525216,2.3722989160075,1.18614945800375,7.39220372289514,1.55625341534635,0,0,0,0,21.0391996726495,10.0582138785912,29.0964892298898,29.0964892298898,0,0,5.73301931099259,1.9769032106871,0,0,10.7570270526807,7.20336632992014,0,0,6.0359487165258,1.55766418490988,7.57098170064141,2.30822612824433,3.7340959163823,1.92039218556804,8.5866232932548,5.53360167787531,3.21263752318321,0.903554303395278,9.32403776619358,3.3370240426377,2.17563627706737,0.692247906339619,18.2511747586706,11.6807518455492,0,0,3.28515075070451,1.64257537535226,9.03645362937726,6.95910796745145,0,0,3.70704766996132,2.43605989740315,0,0,0,0,2.29860797172204,0.861977989395764,10.9739950119048,1.96703684175651,46.4703568721455,10.6370603396172,0,0,60.8125244867371,18.147860983064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7764240485217,41.9564028489753,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.57720102128038,11.0015875023651,16.3200018074381,-3.77702684830792,0,0,0,0,38.025139733634,23.8971255771987,0,0,0,0,0,0,568.131353267346
0,0,22.363649062928,13.0884029077966,2.41282255639278,1.20641127819639,6.89339597989624,1.45124125892553,0,0,0,0,22.5074569219241,10.7601438793409,27.1167281625303,27.1167281625303,0,0,5.58184033524021,1.92477252939317,0,0,10.5925231218402,7.09320744766083,0,0,6.52546327184449,1.68399052176632,8.20649192057027,2.5019792440763,3.41379748152597,1.75566727621335,9.62238472575043,6.20109237881695,3.31161506560616,0.931391737201732,9.89110519253178,3.53997448995874,2.03962017892386,0.648970056930319,17.3595765401016,11.110128985665,0,0,3.34263082694376,1.67131541347188,8.02881651829178,6.18311157155804,0,0,3.4840134721928,2.28949456744098,0,0,0,0,2.39886819901386,0.899575574630196,10.0477149251616,1.80100550545349,47.1664273991185,15.9261505946013,0,0,61.5957002918483,36.1243902923064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4064232359536,31.5675692284685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4099008027541,7.91136971655159,19.5557132254777,6.11936866607284,0,0,0,0,28.03334380833,0.699578614176053,0,0,0,0,0,0,562.548659198901
0,0,22.6512544158055,13.2567249345958,2.37883757910713,1.18941878955356,7.90048033531016,1.66325901796003,0,0,0,0,22.8398434939425,10.9190479861392,29.1739334912985,29.1739334912985,0,0,5.85163724652584,2.01780594707788,0,0,11.8003572383248,7.90202493637824,0,0,6.8417381585483,1.7656098473673,8.24269032606282,2.51301534331184,3.32666471690121,1.71085614012062,9.28890135964448,5.98618087621533,3.28705972649405,0.924485548076451,9.19596714400667,3.29118824101291,2.30218180967068,0.732512393986125,19.2723158580733,12.3342821491669,0,0,3.43966033117606,1.71983016558803,8.16324816817923,6.28663939388516,0,0,3.35553439807988,2.20506546159535,0,0,0,0,2.29829315677342,0.861859933790032,10.4636290398781,1.8755561486574,48.8700918969556,11.4710656449226,0,0,63.613028858406,20.5406316024539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.0828170279866,40.5846337619422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.93756321862802,17.3177679252121,14.5949757204701,-6.43439748769967,0,0,0,0,39.4850097980622,22.31160702741,0,0,0,0,0,0,596.022837548767
0,0,21.6722225488428,12.6837431507052,2.59117270124855,1.29558635062428,7.40172936076017,1.55825881279162,0,0,0,0,23.3391735771269,11.1577628066089,27.6487614658869,27.6487614658869,0,0,5.27461407302595,1.81883243897446,0,0,11.1455744588515,7.46355432512379,0,0,6.33380392871766,1.63453004612069,8.36599060525725,2.55060689184672,3.39675895552358,1.74690460569784,9.66921988945108,6.23127503986847,3.17900700517042,0.89409572020418,10.0056431084936,3.58096700725034,2.21438509086981,0.704577074367667,16.1871908219692,10.3598021260603,0,0,3.13182585953601,1.56591292976801,8.73489171494231,6.72687063104752,0,0,3.72691273302923,2.44911408170492,0,0,0,0,2.36356636405716,0.886337386521436,10.7917960767599,1.93437854206074,47.1016348571498,13.7750313781874,0,0,61.5472347631314,31.7675228995288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4475481247761,34.4722717779643,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5212974977506,7.91734971568021,19.6503357972601,5.26245006074879,0,0,0,0,29.8927821794768,6.04753914112961,0,0,0,0,0,0,569.946075375991
0,0,22.4471887741652,13.1372948125299,2.24203418663475,1.12101709331737,7.67129759744707,1.61501002051517,0,0,0,0,22.8894941768867,10.942784496845,28.5553786660248,28.5553786660248,0,0,5.88736295661365,2.03012515745298,0,0,10.4798789442711,7.01777607875299,0,0,6.44975821403814,1.664453732655,8.37461765918639,2.55323709121536,3.87897835085413,1.99490315186784,9.02994851441863,5.81930015373645,3.21062319248072,0.902987772885204,9.45286097651581,3.38312919159513,2.09654044210436,0.667081049760477,17.3312120434324,11.0919757077967,0,0,3.24130290599597,1.62065145299798,9.01680875571838,6.94397915670266,0,0,3.60460749486841,2.36874206805638,0,0,0,0,2.48713127449431,0.932674227935365,10.0795203162014,1.80670647177194,47.9043342175376,11.3635158137507,0,0,62.4642631977546,25.6560346204296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8025919640003,37.1135045073378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.472677548799,9.78733167438257,17.6071730863794,-0.914439840632083,0,0,0,0,33.2457022833644,18.2377882393065,0,0,0,0,0,0,576.503157628902
0,0,21.7374111002625,12.7218949757297,2.37188119443594,1.18594059721797,7.97885607832871,1.67975917438499,0,0,0,0,23.3903436128576,11.1822256745679,28.1500459500622,28.1500459500622,0,0,5.80719615202569,2.002481431733,0,0,11.186541650171,7.49098771216806,0,0,6.64444237799443,1.71469480722437,7.39732724877865,2.25528269779837,3.42685562256524,1.76238289160498,8.87214373046934,5.71760373741358,3.15046635784994,0.886068663145294,9.29487354664754,3.32658632195807,2.3662575453887,0.752900128078222,17.9188661814467,11.4680743561259,0,0,3.12783191886676,1.56391595943338,9.25037231131674,7.1238499408991,0,0,3.7206222917041,2.44498036311984,0,0,0,0,2.34194693799228,0.878230101747106,10.8635872656535,1.94724677403223,47.8788190402374,11.9479078069709,0,0,62.4537850353267,27.4517306662909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8734796533458,38.2947997558878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3345769497174,9.00431745050029,18.3957899038726,1.62225115934742,0,0,0,0,32.1238959839198,12.9288145567241,0,0,0,0,0,0,578.04581414526
0,0,23.4470010273732,13.7224383892922,2.29676546972889,1.14838273486445,7.26923752766947,1.53036579529884,0,0,0,0,22.8893257642595,10.9427039837907,29.3588364627405,29.3588364627405,0,0,5.71037572380502,1.96909507717414,0,0,11.6558111249473,7.80523066402718,0,0,6.00818665011074,1.55049978067374,7.81111878591913,2.38143865424364,3.78109423606837,1.94456274997802,8.96805463341948,5.77941298598144,3.25589247744107,0.915719759280301,8.46607004555808,3.02996191104184,2.19664491837895,0.698932474029667,14.8972913091169,9.53426643783479,0,0,3.32683476680271,1.66341738340135,8.62338978761661,6.64100133069325,0,0,3.06773320003688,2.01593896002423,0,0,0,0,2.260652629286,0.84774473598225,10.8397082263983,1.94296656888271,46.3495092451109,10.7947858856032,0,0,60.6235228776217,15.1721851638627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.7900812102259,44.5677877048497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.75450320895967,10.7865955520891,16.5012141688588,-4.22947078395046,0,0,0,0,38.2921650704899,25.3716857393481,0,0,0,0,0,0,569.194349471119
0,0,21.573442482479,12.62593177546,2.48512174649365,1.24256087324683,7.57421753199336,1.5945721119986,0,0,0,0,22.3674308360583,10.693201583905,28.9870312365337,28.9870312365337,0,0,6.01782073091776,2.07511059686819,0,0,11.2329719161023,7.52207940810421,0,0,6.29445035141509,1.62437428423615,8.94228353594672,2.72630595608132,3.74587286653449,1.92644890278917,8.88012930836942,5.72274999872696,3.38073400697705,0.950831439462295,9.92787754981402,3.55313512309133,2.23522762429406,0.71120878954811,18.693000471692,11.9635203018829,0,0,3.12096856215557,1.56048428107778,8.76628307801644,6.75104558881726,0,0,3.64874142161835,2.39774436277777,0,0,0,0,2.39395402530923,0.897732759490961,10.6334831445428,1.90600169571993,48.2767320729047,12.2198160830955,0,0,62.8965731525895,22.8607672549196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0331412579196,39.5497025735354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.63028233745986,11.958160566629,15.7971625414359,-3.68807853373794,0,0,0,0,38.630955890076,21.0777745022137,0,0,0,0,0,0,589.221167230349
0,0,23.5404208518041,13.7771126644199,2.16181617465625,1.08090808732812,7.55325217088948,1.59015835176621,0,0,0,0,23.49494041291,11.2322302851192,28.0517609538026,28.0517609538026,0,0,5.61875760901533,1.93750262379839,0,0,10.70712152394,7.16994744906698,0,0,6.80838384046078,1.75700228140923,8.72982827002967,2.66153300915539,3.58340037623755,1.84289162206503,8.96021414073466,5.774360224029,3.2963929708817,0.927110523060479,10.0663189493499,3.60268257134629,2.23496065255069,0.711123843993403,17.3211374472285,11.0855279662262,0,0,3.39133905823096,1.69566952911548,9.00191590321928,6.93250994845623,0,0,3.73240560985354,2.45272368647518,0,0,0,0,2.39414660029024,0.897804975108839,10.0831034631093,1.80734873395355,48.3496689686823,13.2906714547731,0,0,62.9602709328179,28.3830572916046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2582508938991,38.6581769820155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8350708624079,9.30783850102632,18.6252932509454,2.54552389324449,0,0,0,0,31.8012700158841,9.99241059579708,0,0,0,0,0,0,584.769176799225
0,0,22.0728401475074,12.9182059849467,2.28180226652683,1.14090113326341,6.92367958678731,1.45761675511312,0,0,0,0,24.6489377378075,11.7839219886887,29.0666479541469,29.0666479541469,0,0,6.42752348138645,2.21638740737464,0,0,11.8094431284973,7.90810923783305,0,0,6.73575575085076,1.73825954860665,7.92925067018481,2.41745447261732,3.5359456833083,1.8184863514157,8.99079896569376,5.7940704445582,3.1036291071598,0.872895686388693,9.78968842233983,3.50367796167952,2.28387007737744,0.726685933711003,16.7507746031715,10.7204957460298,0,0,3.25122350152695,1.62561175076348,9.168138128276,7.06052016775278,0,0,3.79504224124346,2.49388490138856,0,0,0,0,2.25842070276295,0.846907763536105,11.1329502532523,1.99552881897918,47.9851423962518,12.3937855949343,0,0,62.5329907349332,21.976779312546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9355555807537,39.976372164615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3128537253331,11.2832713426782,16.4892473794167,-2.66396069322233,0,0,0,0,39.0284155453902,21.5858553412679,0,0,0,0,0,0,592.282725482757
0,0,20.9434419548576,12.2572217892484,2.3484310844531,1.17421554222655,8.06548973685709,1.69799783933834,0,0,0,0,22.723483603525,10.8634197929133,28.4419109409993,28.4419109409993,0,0,5.78374744826559,1.99439567181572,0,0,11.0474205439638,7.39782625711861,0,0,6.62628442475873,1.71000888380871,7.88811334967899,2.40491260660945,3.63112076221326,1.86743353485253,8.95037900674095,5.76802202656639,3.41981874141053,0.961824021021713,8.92072797501201,3.19268159105693,2.27998047405013,0.725448332652313,17.5999230715813,11.2639507658121,0,0,2.88828908598644,1.44414454299322,8.81010004294949,6.78478968824846,0,0,3.30101873295382,2.16924088165537,0,0,0,0,2.47580241678572,0.928425906294646,10.0640179983304,1.80392775441772,47.5177741575442,10.7395633658905,0,0,62.0517039275529,25.8753293081326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5283304859003,37.4741241060115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2899013400253,9.4760910202664,17.6032764614807,-0.800743647804391,0,0,0,0,32.2280984408552,16.9832391530717,0,0,0,0,0,0,567.764918786132
0,0,23.634803046036,13.8323501697998,2.41929082637738,1.20964541318869,8.17877439412723,1.72184724086889,0,0,0,0,21.5657156172118,10.3099254485793,28.3994962008387,28.3994962008387,0,0,5.96313815704502,2.05625453691207,0,0,11.3006193269707,7.56737901359648,0,0,6.50537515894218,1.67880649263024,8.48419449493673,2.58664466309047,3.46403248544921,1.78150242108816,9.28197943395404,5.98172007965927,3.03182570745672,0.852700980222203,9.0895464677419,3.25310084108658,2.31568270372694,0.736808133004028,16.7772918226254,10.7374667664802,0,0,3.2789111624721,1.63945558123605,9.04238001850971,6.96367196827759,0,0,3.16910672334294,2.08255584676822,0,0,0,0,2.39287515208191,0.897328182030718,10.0594308900697,1.80310553689928,47.8454442437477,11.9814953636259,0,0,62.383882618677,26.1808259727065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8147437437021,37.7357698106474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9232747701583,9.44382339547204,18.0218976023672,0.367023827853562,0,0,0,0,32.3277829501085,15.1380386795146,0,0,0,0,0,0,575.472555334727
0,0,22.4532398149149,13.1408362050424,2.43897615793818,1.21948807896909,8.002153721422,1.684663941352,0,0,0,0,23.220846371164,11.1011940984951,29.201587321296,29.201587321296,0,0,5.62398588063514,1.93930547608108,0,0,11.5251703161092,7.71774797953741,0,0,6.46099904291763,1.66735459172068,8.27267601396496,2.52215732133078,3.75422344551323,1.93074348626394,8.99592189637982,5.7973718887781,3.14233109347469,0.883780620039758,9.0041636305593,3.22254277304228,2.28484792512497,0.726997067085219,18.5458866624637,11.8693674639768,0,0,2.8788503732829,1.43942518664145,8.94317147196348,6.88726998415578,0,0,3.62452002616662,2.38182744576664,0,0,0,0,2.29532745736357,0.860747796511337,10.93489359739,1.96002809764537,48.2563859209227,11.6084328340865,0,0,62.8768753082835,20.0942375042485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.3145676474769,41.3657117922048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.34729201711835,13.8007692335742,15.4179658143887,-4.68420484102004,0,0,0,0,39.816840367216,23.1582606880998,0,0,0,0,0,0,592.705220456442
0,0,21.8608910909681,12.7941620670643,2.58054219520972,1.29027109760486,7.1180481014794,1.49853644241672,0,0,0,0,23.4732852638166,11.221877604193,27.1764548399674,27.1764548399674,0,0,5.88629564628251,2.02975711940776,0,0,10.1990487690885,6.82972015787179,0,0,5.80262706174831,1.49745214496731,7.92409260759049,2.41588189255808,3.40997726848413,1.75370259522041,9.73932970695544,6.27645692226018,3.28522564819631,0.923969713555212,9.69010597219095,3.46803792688939,2.13312882421871,0.678722807705952,18.0913267890714,11.5784491450057,0,0,3.54343568453778,1.77171784226889,9.32495629189742,7.18128817881756,0,0,3.55596730625635,2.33677851553989,0,0,0,0,2.33097662916867,0.874116235938249,10.3978477095689,1.86376515548877,47.4430996873525,15.9119554369442,0,0,61.927026349442,36.5575176491873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6226983643008,31.3733703919176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.7997887278635,7.85211918583614,19.8019501877529,7.10357870311009,0,0,0,0,29.0248118063776,1.35272019435081,0,0,0,0,0,0,571.751490484786
0,0,22.412214209545,13.1168258277061,2.34339864822464,1.17169932411232,8.02639168972197,1.68976667152042,0,0,0,0,23.6369149499199,11.3001040769354,29.5416006278437,29.5416006278437,0,0,6.00114027842248,2.06935871669741,0,0,10.6977678481264,7.16368382687035,0,0,7.0885578301168,1.82930524648175,8.44565737906992,2.57489554239937,3.61938157146905,1.86139623675551,9.0957109291959,5.86168037659291,2.99738808610441,0.843015399216865,9.33521225790802,3.34102333440918,2.29479888336609,0.73016328107103,15.0937923099806,9.66002707838758,0,0,3.00440015953218,1.50220007976609,8.54684331675314,6.58205174968345,0,0,3.52060402939027,2.31353979074217,0,0,0,0,2.10785333396936,0.79044500023851,10.4325624085994,1.8699876015414,46.6743596551833,9.16719445280858,0,0,61.0958473215023,13.0522855336239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9941079936397,44.2892736428848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.40419482095916,17.6898882723204,15.4876458522737,-6.00397517112281,0,0,0,0,39.9989201472002,25.7268640680739,0,0,0,0,0,0,579.403062058103
