Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,20.5277104540103,12.0139134915175,2.26235934214541,1.1311796710727,7.56176512109633,1.59195055180975,0,0,0,0,24.0319279836068,11.4889480272506,29.7871905534561,29.7871905534561,0,0,5.75817836886664,1.98557874788505,0,0,11.3478538247587,7.59900925765089,0,0,5.96296969217663,1.53883088830365,8.41403612123042,2.56525491500927,3.82775890603591,1.96856172310418,8.87999656768975,5.7226644547334,3.02706649479953,0.851362451662368,9.7265676279698,3.48108736158919,2.1667144506326,0.689409143383101,14.8954453731327,9.53308503880495,0,0,3.37353327642859,1.6867666382143,8.90094722096038,6.85475245752122,0,0,3.40261464385285,2.23600390881758,0,0,0,0,2.21290192459336,0.829838221722508,10.0814501621207,1.80705238754994,41.3709496807896,-4.52038236183654,55.1834149369269,3.92731998935788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9537119460483,34.6347696066321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.5534799495751,31.6890040089638,15.9272769377318,7.03654479984465,0,0,0,0,0,0,37.8788154741253,29.2696852126975,0,0,0,0,0,0,564.600208295829
0,0,21.3840045383025,12.5150625638913,2.35855834883127,1.17927917441564,8.66094128698784,1.82335606041849,0,0,0,0,24.1984230919935,11.5685443729267,29.8848054752243,29.8848054752243,0,0,5.97731839714901,2.06114427487897,0,0,10.3742916240721,6.94707028397686,0,0,6.25933329396092,1.61531181779637,8.3604248544981,2.54891001661527,3.42229138716534,1.76003557054217,8.42349302904005,5.42847328538137,3.36016608053772,0.945046710151235,9.89859842925849,3.54265627994514,2.22419484754726,0.70769836058322,16.4214600807217,10.5097344516619,0,0,2.86733406405305,1.43366703202652,9.28309228469064,7.14904808131348,0,0,3.55111764931329,2.33359159812016,0,0,0,0,2.46579572135523,0.92467339550821,11.2959429650802,2.02474449374079,41.9606715222403,-4.75078264370483,55.8806384710859,3.67935701027752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4376587877368,34.4542833118802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.806206640007,32.9226325657313,16.4030716561109,6.98455865844561,0,0,0,0,0,0,40.0451221330807,30.7733796413115,0,0,0,0,0,0,582.411013547371
0,0,20.7933928183182,12.1694050134858,2.31190504940965,1.15595252470483,7.95442046588745,1.67461483492367,0,0,0,0,23.2188620431379,11.1002454504475,30.7668092179546,30.7668092179546,0,0,6.35612167822551,2.19176609593983,0,0,10.9373145481486,7.3240945634924,0,0,5.84856257810024,1.5093064717678,7.41803060880947,2.26159469780777,3.59084967934331,1.8467226922337,8.73312496800285,5.62801386826851,3.27877026008801,0.922154135649753,9.35013489971029,3.34636406937,2.15466286428626,0.685574547727445,16.9820091746659,10.8684858717862,0,0,3.34756034214193,1.67378017107096,8.40303212332886,6.47130060072453,0,0,3.49859203278584,2.29907476440212,0,0,0,0,2.49418932697597,0.93532099761599,10.265484141376,1.84003961024665,33.5282070735287,-6.77349566653806,45.824366828095,-8.14292267092039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.2142164199681,44.6999505663185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.560025328628,26.98481789694,22.2724262868148,17.6248596460902,0,0,0,0,0,0,45.2209964245207,32.7433539651084,0,0,0,0,0,0,578.984889171275
0,0,20.8415452972701,12.197586418218,2.42520052264851,1.21260026132426,8.01613864846431,1.6876081365188,0,0,0,0,24.0547673279404,11.4998668366031,30.8480448125751,30.8480448125751,0,0,5.40321215965858,1.86317660677882,0,0,11.2534554377961,7.53579605209559,0,0,6.33241447883724,1.63417147840961,8.36894118841399,2.55150645988231,3.49181128443907,1.79578866056866,8.98280376831438,5.78891798402482,3.27859103302182,0.922103728037388,9.91475083625912,3.548437141398,2.35493887766908,0.749298733803797,17.8561874256289,11.4279599524025,0,0,3.17033275500778,1.58516637750389,9.12114144559919,7.02432732017409,0,0,3.44944374203024,2.2667773161913,0,0,0,0,2.30160403693503,0.863101513850637,10.0530791750928,1.80196702195059,30.301413313205,-0.649786395431819,41.757275832001,-10.9128656803197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.6465155563568,44.6999858358784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.190236053472,26.1700999503092,23.69909814019,17.1155472873431,0,0,0,0,0,0,45.7577747953374,32.7446160758429,0,0,0,0,0,0,602.254534016958
0,0,22.3104467511571,13.0572660709537,2.37240397729223,1.18620198864611,7.72257224991824,1.62580468419331,0,0,0,0,23.540098921363,11.2538192211779,27.921623245669,27.921623245669,0,0,6.34712749219684,2.18866465248167,0,0,11.1176261635915,7.44483894883359,0,0,5.79372953087591,1.49515600796798,8.47046205191463,2.5824579426569,3.86207719420967,1.98621112845069,9.15356408621711,5.89896352222881,3.28747999363264,0.924603748209181,9.51981572410684,3.40709194336455,2.17535991258745,0.692159972186916,16.7509938403689,10.7206360578361,0,0,2.91960459626683,1.45980229813342,9.25371424677602,7.12642361533326,0,0,3.23508312205854,2.12591176592419,0,0,0,0,2.58553820802121,0.969576828007953,11.4404987966592,2.05065544468419,43.8748736268251,-1.5113846533189,58.0690966187597,22.7576453197448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.3893012436712,26.4921230424897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0897661509888,28.4912733493399,16.8525862033065,7.08537729786398,0,0,0,0,0,0,32.9268369903596,14.3766279944071,0,0,0,0,0,0,576.731806038874
0,0,21.358183105565,12.4999504811371,2.50431714270669,1.25215857135335,8.19260778102454,1.72475953284727,0,0,0,0,21.7033326784237,10.3757160611762,28.3316004645043,28.3316004645043,0,0,5.94441699163897,2.04979896263413,0,0,10.5383488492173,7.05693003295804,0,0,6.04430215332163,1.55981991053461,7.75382831170984,2.363972046253,3.58719308076058,1.84484215581972,9.96316698706814,6.42070761388835,3.27140638253549,0.920083045088105,9.8763116926111,3.53467997419766,2.30154824495993,0.732310805214524,17.687834568581,11.3202141238918,0,0,3.17767177869882,1.58883588934941,8.67830301943715,6.6832908310608,0,0,3.55571530063356,2.33661291184491,0,0,0,0,2.35672048338516,0.883770181269436,11.091002739396,1.98800992498608,43.5770537393558,-1.55630586691702,57.7100873275062,21.98863814168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.1267493911169,25.9634250457182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.012799043984,29.1276042860862,16.6395499664833,7.03387112608895,0,0,0,0,0,0,32.2660246735068,14.4533668787721,0,0,0,0,0,0,569.622233227184
0,0,22.1917142693184,12.9877774755919,2.40715462784714,1.20357731392357,7.58684490405483,1.59723050611681,0,0,0,0,22.1721709250575,10.5998536439968,30.8739071384595,30.8739071384595,0,0,5.54122482663515,1.91076718159833,0,0,12.0030928842967,8.03778541359152,0,0,6.40779559275095,1.65362466909702,8.48675490218175,2.58742527505541,3.60135280456531,1.85212429949073,9.33791496927211,6.01776742464203,3.37938404529722,0.950451762739843,9.64393183150339,3.45151244495911,2.25987089073632,0.719049828870649,17.9428584981337,11.4834294388056,0,0,3.56763664686699,1.78381832343349,9.18923670665526,7.07676849822876,0,0,3.54263416688562,2.32801673823912,0,0,0,0,2.55898155870065,0.959618084512745,11.3298081078261,2.03081466083676,28.4568894709606,1.63277645987072,39.4761113112828,-12.2912689787752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34.5053245899447,44.699973674837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9619832357464,26.1236205629303,24.622834774396,17.216792931229,0,0,0,0,0,0,47.7965993721844,32.8904567803687,0,0,0,0,0,0,618.2705670917
0,0,20.6527921060427,12.0871179606794,2.3735471162907,1.18677355814535,7.72009399002599,1.62528294526863,0,0,0,0,22.0830694828485,10.5572569018881,30.144972233123,30.144972233123,0,0,5.94545695457985,2.05015757054477,0,0,11.3293930774223,7.58664715005954,0,0,6.86586359052111,1.77183576529577,8.03440202332352,2.44951281198888,3.55426399692352,1.82790719841781,9.80129227728535,6.31638835647278,2.93983084722426,0.826827425781823,9.90254624965362,3.54406918408656,2.2961170326145,0.730582692195523,15.3992677592128,9.85553136589621,0,0,3.34878581216631,1.67439290608316,7.98107993143781,6.14634891271647,0,0,3.47672400284346,2.2847043447257,0,0,0,0,2.71756811993266,1.01908804497475,11.548586435014,2.07002964401194,40.9040104180598,-6.8090085457549,54.6555494278274,-2.98538956779939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8890695523218,38.5124076260997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6077548055914,34.9315703631973,16.1189532969986,6.94135282885712,0,0,0,0,0,0,40.9473759807107,34.5186352925214,0,0,0,0,0,0,573.640363279942
0,0,22.6889184878865,13.2787679629566,2.25819718742685,1.12909859371342,7.87317626334632,1.65751079228344,0,0,0,0,22.2788835497883,10.6508697672234,29.9346444822161,29.9346444822161,0,0,5.83288265050183,2.01133884500063,0,0,12.7472368574144,8.53609610987575,0,0,5.87983901862842,1.51737781125895,8.75037321590384,2.66779671216581,3.59067715727495,1.84663396659855,8.43581276333237,5.43641266970308,2.93157849264062,0.824506451055174,9.69147068962094,3.46852635207486,2.2387047681083,0.712315153489005,16.5652994463136,10.6017916456407,0,0,3.15311704007534,1.57655852003767,8.59290387013779,6.61752367010612,0,0,3.44431296867694,2.26340566513056,0,0,0,0,2.33190373666596,0.874463901249737,11.2313416107219,2.01316500569543,41.866083325792,-5.00074999622581,55.7817500686259,3.37590647134493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4358662037966,35.9181148535169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7653755958244,32.6246627062197,16.3585347669752,6.83844252388627,0,0,0,0,0,0,40.0569199876792,31.2722364919544,0,0,0,0,0,0,581.409123465587
0,0,22.6276375614132,13.2429030889377,2.26323949411671,1.13161974705835,7.57964777667447,1.59571532140515,0,0,0,0,22.4764113314759,10.7453019084687,29.824422576902,29.824422576902,0,0,5.58883562950015,1.92718469982764,0,0,12.3485711228606,8.26913244834417,0,0,5.64732258642802,1.4573735706911,8.17762037330881,2.49317694308195,3.3879559086516,1.74237732444939,8.83085310817817,5.69099422527037,3.46957886629151,0.975819056144487,9.37129911356058,3.35393863011642,2.20963105974091,0.70306442809938,17.720756369741,11.3412840766343,0,0,3.2499575466233,1.62497877331165,7.54451143663387,5.81014099143068,0,0,3.51989913928479,2.31307657724429,0,0,0,0,2.15957503542896,0.809840638285858,10.0321460395309,1.79821485614233,41.7404023568623,-4.45929879827967,55.6300606322551,5.03533952548767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.230218911954,34.8291882724219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6969290117757,32.5475526760639,16.100283511515,6.5574770732293,0,0,0,0,0,0,38.3213034973732,28.9360669747175,0,0,0,0,0,0,571.578987085038
0,0,19.201110740594,11.2375164242186,2.42626259354652,1.21313129677326,7.88399523116395,1.65978846971873,0,0,0,0,21.4043990715011,10.2328048192703,26.6612304644279,26.6612304644279,0,0,6.10862132610927,2.10642114693423,0,0,12.0632896314727,8.07809573536116,0,0,6.24047165301822,1.61044429755309,8.67387718902072,2.64447475275022,3.8723709478819,1.99150505891069,9.35083478121713,6.02609352567326,3.41408280763182,0.96021078964645,9.24474016626846,3.30864384898029,2.3149345247387,0.736570076053223,16.1593287377036,10.3419703921303,0,0,3.23604086629341,1.61802043314671,9.29348135260179,7.1570488577508,0,0,3.53759607760336,2.32470599385364,0,0,0,0,2.2120652577013,0.829524471637989,9.81652095180419,1.75956507626679,42.80440390859,-2.21271455217176,56.7906739929549,19.8569330979428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5783824281959,27.0915909160922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7234142293376,27.9808058514647,16.1492073448521,7.32237628863346,0,0,0,0,0,0,30.3745892833008,13.8445937401792,0,0,0,0,0,0,551.058790730681
0,0,21.9994536562516,12.8752562872993,2.40281882964157,1.20140941482078,7.84298884265641,1.6511555458224,0,0,0,0,24.7600680040374,11.8370500545617,29.5820151268814,29.5820151268814,0,0,5.87222676323859,2.0249057804271,0,0,10.7754959660856,7.2157339058609,0,0,6.39532986974006,1.65040770832002,8.41521273575057,2.56561363894834,3.24005595046645,1.66631448881132,9.27695590382829,5.97848269357823,3.43571546593978,0.966294974795563,8.9694199960697,3.21010820911968,2.1337461487302,0.678919229141427,18.7990167135521,12.0313706966734,0,0,3.28493941446179,1.6424697072309,8.70040747233798,6.70031380053615,0,0,3.68833822429036,2.42376511881938,0,0,0,0,2.34789993729956,0.880462476487335,10.6838029817867,1.91502128918819,42.8243982952765,-3.30294295037637,56.8722451484143,8.47767804926803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9824923697043,33.2597023423627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.0361669898718,33.0765610601139,16.816347270215,7.11165649070021,0,0,0,0,0,0,38.7953002550954,25.6308308257309,0,0,0,0,0,0,588.972888418462
0,0,21.4237401170803,12.538317948706,2.56407786441712,1.28203893220856,7.18023283259513,1.51162796475687,0,0,0,0,23.8806819715501,11.4166418197323,28.5029132604626,28.5029132604626,0,0,5.78122653323665,1.99352639077126,0,0,10.5215622214755,7.04568898759523,0,0,6.22775090710566,1.60716152441436,7.96219743981156,2.42749921945475,3.6115979209553,1.8573932164913,8.91952320300578,5.74813717527039,3.07366791184942,0.864469100207651,9.82059529269953,3.51473936791352,2.26020120081732,0.719154927532784,16.7562572350281,10.724004630418,0,0,2.95323556486517,1.47661778243259,8.97605165361025,6.91259150335502,0,0,3.49123215869835,2.29423827571606,0,0,0,0,2.45847247816706,0.921927179312647,11.2496586973561,2.01644825707326,43.1593467824746,0.452760656746158,57.2073053481273,19.1185723111075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8577814113655,27.8671842267566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8797543273669,27.5644137781856,16.4035154780321,6.50256761150331,0,0,0,0,0,0,33.5253754983169,15.6648960748192,0,0,0,0,0,0,568.501953748988
0,0,21.2809970842261,12.4547770953766,2.22652296443317,1.11326148221659,7.33245765611262,1.54367529602371,0,0,0,0,20.928245345116,10.0051699237616,28.8189709514392,28.8189709514392,0,0,5.99255671693478,2.06639886790854,0,0,11.2236798118235,7.51585701684608,0,0,5.91327600465248,1.52600671087806,8.80917902113121,2.68572531132049,3.81708049814523,1.96306997047469,9.39608195816511,6.05525281748418,3.40792011185722,0.958477531459843,9.46223284853143,3.38648333526388,2.21540827370975,0.704902632544012,17.4852826109067,11.1905808709803,0,0,3.11376608894104,1.55688304447052,8.36468705999869,6.44177049448175,0,0,3.70576483940524,2.4352168944663,0,0,0,0,2.52038292167951,0.945143595629814,9.75375899141477,1.74831529091397,42.5609853214806,-0.766273311078495,56.5162391665487,14.9871552730126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4933773442326,29.4079097584071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.7476269041703,28.5538660151014,16.1439596279666,6.40164402377956,0,0,0,0,0,0,33.7045270298168,19.1334870773715,0,0,0,0,0,0,561.481562664321
0,0,21.5789598268922,12.6291608203471,2.66926345983393,1.33463172991697,7.33741339973257,1.54471861047001,0,0,0,0,24.1487506004227,11.544797436167,30.2345095143046,30.2345095143046,0,0,5.96361122678862,2.05641766440987,0,0,11.3739808100492,7.61650500672936,0,0,6.78314100991389,1.75048800255842,8.61576664805629,2.62675812440741,3.61608565861888,1.85970119586114,8.31072668245013,5.35580163980119,3.3236508196697,0.934776793032102,9.32386417547097,3.33696191543171,2.26569419427088,0.720902698177097,16.6287694862905,10.6424124712259,0,0,3.4855903185842,1.7427951592921,9.69232329002009,7.46420299346375,0,0,3.77408008921366,2.48010977291183,0,0,0,0,2.45478734455265,0.920545254207244,11.3381069873004,2.03230219583687,40.9942994489912,-7.95609604297532,54.7511349188762,-5.38346204705037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.9560964006114,44.6997721105499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9734306337454,33.8921653130392,18.2323349691087,11.6264541879762,0,0,0,0,0,0,42.0796867035403,32.4703068917671,0,0,0,0,0,0,592.422938400358
0,0,20.7216912368702,12.1274414151268,2.46769958376123,1.23384979188062,8.19760825076886,1.72581226331976,0,0,0,0,22.4603284450537,10.7376131601353,31.2756494518851,31.2756494518851,0,0,5.85682601342269,2.01959517704231,0,0,10.8609889049822,7.27298364172912,0,0,6.10361251698736,1.57512581083545,8.42383340212125,2.56824189089062,3.44663222043102,1.77255371336452,8.93104458414988,5.75556206534103,3.07413966780644,0.864601781570561,9.33646393345134,3.34147130249837,2.18749246445448,0.696020329599152,16.2436700101615,10.3959488065033,0,0,3.30685222285232,1.65342611142616,8.92353807324335,6.87215001042879,0,0,3.44222934424554,2.2620364262185,0,0,0,0,2.39706156947136,0.898898088551761,9.50367382781437,1.70348870498559,22.0246451252683,10.0392376027191,29.4333362392442,-19.9999296877212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.9999996166046,44.6999996433396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23.1936858663983,25.7341038329456,25.5660777695633,14.6556464115039,0,0,0,0,0,0,49.5570693734639,32.6123918753202,0,0,0,0,0,0,611.816875565839
0,0,21.292885453417,12.4617348045344,2.26696053547938,1.13348026773969,7.41019884812929,1.56004186276406,0,0,0,0,22.8656770048031,10.9313982172085,30.7519485410114,30.7519485410114,0,0,5.84788731898394,2.01651286861515,0,0,11.9399022035823,7.99547022561313,0,0,6.62742041568432,1.71030204275724,8.26439119466076,2.51963146178682,3.25701145855803,1.67503446440127,9.10507436511443,5.86771459085152,3.36960009595871,0.947700026988388,10.1314595318158,3.62599604296565,2.08167583945162,0.662351403461879,16.5994265927493,10.6236330193596,0,0,3.17297750343294,1.58648875171647,9.4580909595015,7.28381717570805,0,0,3.42593537655661,2.2513289617372,0,0,0,0,2.3024956792971,0.863435879736412,11.4002571741168,2.04344232366245,32.6895085513829,-3.81681486812016,44.7113013023707,-10.7222832493039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.7625491761113,44.6999964307118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8415975806239,28.5000258241505,22.6282994631536,16.8545308149068,0,0,0,0,0,0,45.8601149127366,33.5255617928388,0,0,0,0,0,0,596.582304190346
0,0,20.6889854725845,12.1083002535402,2.29638060125545,1.14819030062772,7.04098418240676,1.48231245945406,0,0,0,0,22.2836023717772,10.6531256952795,28.9715472275077,28.9715472275077,0,0,5.45008305394844,1.87933898412015,0,0,10.3121498028049,6.90545745723541,0,0,5.9142027468069,1.52624587014372,8.24740854859275,2.51445382579047,3.73649916026548,1.9216281395651,9.26503743542051,5.97080190282655,3.2212420195899,0.905974318009659,9.26613761756395,3.31630188418078,2.17404094751062,0.691740301480652,17.6882889353544,11.3205049186268,0,0,3.27734391372911,1.63867195686455,8.8937000071944,6.84917126990833,0,0,3.49474506077881,2.29654675422608,0,0,0,0,2.73228170858655,1.02460564071995,9.99597328772254,1.79173106100687,42.1646164763795,-1.63427999156773,56.0631580417397,12.3284773319253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1997466980348,29.6827896272646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.6654467904504,29.6799128612408,15.9799394757898,6.66061949839292,0,0,0,0,0,0,34.3086624977416,21.3156768765135,0,0,0,0,0,0,558.577669780733
0,0,20.7666703598757,12.1537656023236,2.38145362570335,1.19072681285168,7.49921416380691,1.57878192922251,0,0,0,0,24.8410201655223,11.875750868605,29.994751116121,29.994751116121,0,0,6.08603104773551,2.09863139577087,0,0,11.8663404676737,7.94621013460292,0,0,6.55815918975886,1.69242817800229,8.02772914013606,2.44747839638294,3.72125205074209,1.91378676895307,9.66007783428453,6.22538349320559,3.29548985608606,0.926856522024206,9.79301833284991,3.50486971912523,2.11495951283417,0.672941663174508,16.6064688877698,10.6281400881727,0,0,3.11587317638347,1.55793658819174,8.88818884775795,6.84492704367566,0,0,3.78746652262655,2.48890657201173,0,0,0,0,2.27757097562563,0.854089115859611,11.0774354689142,1.98557805574878,42.0874382689833,-5.41557065119043,56.0278871543624,1.6325346552179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.7399063029751,37.6623088920885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.953607239024,34.8989367166595,16.7879116760667,7.20681522545798,0,0,0,0,0,0,40.7368541531767,30.8675098996263,0,0,0,0,0,0,589.338111559993
0,0,21.6857483943073,12.6916591985116,2.47358812385267,1.23679406192633,8.06229646741456,1.69732557208728,0,0,0,0,22.2935346304129,10.6578740119079,28.0515578058787,28.0515578058787,0,0,5.43391826608768,1.87376491934058,0,0,10.7744387139342,7.21502592450953,0,0,6.27428415715639,1.61917010507262,8.52494237182887,2.59906779628929,3.46960258796282,1.78436704523802,8.5517082377389,5.51110086432062,3.21473860301666,0.904145232098435,9.44365325387546,3.37983379612385,2.00952173398901,0.639393278996503,17.5630455152711,11.2403491297735,0,0,3.27282630616149,1.63641315308074,8.30408222055286,6.39509780203496,0,0,3.6069881815119,2.37030651927925,0,0,0,0,2.65282669947553,0.994810012303325,9.78781950274816,1.75442047690769,43.1949742569438,-1.52914115154404,57.2667694194691,21.8672750706442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8284549184517,25.9032386088626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8510709943018,28.1852640223851,16.3483632075135,6.98791875570079,0,0,0,0,0,0,31.2483849569729,14.0081984439301,0,0,0,0,0,0,559.793689539393
0,0,23.2016093788198,13.5788220788485,2.35138254413413,1.17569127206707,7.42300245745009,1.56273735946318,0,0,0,0,21.9425884258785,10.4900970983367,31.1069523524354,31.1069523524354,0,0,5.81974944368756,2.00681015299571,0,0,11.3445746474553,7.59681337999242,0,0,6.34999414501449,1.63870816645535,8.26124163595178,2.5186712304731,3.45900115034891,1.7789148773223,8.30058043132863,5.34926294463401,3.38002465822733,0.950631935126438,9.42305961357455,3.37246344064773,2.12354894552551,0.675674664485389,17.1436367927076,10.9719275473329,0,0,3.30994909681993,1.65497454840996,8.98387926613243,6.91861966472268,0,0,3.32241334673282,2.18330019928157,0,0,0,0,2.16369329779506,0.811384986673147,10.1801766531786,1.82474864538107,25.6746841961748,0.436164064930799,36.1817556918246,-12.1968146287207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.9584583358141,44.6999925601769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9811878991896,26.5700934766171,24.4896650388926,16.3392038539808,0,0,0,0,0,0,47.9732589173861,33.0400366185551,0,0,0,0,0,0,606.710574130611
0,0,20.9392577915662,12.2547729932208,2.42486394220218,1.21243197110109,7.34333985603765,1.54596628548161,0,0,0,0,23.8897375526873,11.4209710229952,30.5950082826611,30.5950082826611,0,0,5.80069660902297,2.00024021000792,0,0,11.3070609704196,7.57169261412024,0,0,6.45187770215888,1.66500069733132,7.91606928974865,2.41343575906971,3.50656530394201,1.80337644202732,8.26473895179713,5.32616510226926,3.14892374823223,0.885634804190315,9.91919601401821,3.55002804712231,2.19845132129119,0.699507238592653,17.1306575645619,10.9636208413196,0,0,3.19242591142949,1.59621295571475,9.41846866673454,7.25330345599097,0,0,3.63297635924339,2.38738446464566,0,0,0,0,2.50883405600862,0.940812771003231,10.5645105624643,1.89363868572473,36.0922178221441,-7.1728014697097,48.8880699333903,-8.4118933655584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.7380187677673,44.6999175886104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.8132626582696,28.4191303918299,21.714226933909,18.3051781821525,0,0,0,0,0,0,43.9442287148575,32.9379453249198,0,0,0,0,0,0,585.766593796937
0,0,22.0891064372201,12.927725887221,2.33061699298491,1.16530849649245,7.35033236612061,1.5474383928675,0,0,0,0,21.8242061020413,10.433502040011,30.8647537460541,30.8647537460541,0,0,5.68359116843967,1.95985902359989,0,0,10.738909822421,7.19123425608547,0,0,6.32252020628338,1.63161811775055,8.55151058111223,2.60716786009519,3.52592520549223,1.81333296282458,7.98203560374197,5.14397850018927,3.39469560355854,0.95475813850084,9.74682885388962,3.48833874770786,2.14186675579423,0.681503058661801,18.1852587146186,11.6385655773559,0,0,3.27886341759936,1.63943170879968,9.0501896186299,6.96968625802533,0,0,3.55983777814509,2.33932196849534,0,0,0,0,2.58642123726055,0.969907963972708,10.3913447816756,1.86259953633808,29.0264530451855,-0.618244558216773,40.2467003370115,-12.5231596202821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.8653069243917,44.6999906574224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.9348572395572,25.9970305553104,23.864577536883,17.3791781657716,0,0,0,0,0,0,46.4268081590012,33.1203921985446,0,0,0,0,0,0,596.795607956564
