Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,20.8178653450027,12.1837276443103,2.3497610570092,1.1748805285046,7.38974067183196,1.55573487828041,0,0,0,0,23.1189837137805,11.0524966000091,30.6914058715544,30.6914058715544,0,0,5.79864330000456,1.99953217241536,0,0,11.283041034935,7.55560783589395,0,0,6.45799802466917,1.6665801353985,8.10738550967496,2.4717638749009,3.32698162993975,1.71101912396902,8.75489589203898,5.64204401931401,3.0899600278957,0.869051257845665,9.74006344255746,3.48591744259951,2.21695132634406,0.705393603836748,17.1133535627217,10.9525462801419,0,0,3.29159027999063,1.64579513999532,8.63457685683706,6.64961665986302,0,0,3.3411847403502,2.19563568651584,0,0,0,0,2.34542910209157,0.87953591328434,10.1039169637993,1.81107945577534,43.9594245117702,6.28600825280345,0,0,57.9208623646124,17.6460354066171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1207683396105,21.425253698318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2806477064977,4.71885871558824,22.2000484474484,14.5406245670126,0,0,0,0,0,0,34.8617182863913,34.649628874887,0,0,0,0,569.616318653064
0,0,23.6671700078702,13.8512930460807,2.33944237641407,1.16972118820704,7.60760774223424,1.60160162994405,0,0,0,0,25.5718629439133,12.2251450038884,30.3137965581861,30.3137965581861,0,0,5.58631395980936,1.92631515855495,0,0,11.6199648761945,7.78122647959454,0,0,6.25619876902186,1.61450290813467,8.28817542706025,2.52688275215252,3.32503098123047,1.71001593320424,9.24528254505364,5.95807097347901,2.90170478911562,0.816104471938767,9.17418378182257,3.2833920903365,2.18354259450256,0.69476355279627,17.5266114372857,11.2170313198629,0,0,2.96131820789746,1.48065910394873,8.89955538662071,6.85368058509871,0,0,3.54404117019517,2.32894134041397,0,0,0,0,2.41337383905056,0.905015189643961,9.97581668053957,1.78811808424766,44.8825644575232,7.83682748109294,0,0,58.9240385134588,17.7705843351478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8152683208602,21.9891838802019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8635045783011,4.56573644741934,22.4669400789027,14.9947102653574,0,0,0,0,0,0,36.9029929660869,35.4552284006014,0,0,0,0,590.635297141727
0,0,20.4111557489021,11.9456994475141,2.22975599785045,1.11487799892523,7.97358246683833,1.67864894038702,0,0,0,0,22.3167760943379,10.668985062644,30.1172009709953,30.1172009709953,0,0,5.77144999935035,1.99015517218978,0,0,11.0675286838013,7.41129152933125,0,0,6.61333672120737,1.70666754095674,8.72661920082457,2.66055463439774,3.14752311879091,1.61872617537818,9.71669354742251,6.26186917500562,3.341852922075,0.939896134333595,9.09599694012552,3.25540943120282,1.94666810157408,0.619394395955388,18.328095789779,11.7299813054585,0,0,3.43120610974053,1.71560305487027,7.99945717496589,6.16050150255994,0,0,3.27486699872655,2.15205545630602,0,0,0,0,2.4810511124853,0.930394167181989,10.9124004488081,1.95599630686183,44.0959328928726,6.01276707549929,0,0,58.096599315968,17.8493188709187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.22753177389,21.1822722172809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3973599460688,4.84599927835173,22.2361091077364,14.3060797512022,0,0,0,0,0,0,35.2823226256546,35.1275449835303,0,0,0,0,573.389589237608
0,0,21.32684392857,12.4816091194857,2.55348425607918,1.27674212803959,7.44647430261762,1.56767880055108,0,0,0,0,22.0953442374616,10.5631250959795,29.8027884546437,29.8027884546437,0,0,6.00601538788686,2.0710397889265,0,0,10.8140610590453,7.24155874489639,0,0,6.08504513919903,1.57033422947072,8.22360018610894,2.50719517869175,3.65055880176498,1.8774302409077,9.18010042771755,5.91606472008464,3.02577817548911,0.851000111856313,10.0234121927784,3.58732646899436,2.2558854658637,0.71778173913845,16.9502428871665,10.8481554477866,0,0,3.42684804427563,1.71342402213781,8.85967923028486,6.82297136125386,0,0,3.72979323010027,2.45100697978018,0,0,0,0,2.3128794762885,0.867329803608188,10.0392106250932,1.79948114978085,43.9331739424568,6.34142309279157,0,0,57.8868146229243,17.708587794653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0699440059381,20.8745340936681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2843307914986,4.79175912115467,22.2069385613916,14.7865637730005,0,0,0,0,0,0,34.7774624245165,34.3965492477521,0,0,0,0,568.91282244169
0,0,20.6763348179424,12.1008964141875,2.43262645997151,1.21631322998576,7.90490126565574,1.66418974013805,0,0,0,0,23.9747184032432,11.4615978331294,28.4494944257953,28.4494944257953,0,0,5.42741875286002,1.87152370788277,0,0,11.7363199565614,7.85914282805449,0,0,5.96817371903974,1.540173862978,8.57969356031616,2.61576023180371,3.52888913962327,1.81485727180625,9.21813588091878,5.9405764565921,3.3025707461126,0.928848022344168,9.579300029717,3.42838106326714,2.10623578913952,0.670165932908029,16.8963938113447,10.8136920392606,0,0,3.36551832125687,1.68275916062844,8.77678032031804,6.75912967196906,0,0,3.48445627238188,2.28978555042238,0,0,0,0,2.41787638715785,0.906703645184192,10.6047468798175,1.90085085581634,44.022832799293,6.08105104061656,0,0,58.0003597745088,17.4995560337365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1763761361023,21.3811699230453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3511785591522,4.76902687084575,22.2272411295479,14.6095867970564,0,0,0,0,0,0,35.0158948258399,34.004806499125,0,0,0,0,571.326052823397
0,0,19.6386216240669,11.4935711809055,2.55206294584419,1.2760314729221,7.85341894902233,1.65335135768891,0,0,0,0,23.221460864751,11.101487869552,31.1282298047991,31.1282298047991,0,0,5.85843429082517,2.02014975545696,0,0,11.14155785664,7.46086463614286,0,0,6.81531409602543,1.75879073445818,9.09650648379256,2.77332514749773,3.48581326258373,1.79270396361449,8.6263111192635,5.5591782768587,3.34393353288368,0.940481306123535,9.81243860151672,3.51182013106914,2.01238239390394,0.640303488969436,18.4225508075539,11.7904325168345,0,0,3.20637960069734,1.60318980034867,8.83752098025261,6.80590696180374,0,0,3.18577222005132,2.09350745889087,0,0,0,0,2.19498167863701,0.82311812948888,10.4581138455492,1.87456757608901,44.3844154813552,5.78650586722385,0,0,58.4543460785644,18.1922513732102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5035162677802,21.916322768817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6655459815511,4.8583721274646,22.3591998499837,14.9180671887502,0,0,0,0,0,0,35.9803569469865,35.2443336726811,0,0,0,0,581.049041179839
0,0,21.8920164855403,12.8123783118139,2.6653268867268,1.3326634433634,7.42700717918875,1.56358045877658,0,0,0,0,22.6152944284417,10.8116977750006,29.5791218194734,29.5791218194734,0,0,5.57167778166031,1.92126820057252,0,0,11.1983040568843,7.49886432380646,0,0,6.51151414060102,1.68039074596155,7.96265029123239,2.42763728391231,3.5325660364904,1.81674824733792,9.12413795700029,5.88000001673352,3.03995501171545,0.854987347044969,9.74275940632854,3.4868823138439,1.98158740386375,0.630505083047557,18.6844722676015,11.958062251265,0,0,3.13574359426797,1.56787179713398,8.12393450821743,6.25636335690308,0,0,3.54043407099687,2.3265709609408,0,0,0,0,2.24990623448103,0.843714837930386,11.1400793940856,1.99680668384554,44.2646323947032,6.61137482675522,0,0,58.2613618227589,17.8089366595286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3219609817811,21.2020860259458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4424334970786,4.64282992105554,22.2773031402698,14.545540810614,0,0,0,0,0,0,35.5992176906003,35.0998037403861,0,0,0,0,576.552092225344
0,0,20.5177104540103,12.0080609569553,2.25235934214541,1.1261796710727,7.55176512109633,1.58984528865186,0,0,0,0,24.0219279836068,11.4841673254962,29.7771905534561,29.7771905534561,0,0,5.74817836886665,1.98213047202298,0,0,11.3378538247587,7.59231282907946,0,0,5.95296969217663,1.53625024314236,8.40403612123042,2.56220613452147,3.81775890603591,1.96341886596132,8.86999656768976,5.71622001028895,3.01706649479953,0.848549951662368,9.7165676279698,3.47750841422077,2.1567144506326,0.686227325201283,14.8854453731327,9.52668503880495,0,0,3.36353327642859,1.6817666382143,8.89094722096038,6.84705130809593,0,0,3.39261464385285,2.22943248024616,0,0,0,0,2.20290192459336,0.826088221722509,10.0714501621207,1.80525993471975,43.6335423089605,6.10177586023594,0,0,57.5407330826689,17.1871869836135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.8750095673728,21.3480343491839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0542207547014,4.70725997677002,22.0968646940631,14.3283351700754,0,0,0,0,0,0,34.04063037119,33.6261305128902,0,0,0,0,561.64626921052
0,0,19.9845592864624,11.6960323934595,2.46006977127648,1.23003488563824,7.20950099411146,1.51778968297083,0,0,0,0,23.6739029423073,11.3177869329451,32.3238234955844,32.3238234955844,0,0,5.63535509085017,1.94322589339661,0,0,10.7436816762305,7.19442969390434,0,0,6.37826258058962,1.64600324660377,7.48756680571074,2.28279475783864,3.21012689441537,1.65092240284219,8.39246199633346,5.40847550874823,3.07507840787903,0.864865802215978,8.77033821900523,3.13885788890714,2.23287144146205,0.710459095010652,17.2348847401589,11.0303262337017,0,0,3.37893012215827,1.68946506107914,8.52761027647524,6.56724009797519,0,0,3.4452447505063,2.26401797890414,0,0,0,0,2.43793549214937,0.914225809556013,10.3989860373779,1.86396919537905,43.7970360424128,6.11377850056823,0,0,57.7400567551084,17.8099615493707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9698716970037,20.8186784753592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1390281572207,4.60837850691334,22.1536088861691,14.538569613204,0,0,0,0,0,0,34.5901243217813,35.6136864134038,0,0,0,0,566.002678159015
0,0,21.3740045383025,12.5092100293291,2.34855834883127,1.17427917441564,8.65094128698784,1.8212507972606,0,0,0,0,24.1884230919935,11.5637636711723,29.8748054752243,29.8748054752243,0,0,5.96731839714901,2.0576959990169,0,0,10.3642916240721,6.94037385540543,0,0,6.24933329396092,1.61273117263508,8.3504248544981,2.54586123612747,3.41229138716534,1.75489271339932,8.41349302904005,5.42202884093692,3.35016608053772,0.942234210151235,9.88859842925849,3.53907733257672,2.21419484754726,0.704516542401402,16.4114600807217,10.5033344516619,0,0,2.85733406405305,1.42866703202652,9.27309228469064,7.14134693188819,0,0,3.54111764931329,2.32702016954873,0,0,0,0,2.45579572135523,0.92092339550821,11.2859429650802,2.0229520409106,44.3632402842895,6.42121253692024,0,0,58.3776722220331,17.3480322613132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3998903495653,20.8570617761573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5495457396366,4.54980982207492,22.3429223551454,15.1062896248996,0,0,0,0,0,0,35.8942810470732,35.0469293188188,0,0,0,0,579.450420209718
0,0,20.7833928183182,12.1635524789236,2.30190504940965,1.15095252470483,7.94442046588745,1.67250957176578,0,0,0,0,23.2088620431379,11.0954647486931,30.7568092179546,30.7568092179546,0,0,6.34612167822551,2.18831782007776,0,0,10.9273145481486,7.31739813492097,0,0,5.83856257810024,1.50672582660651,7.40803060880947,2.25854591731996,3.58084967934331,1.84157983509084,8.72312496800286,5.62156942382406,3.26877026008801,0.919341635649753,9.34013489971029,3.34278512200158,2.14466286428626,0.682392729545627,16.9720091746659,10.8620858717862,0,0,3.33756034214193,1.66878017107096,8.39303212332886,6.46359945129924,0,0,3.48859203278584,2.29250333583069,0,0,0,0,2.48418932697597,0.93157099761599,10.255484141376,1.83824715741646,43.8980353306763,6.33783211657061,0,0,57.8453545970832,17.7268162940474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0307830914659,20.7848689718082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1880008151063,4.62052884181287,22.1718548422219,14.4227468209664,0,0,0,0,0,0,34.7476540822924,34.966552015033,0,0,0,0,567.866454611877
0,0,21.2259523575856,12.4225619788635,2.4521361887752,1.2260680943876,6.81666846407848,1.43508809770073,0,0,0,0,22.1343110338815,10.5817539591802,31.2149059385743,31.2149059385743,0,0,5.48458268037387,1.89123540702547,0,0,11.1902640688586,7.49348040325352,0,0,6.1406833206556,1.58469246984661,8.05697843798457,2.4563958652392,3.57681391528218,1.83950429928798,8.94131435648768,5.76218036306984,3.22228060584351,0.906266420393488,9.3391171324116,3.34242086844205,2.00432749155696,0.637740565495396,19.6429644706063,12.571497261188,0,0,3.47296032441679,1.73648016220839,8.62595622330185,6.64297778116349,0,0,3.54244324387026,2.32789127454331,0,0,0,0,2.55113032382208,0.95667387143328,10.9317883255426,1.95947149231424,44.3631408289572,6.49925899584729,0,0,58.3874447072515,18.13019653603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4026928145823,21.1907670978572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5937410149407,4.80223759716274,22.3490936353795,15.0954163017313,0,0,0,0,0,0,35.9541020627894,36.1719110818233,0,0,0,0,579.918489929387
0,0,20.8315452972701,12.1917338836558,2.41520052264851,1.20760026132426,8.00613864846431,1.68550287336091,0,0,0,0,24.0447673279404,11.4950861348487,30.8380448125751,30.8380448125751,0,0,5.39321215965858,1.85972833091675,0,0,11.2434554377961,7.52909962352416,0,0,6.32241447883724,1.63159083324832,8.35894118841399,2.54845767939451,3.48181128443907,1.79064580342581,8.97280376831438,5.78247353958038,3.26859103302182,0.919291228037388,9.90475083625912,3.54485819402958,2.34493887766908,0.746116915621979,17.8461874256289,11.4215599524025,0,0,3.16033275500778,1.58016637750389,9.11114144559919,7.0166261707488,0,0,3.43944374203024,2.26020588761987,0,0,0,0,2.29160403693503,0.859351513850637,10.0430791750928,1.80017456912041,44.4826644728065,6.41072133209859,0,0,58.533593695511,18.005163513742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.546279236965,21.828529750017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6889959782689,4.74923938448299,22.3851030533025,15.1313663497663,0,0,0,0,0,0,36.1276397835673,35.2560614600023,0,0,0,0,582.639024737138
0,0,22.3004467511571,13.0514135363915,2.36240397729223,1.18120198864611,7.71257224991824,1.62369942103542,0,0,0,0,23.530098921363,11.2490385194235,27.911623245669,27.911623245669,0,0,6.33712749219684,2.1852163766196,0,0,11.1076261635915,7.43814252026217,0,0,5.78372953087591,1.49257536280669,8.46046205191463,2.5794091621691,3.85207719420967,1.98106827130783,9.14356408621711,5.89251907778436,3.27747999363264,0.921791248209181,9.50981572410684,3.40351299599613,2.16535991258745,0.688978154005097,16.7409938403689,10.7142360578361,0,0,2.90960459626683,1.45480229813342,9.24371424677602,7.11872246590797,0,0,3.22508312205854,2.11934033735276,0,0,0,0,2.57553820802121,0.965826828007953,11.4304987966592,2.048862991854,44.2407262890492,6.69814621912741,0,0,58.2161029593555,17.2256089333874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2826491970791,20.8961333746925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4345389132885,4.53391459446432,22.2923119061514,14.9698381255798,0,0,0,0,0,0,35.5217769648438,34.2598128747539,0,0,0,0,575.869951155856
0,0,21.348183105565,12.4940979465749,2.49431714270669,1.24715857135335,8.18260778102454,1.72265426968938,0,0,0,0,21.6933326784237,10.3709353594218,28.3216004645043,28.3216004645043,0,0,5.93441699163897,2.04635068677206,0,0,10.5283488492173,7.05023360438661,0,0,6.03430215332163,1.55723926537332,7.74382831170984,2.3609232657652,3.57719308076058,1.83969929867687,9.95316698706814,6.41426316944391,3.26140638253549,0.917270545088106,9.8663116926111,3.53110102682923,2.29154824495993,0.729128987032705,17.677834568581,11.3138141238918,0,0,3.16767177869882,1.58383588934941,8.66830301943715,6.67558968163551,0,0,3.54571530063356,2.33004148327348,0,0,0,0,2.34672048338516,0.880020181269436,11.081002739396,1.98621747215589,43.9344832958676,6.19399587411134,0,0,57.8908155399734,17.6224245526468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0330880682421,20.339127136444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2280174102899,4.63246818978951,22.1983968029528,14.772070016381,0,0,0,0,0,0,34.8327806049666,34.3559084336759,0,0,0,0,568.760457101948
0,0,22.1817142693184,12.9819249410297,2.39715462784714,1.19857731392357,7.57684490405483,1.59512524295891,0,0,0,0,22.1621709250575,10.5950729422424,30.8639071384595,30.8639071384595,0,0,5.53122482663515,1.90731890573626,0,0,11.9930928842967,8.03108898502009,0,0,6.39779559275095,1.65104402393573,8.47675490218175,2.58437649456761,3.59135280456531,1.84698144234787,9.32791496927211,6.01132298019758,3.36938404529722,0.947639262739843,9.63393183150339,3.44793349759069,2.24987089073633,0.715868010688831,17.9328584981337,11.4770294388056,0,0,3.55763664686699,1.77881832343349,9.17923670665526,7.06906734880347,0,0,3.53263416688562,2.32144530966769,0,0,0,0,2.54898155870065,0.955868084512745,11.3198081078261,2.02902220800657,44.8690477582997,6.72551178406608,0,0,58.9676110853232,17.9059323351434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8459597575664,22.1864069907926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0054164293461,4.93589820845165,22.5130535333722,15.321958587103,0,0,0,0,0,0,37.1221110011688,36.009366610881,0,0,0,0,592.430009925044
0,0,20.6427921060427,12.0812654261172,2.3635471162907,1.18177355814535,7.71009399002599,1.62317768211073,0,0,0,0,22.0730694828485,10.5524762001337,30.134972233123,30.134972233123,0,0,5.93545695457985,2.04670929468271,0,0,11.3193930774223,7.57995072148812,0,0,6.85586359052111,1.76925512013448,8.02440202332352,2.44646403150107,3.54426399692352,1.82276434127495,9.79129227728535,6.30994391202834,2.92983084722426,0.824014925781823,9.89254624965362,3.54049023671814,2.2861170326145,0.727400874013705,15.3892677592128,9.84913136589621,0,0,3.33878581216631,1.66939290608316,7.97107993143781,6.13864776329119,0,0,3.46672400284346,2.27813291615427,0,0,0,0,2.70756811993266,1.01533804497475,11.538586435014,2.06823719118175,43.9447095453965,5.85306009285071,0,0,57.9168770216098,17.2521653950739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1126103189866,21.4523798753057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2434803478805,4.72513095604841,22.1704740715916,14.0013224466281,0,0,0,0,0,0,34.9562113224222,34.9694926062361,0,0,0,0,569.625587764832
0,0,22.6789184878865,13.2729154283944,2.24819718742685,1.12409859371342,7.86317626334632,1.65540552912554,0,0,0,0,22.2688835497883,10.646089065469,29.9246444822161,29.9246444822161,0,0,5.82288265050183,2.00789056913856,0,0,12.7372368574144,8.52939968130432,0,0,5.86983901862842,1.51479716609766,8.74037321590384,2.664747931678,3.58067715727495,1.84149110945569,8.42581276333237,5.42996822525864,2.92157849264062,0.821693951055174,9.68147068962094,3.46494740470644,2.2287047681083,0.709133335307187,16.5552994463136,10.5953916456407,0,0,3.14311704007534,1.57155852003767,8.58290387013779,6.60982252068083,0,0,3.43431296867694,2.25683423655913,0,0,0,0,2.32190373666596,0.870713901249737,11.2213416107219,2.01137255286524,44.3378377478013,6.79972173581478,0,0,58.3320802546512,17.2403537374624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4263616015231,22.2564764390971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5197422887114,4.66696534434658,22.2979588270661,14.4787047715755,0,0,0,0,0,0,35.720800341217,34.5853513203749,0,0,0,0,578.332383148057
0,0,23.3858367786061,13.686641801304,2.26931312482141,1.1346565624107,7.38124949080431,1.55394726122196,0,0,0,0,22.3045944945989,10.6631614031196,31.6266160073821,31.6266160073821,0,0,6.04710922012679,2.08521007590579,0,0,11.5044361741113,7.70386350944954,0,0,6.44545314757241,1.66334274776062,8.64952268077515,2.6370495977973,3.53730977728688,1.81918788546182,9.2436778236581,5.95703681969078,3.06039590344779,0.86073634784469,8.35909101728292,2.99167467986967,2.47577853133526,0.787747714515764,17.6981052212713,11.3267873416136,0,0,3.1987273079147,1.59936365395735,8.13528268320821,6.26510275603391,0,0,3.46002958125887,2.27373372482726,0,0,0,0,2.21020045873222,0.828825172024583,10.7076474515524,1.91929529791978,44.5940025879287,7.43180270693386,0,0,58.6093830220036,17.7694421085581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5964517407203,21.9076244181525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6735748307047,4.69163399912375,22.3635563878226,14.4448226623042,0,0,0,0,0,0,36.3025299741202,35.7472866071419,0,0,0,0,584.074017803029
0,0,22.6176375614132,13.2370505543755,2.25323949411671,1.12661974705835,7.56964777667447,1.59361005824726,0,0,0,0,22.4664113314759,10.7405212067144,29.814422576902,29.814422576902,0,0,5.57883562950015,1.92373642396557,0,0,12.3385711228606,8.26243601977274,0,0,5.63732258642802,1.45479292552981,8.16762037330881,2.49012816259415,3.3779559086516,1.73723446730654,8.82085310817817,5.68454978082593,3.45957886629151,0.973006556144487,9.36129911356058,3.350359682748,2.19963105974091,0.699882609917562,17.710756369741,11.3348840766343,0,0,3.2399575466233,1.61997877331165,7.53451143663387,5.80243984200539,0,0,3.50989913928479,2.30650514867286,0,0,0,0,2.14957503542896,0.806090638285858,10.0221460395309,1.79642240331214,43.9880809629893,6.98120995452418,0,0,57.9181013677367,17.4803923376544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1253723027558,21.824105814531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2167441863655,4.68671836286171,22.1538750092898,13.8171466589645,0,0,0,0,0,0,34.7741875123957,34.2234680631819,0,0,0,0,568.981217149202
0,0,19.191110740594,11.2316638896564,2.41626259354652,1.20813129677326,7.87399523116395,1.65768320656083,0,0,0,0,21.3943990715011,10.2280241175159,26.6512304644279,26.6512304644279,0,0,6.09862132610927,2.10297287107216,0,0,12.0532896314727,8.07139930678973,0,0,6.23047165301822,1.6078636523918,8.66387718902072,2.64142597226242,3.8623709478819,1.98636220176783,9.34083478121713,6.01964908122882,3.40408280763182,0.95739828964645,9.23474016626846,3.30506490161187,2.3049345247387,0.733388257871404,16.1493287377036,10.3355703921303,0,0,3.22604086629341,1.61302043314671,9.28348135260179,7.14934770832552,0,0,3.52759607760336,2.31813456528221,0,0,0,0,2.2020652577013,0.825774471637989,9.80652095180419,1.7577726234366,43.1128112502171,5.03236562059534,0,0,56.9862625094483,17.2928757966879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4929058257842,21.0073730345894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.733021341028,4.65887153378867,21.9677637181189,14.5976919193458,0,0,0,0,0,0,32.8060808313597,31.882034568359,0,0,0,0,549.785825847339
0,0,20.5906627005547,12.0507565113845,2.55584110689962,1.27792055344981,7.33415222873213,1.54403204815413,0,0,0,0,21.0636344650728,10.0698954240918,31.2409190936499,31.2409190936499,0,0,5.79903838906188,1.99966841002134,0,0,11.6474284178138,7.79961724407172,0,0,6.69565950361551,1.72791212996529,8.79511787314769,2.68143837595966,3.53686461550532,1.81895894511702,8.62836126266947,5.56049948038699,3.26014399899979,0.91691549971869,8.93057896294278,3.19620720779005,2.09557753650784,0.666774670707041,16.531118897147,10.5799160941741,0,0,3.5410640678395,1.77053203391975,8.97558716955428,6.91223379724295,0,0,3.45387096097987,2.26968663150106,0,0,0,0,2.58127983427888,0.96797993785458,9.81141774240709,1.7586503500541,43.7773653257149,5.94232804532124,0,0,57.7304678927238,17.7583156921771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0180617285279,21.5545956859159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2215265754306,4.83848829778065,22.1632677487598,14.6110731713888,0,0,0,0,0,0,34.4423204235887,34.3336999193821,0,0,0,0,565.856901062363
0,0,21.9894536562516,12.8694037527371,2.39281882964157,1.19640941482078,7.83298884265641,1.64905028266451,0,0,0,0,24.7500680040374,11.8322693528074,29.5720151268814,29.5720151268814,0,0,5.86222676323859,2.02145750456503,0,0,10.7654959660856,7.20903747728948,0,0,6.38532986974006,1.64782706315873,8.40521273575057,2.56256485846054,3.23005595046645,1.66117163166846,9.26695590382829,5.97203824913379,3.42571546593978,0.963482474795563,8.9594199960697,3.20652926175126,2.1237461487302,0.675737410959609,18.7890167135521,12.0249706966734,0,0,3.27493941446179,1.6374697072309,8.69040747233798,6.69261265111086,0,0,3.67833822429036,2.41719369024795,0,0,0,0,2.33789993729956,0.876712476487335,10.6738029817867,1.913228836358,44.6852322557656,6.97084836883142,0,0,58.7367431114995,17.9597117926193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6491962196945,21.0873429749003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7964303500143,4.75481283406807,22.4340195942624,15.0622043744786,0,0,0,0,0,0,36.5940330111458,35.5505984438026,0,0,0,0,586.963447313069
