Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,20.6889854725845,12.1083002535402,2.29638060125545,1.14819030062772,7.04098418240676,1.48231245945406,0,0,0,0,22.2836023717772,10.6531256952795,28.9715472275077,28.9715472275077,0,0,5.45008305394844,1.87933898412015,0,0,10.3121498028049,6.90545745723541,0,0,5.9142027468069,1.52624587014372,8.24740854859275,2.51445382579047,3.73649916026548,1.9216281395651,9.26503743542051,5.97080190282655,3.2212420195899,0.905974318009659,9.26613761756395,3.31630188418078,2.17404094751062,0.691740301480652,17.6882889353544,11.3205049186268,0,0,3.27734391372911,1.63867195686455,8.8937000071944,6.84917126990833,0,0,3.49474506077881,2.29654675422608,0,0,0,0,2.73228170858655,1.02460564071995,9.99597328772254,1.79173106100687,46.4140711762117,11.193946148161,0,0,60.7382039068548,20.326727316318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.718976287917,39.6940188726081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.85988278409905,10.7789554968093,16.5954732717977,-2.92349050551357,0,0,0,0,36.7699042556107,21.6649297456438,0,0,0,0,0,0,564.367812526711
0,0,21.6857483943073,12.6916591985116,2.47358812385267,1.23679406192633,8.06229646741456,1.69732557208728,0,0,0,0,22.2935346304129,10.6578740119079,28.0515578058787,28.0515578058787,0,0,5.43391826608768,1.87376491934058,0,0,10.7744387139342,7.21502592450953,0,0,6.27428415715639,1.61917010507262,8.52494237182887,2.59906779628929,3.46960258796282,1.78436704523802,8.5517082377389,5.51110086432062,3.21473860301666,0.904145232098435,9.44365325387546,3.37983379612385,2.00952173398901,0.639393278996503,17.5630455152711,11.2403491297735,0,0,3.27282630616149,1.63641315308074,8.30408222055286,6.39509780203496,0,0,3.6069881815119,2.37030651927925,0,0,0,0,2.65282669947553,0.994810012303325,9.78781950274816,1.75442047690769,47.1692730184085,11.7721743390739,0,0,61.6331832047802,27.2215535010424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.349879851049,37.7278401812492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.2241187225237,8.95938512074378,18.4932367396493,1.60946158385632,0,0,0,0,30.5005113019398,11.4223428021453,0,0,0,0,0,0,563.800891606234
0,0,21.4705420426374,12.5657089373961,2.39040305316864,1.19520152658432,7.68887278690985,1.61871006040207,0,0,0,0,21.1961703336175,10.1332568700189,28.6226894779096,28.6226894779096,0,0,6.11903269348757,2.1100112736164,0,0,11.6435020975996,7.79698801178544,0,0,6.45025372501707,1.66458160645602,8.76569709344751,2.67246862605107,3.35529637452387,1.72558099261227,9.24937212374341,5.96070647974575,3.17025046324614,0.891632942787977,10.1681516679994,3.63912796538926,2.29236937172962,0.729390254641243,17.975430306048,11.5042753958707,0,0,3.08354540024017,1.54177270012009,8.78972121233612,6.76909564628184,0,0,3.75657711473405,2.4686078182538,0,0,0,0,2.24327550005514,0.841228312520678,10.7866327790805,1.93345304530688,48.2434628341751,10.3288203456434,0,0,62.9011790914686,25.2096807033048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0387506585451,38.1858630648918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.9825950317895,10.4014039516192,17.0482015027175,-2.37900181962407,0,0,0,0,34.1829907640393,20.2913363832337,0,0,0,0,0,0,580.546808457879
0,0,19.2289107999366,11.253786505032,2.55311485518769,1.27655742759385,6.81197894421182,1.43410083036038,0,0,0,0,24.955325776302,11.930396972004,29.2691187350417,29.2691187350417,0,0,5.34471189658838,1.84300410227185,0,0,11.8605449946626,7.94232923749728,0,0,6.15267216504908,1.58778636517396,8.59303877368097,2.61982889441493,3.6499048888379,1.87709394283092,9.08233415287958,5.85305978741128,3.14619452541607,0.88486721027327,9.49213293233094,3.39718441788686,2.17941450139687,0.693450068626277,18.2037725573673,11.6504144367151,0,0,3.27761919076166,1.63880959538083,8.68424702036263,6.68786839499191,0,0,3.39247607397725,2.22934142004219,0,0,0,0,2.41875113517049,0.907031675688932,10.7761960968466,1.93158231924608,47.3853718497451,10.0005372224426,0,0,61.9383483155041,18.2226537185288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9328056760433,42.4556199236134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.22570893083426,15.1044843496817,15.4018956453018,-5.36199475146925,0,0,0,0,39.6532750996931,24.1221544185299,0,0,0,0,0,0,582.986126468075
0,0,22.8512936798282,13.373798605245,2.38583015975893,1.19291507987946,7.9143479391348,1.66617851350206,0,0,0,0,20.8864054425859,9.98516751421871,29.0072576500217,29.0072576500217,0,0,5.93277571335551,2.04578472874328,0,0,11.2404865774033,7.52711154736831,0,0,6.02977858839147,1.55607189377844,7.92849921498949,2.41722537042363,3.48520817880744,1.7923927776724,8.52102368714271,5.49132637615863,3.15218270372681,0.886551385423164,9.71218305746202,3.47593919951272,2.31750401201461,0.737387640186468,17.7457818420751,11.3573003789281,0,0,3.27690524789782,1.63845262394891,8.94698632352844,6.89020785834949,0,0,3.401232904651,2.23509590877065,0,0,0,0,2.45869278319585,0.922009793698442,10.7033385116551,1.91852294076837,47.1883556888159,11.8610211198297,0,0,61.6088869879405,20.6604228202081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.2739330995534,39.9010524218742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.89335428378441,11.1116903538812,16.3921501207929,-3.11552162098435,0,0,0,0,37.7210585955852,21.6576665795819,0,0,0,0,0,0,576.0945898416
0,0,21.1646794314739,12.3867017870838,2.3822989160075,1.19114945800375,7.40220372289514,1.55835867850424,0,0,0,0,21.0491996726495,10.0629945803456,29.1064892298898,29.1064892298898,0,0,5.74301931099259,1.98035148654917,0,0,10.7670270526807,7.21006275849157,0,0,6.0459487165258,1.56024483007118,7.58098170064141,2.31127490873214,3.7440959163823,1.9255350427109,8.5966232932548,5.54004612231976,3.22263752318321,0.906366803395278,9.33403776619358,3.34060299000612,2.18563627706737,0.695429724521437,18.2611747586706,11.6871518455492,0,0,3.29515075070451,1.64757537535226,9.04645362937726,6.96680911687674,0,0,3.71704766996132,2.44263132597458,0,0,0,0,2.30860797172204,0.865727989395764,10.9839950119048,1.9688292945867,46.5160318743412,10.6291957076265,0,0,60.866297952336,18.0994071996651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.8112440964584,42.0671607959645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56522672181899,11.0499321193223,16.2920030847336,-3.83366298405769,0,0,0,0,38.1424480013044,24.011608647282,0,0,0,0,0,0,568.980743314509
0,0,22.373649062928,13.0942554423588,2.42282255639278,1.21141127819639,6.90339597989624,1.45334652208342,0,0,0,0,22.5174569219241,10.7649245810953,27.1267281625303,27.1267281625303,0,0,5.5918403352402,1.92822080525524,0,0,10.6025231218402,7.09990387623226,0,0,6.53546327184449,1.68657116692761,8.21649192057027,2.50502802456411,3.42379748152597,1.76081013335621,9.63238472575043,6.20753682326139,3.32161506560616,0.934204237201732,9.90110519253178,3.54355343732716,2.04962017892386,0.652151875112137,17.3695765401016,11.116528985665,0,0,3.35263082694376,1.67631541347188,8.03881651829178,6.19081272098332,0,0,3.4940134721928,2.29606599601241,0,0,0,0,2.40886819901386,0.903325574630196,10.0577149251616,1.80279795828368,47.2132463940733,15.953277271147,0,0,61.6504996698318,36.1951627368104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4425426890228,31.6079595617814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.4270832938332,7.9318439866425,19.5542476269375,6.12976647630553,0,0,0,0,28.0874622167553,0.658549986391282,0,0,0,0,0,0,563.34563794169
0,0,22.6612544158055,13.262577469158,2.38883757910713,1.19441878955356,7.91048033531016,1.66536428111793,0,0,0,0,22.8498434939425,10.9238286878936,29.1839334912985,29.1839334912985,0,0,5.86163724652584,2.02125422293994,0,0,11.8103572383248,7.90872136494967,0,0,6.8517381585483,1.76819049252859,8.25269032606282,2.51606412379964,3.33666471690121,1.71599899726348,9.29890135964447,5.99262532065977,3.29705972649405,0.927298048076451,9.20596714400667,3.29476718838133,2.31218180967068,0.735694212167944,19.2823158580733,12.3406821491669,0,0,3.44966033117606,1.72483016558803,8.17324816817923,6.29434054331044,0,0,3.36553439807988,2.21163689016678,0,0,0,0,2.30829315677342,0.865609933790032,10.4736290398781,1.87734860148759,48.8654895747301,11.2136040508401,0,0,63.6216607919936,20.1359617559197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.2901733323344,40.4353538899016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.00309676103067,18.5576286114122,14.5282194859801,-6.7955846895513,0,0,0,0,39.4968306598062,22.4144797951088,0,0,0,0,0,0,596.954253157717
0,0,21.6822225488428,12.6895956852674,2.60117270124855,1.30058635062428,7.41172936076017,1.56036407594951,0,0,0,0,23.3491735771269,11.1625435083633,27.6587614658869,27.6587614658869,0,0,5.28461407302595,1.82228071483653,0,0,11.1555744588515,7.47025075369522,0,0,6.34380392871766,1.63711069128198,8.37599060525725,2.55365567233453,3.40675895552358,1.7520474628407,9.67921988945108,6.23771948431292,3.18900700517042,0.89690822020418,10.0156431084936,3.58454595461876,2.22438509086981,0.707758892549486,16.1971908219692,10.3662021260603,0,0,3.14182585953601,1.570912929768,8.74489171494231,6.73457178047281,0,0,3.73691273302923,2.45568551027635,0,0,0,0,2.37356636405716,0.890087386521436,10.8017960767599,1.93617099489093,47.151406211916,13.7402757264704,0,0,61.605666914575,31.6921857821759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4838938234333,34.6233224838143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.5158375401894,7.95898514900794,19.6279071536063,5.18931794692621,0,0,0,0,29.9822506717448,6.16790888870003,0,0,0,0,0,0,570.748112984717
0,0,22.4571887741652,13.1431473470921,2.25203418663475,1.12601709331737,7.68129759744707,1.61711528367307,0,0,0,0,22.8994941768867,10.9475651985993,28.5653786660248,28.5653786660248,0,0,5.89736295661365,2.03357343331505,0,0,10.4898789442711,7.02447250732442,0,0,6.45975821403814,1.66703437781629,8.38461765918639,2.55628587170317,3.88897835085413,2.0000460090107,9.03994851441863,5.8257445981809,3.22062319248072,0.905800272885204,9.46286097651581,3.38670813896355,2.10654044210436,0.670262867942295,17.3412120434324,11.0983757077967,0,0,3.25130290599597,1.62565145299798,9.02680875571838,6.95168030612795,0,0,3.61460749486841,2.37531349662781,0,0,0,0,2.49713127449431,0.936424227935365,10.0895203162014,1.80849892460213,47.9535514747233,11.3546287861189,0,0,62.5218703394566,25.6547711211771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.8381482615261,37.1416578943154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4630012115237,9.82788789399312,17.5812570752809,-0.977052772873458,0,0,0,0,33.3472054727768,18.3730824076233,0,0,0,0,0,0,577.331660413523
0,0,21.7474111002625,12.7277475102919,2.38188119443594,1.19094059721797,7.98885607832871,1.68186443754289,0,0,0,0,23.4003436128576,11.1870063763223,28.1600459500622,28.1600459500622,0,0,5.81719615202569,2.00592970759506,0,0,11.196541650171,7.49768414073949,0,0,6.65444237799443,1.71727545238566,7.40732724877865,2.25833147828617,3.43685562256524,1.76752574874784,8.88214373046934,5.72404818185802,3.16046635784994,0.888881163145294,9.30487354664754,3.33016526932649,2.3762575453887,0.75608194626004,17.9288661814467,11.4744743561259,0,0,3.13783191886676,1.56891595943338,9.26037231131674,7.13155109032439,0,0,3.7306222917041,2.45155179169126,0,0,0,0,2.35194693799228,0.881980101747106,10.8735872656535,1.94903922686241,47.9283398264698,11.9389643692681,0,0,62.511741385504,27.4504292063762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9090834819497,38.3245400756987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.3256231844326,9.04394919384469,18.3705093046127,1.55657229273249,0,0,0,0,32.2224141782996,13.063196402103,0,0,0,0,0,0,578.865654062292
0,0,23.4570010273732,13.7282909238544,2.30676546972889,1.15338273486445,7.27923752766947,1.53247105845673,0,0,0,0,22.8993257642595,10.9474846855451,29.3688364627405,29.3688364627405,0,0,5.72037572380502,1.97254335303621,0,0,11.6658111249473,7.81192709259861,0,0,6.01818665011074,1.55308042583503,7.82111878591913,2.38448743473144,3.79109423606837,1.94970560712088,8.97805463341948,5.78585743042589,3.26589247744107,0.9185322592803,8.47607004555808,3.03354085841026,2.20664491837895,0.702114292211485,14.9072913091169,9.54066643783479,0,0,3.33683476680271,1.66841738340135,8.63338978761661,6.64870248011854,0,0,3.07773320003688,2.02251038859566,0,0,0,0,2.270652629286,0.85149473598225,10.8497082263983,1.9447590217129,46.3906607283794,10.7844336218094,0,0,60.6720816803862,15.1451756361446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17.822626944463,44.6488034652235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.74032292648045,10.867712777467,16.472195428566,-4.28896535365655,0,0,0,0,38.4241449648057,25.4611982888155,0,0,0,0,0,0,570.042749640203
0,0,21.583442482479,12.6317843100223,2.49512174649365,1.24756087324683,7.58421753199336,1.5966773751565,0,0,0,0,22.3774308360583,10.6979822856594,28.9970312365337,28.9970312365337,0,0,6.02782073091776,2.07855887273026,0,0,11.2429719161023,7.52877583667564,0,0,6.30445035141509,1.62695492939744,8.95228353594672,2.72935473656912,3.75587286653449,1.93159175993202,8.89012930836942,5.7291944431714,3.39073400697705,0.953643939462295,9.93787754981402,3.55671407045976,2.24522762429406,0.714390607729928,18.703000471692,11.9699203018829,0,0,3.13096856215557,1.56548428107778,8.77628307801644,6.75874673824255,0,0,3.65874142161835,2.4043157913492,0,0,0,0,2.40395402530923,0.901482759490961,10.6434831445428,1.90779414855012,48.3129634832319,12.2088263821987,0,0,62.9394381213219,22.8552297456334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.0632476200624,39.5910780027357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.61360915092494,12.0802590830125,15.7669673843574,-3.74568019967285,0,0,0,0,38.7794396895826,21.1331854917442,0,0,0,0,0,0,590.082652291944
0,0,23.5504208518041,13.7829651989821,2.17181617465625,1.08590808732812,7.56325217088948,1.5922636149241,0,0,0,0,23.50494041291,11.2370109868736,28.0617609538026,28.0617609538026,0,0,5.62875760901533,1.94095089966046,0,0,10.71712152394,7.17664387763841,0,0,6.81838384046078,1.75958292657052,8.73982827002967,2.66458178964319,3.59340037623755,1.84803447920789,8.97021414073466,5.78080466847345,3.3063929708817,0.929923023060479,10.0763189493499,3.60626151871471,2.24496065255069,0.714305662175221,17.3311374472285,11.0919279662262,0,0,3.40133905823096,1.70066952911548,9.01191590321928,6.94021109788152,0,0,3.74240560985354,2.45929511504661,0,0,0,0,2.40414660029024,0.901554975108839,10.0931034631093,1.80914118678373,48.3997226229716,13.2686729595321,0,0,63.0189469417979,28.3448827271613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2945449857506,38.7448950271787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12.8275773255355,9.35124120561056,18.6009682796873,2.47872626647588,0,0,0,0,31.895172831182,10.1200323177733,0,0,0,0,0,0,585.588902159057
0,0,22.0828401475074,12.924058519509,2.29180226652683,1.14590113326341,6.93367958678731,1.45972201827101,0,0,0,0,24.6589377378075,11.7887026904431,29.0766479541469,29.0766479541469,0,0,6.43752348138645,2.21983568323671,0,0,11.8194431284973,7.91480566640447,0,0,6.74575575085076,1.74084019376794,7.93925067018481,2.42050325310512,3.5459456833083,1.82362920855855,9.00079896569376,5.80051488900265,3.1136291071598,0.875708186388693,9.79968842233983,3.50725690904794,2.29387007737744,0.729867751892821,16.7607746031715,10.7268957460298,0,0,3.26122350152695,1.63061175076348,9.17813812827599,7.06822131717807,0,0,3.80504224124346,2.50045632995999,0,0,0,0,2.26842070276295,0.850657763536105,11.1429502532523,1.99732127180937,48.031190040483,12.3850237217632,0,0,62.5871883873886,21.9258880960513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9705930701175,40.0861650180877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.3010051870278,11.3335617938033,16.4613287525359,-2.7198236683788,0,0,0,0,39.1441777843655,21.6998531732489,0,0,0,0,0,0,593.139713694212
0,0,20.9534419548576,12.2630743238107,2.3584310844531,1.17921554222655,8.07548973685709,1.70010310249623,0,0,0,0,22.733483603525,10.8682004946677,28.4519109409993,28.4519109409993,0,0,5.79374744826559,1.99784394767779,0,0,11.0574205439638,7.40452268569004,0,0,6.63628442475873,1.71258952897,7.89811334967899,2.40796138709725,3.64112076221326,1.87257639199539,8.96037900674095,5.77446647101084,3.42981874141053,0.964636521021713,8.93072797501201,3.19626053842535,2.28998047405013,0.728630150834131,17.6099230715813,11.2703507658121,0,0,2.89828908598644,1.44914454299322,8.82010004294949,6.79249083767375,0,0,3.31101873295382,2.1758123102268,0,0,0,0,2.48580241678572,0.932175906294646,10.0740179983304,1.80572020724791,47.5670349515225,10.7309878664333,0,0,62.1093627125453,25.8734997087121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5638987614625,37.5023355245398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.2803079361548,9.51696815848699,17.5774472310868,-0.863913172078195,0,0,0,0,32.32904600308,17.1180450773131,0,0,0,0,0,0,568.588606538933
0,0,23.644803046036,13.8382027043621,2.42929082637738,1.21464541318869,8.18877439412723,1.72395250402678,0,0,0,0,21.5757156172118,10.3147061503337,28.4094962008387,28.4094962008387,0,0,5.97313815704502,2.05970281277414,0,0,11.3106193269707,7.57407544216791,0,0,6.51537515894218,1.68138713779153,8.49419449493673,2.58969344357827,3.47403248544921,1.78664527823102,9.29197943395404,5.98816452410372,3.04182570745672,0.855513480222203,9.0995464677419,3.256679788455,2.32568270372694,0.739989951185846,16.7872918226254,10.7438667664803,0,0,3.2889111624721,1.64445558123605,9.05238001850971,6.97137311770288,0,0,3.17910672334294,2.08912727533965,0,0,0,0,2.40287515208191,0.901078182030717,10.0694308900697,1.80489798972947,47.8949249473107,11.9725819191944,0,0,62.4417791619674,26.178921446451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.850394962123,37.7641495221878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.9140001024542,9.48442913983348,17.9963389022413,0.302815777773038,0,0,0,0,32.427265326614,15.2732310864087,0,0,0,0,0,0,576.295175525097
0,0,22.4632398149149,13.1466887396046,2.44897615793818,1.22448807896909,8.012153721422,1.68676920450989,0,0,0,0,23.230846371164,11.1059748002495,29.211587321296,29.211587321296,0,0,5.63398588063514,1.94275375194315,0,0,11.5351703161092,7.72444440810884,0,0,6.47099904291763,1.66993523688197,8.28267601396496,2.52520610181858,3.76422344551322,1.9358863434068,9.00592189637982,5.80381633322255,3.15233109347469,0.886593120039758,9.0141636305593,3.2261217204107,2.29484792512497,0.730178885267037,18.5558866624637,11.8757674639768,0,0,2.8888503732829,1.44442518664145,8.95317147196348,6.89497113358107,0,0,3.63452002616662,2.38839887433807,0,0,0,0,2.30532745736357,0.864497796511337,10.94489359739,1.96182055047556,48.2517126714221,11.3919706191997,0,0,62.8825401505966,19.7949312905995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.4778539348071,41.1516496877369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.38055407734192,14.8678891960549,15.3486543440913,-4.87743080883388,0,0,0,0,39.9009346704645,23.1453616322224,0,0,0,0,0,0,593.599434220674
0,0,21.8708910909681,12.8000146016265,2.59054219520972,1.29527109760486,7.1280481014794,1.50064170557461,0,0,0,0,23.4832852638166,11.2266583059474,27.1864548399674,27.1864548399674,0,0,5.89629564628251,2.03320539526983,0,0,10.2090487690885,6.83641658644322,0,0,5.81262706174831,1.5000327901286,7.93409260759049,2.41893067304588,3.41997726848413,1.75884545236327,9.74932970695544,6.28290136670462,3.29522564819631,0.926782213555212,9.70010597219095,3.47161687425782,2.14312882421871,0.68190462588777,18.1013267890714,11.5848491450057,0,0,3.55343568453778,1.77671784226889,9.33495629189742,7.18898932824284,0,0,3.56596730625635,2.34334994411132,0,0,0,0,2.34097662916867,0.877866235938249,10.4078477095689,1.86555760831896,47.4898515111486,15.9387329932855,0,0,61.9817599879455,36.62748109628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6587658954064,31.4149801381944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.8168842809286,7.87246683013564,19.8004261146189,7.11240057853648,0,0,0,0,29.0793487877009,1.3135681039056,0,0,0,0,0,0,572.55151378241
0,0,22.422214209545,13.1226783622683,2.35339864822464,1.17669932411232,8.03639168972197,1.69187193467831,0,0,0,0,23.6469149499199,11.3048847786898,29.5516006278438,29.5516006278437,0,0,6.01114027842248,2.07280699255948,0,0,10.7077678481264,7.17038025544178,0,0,7.0985578301168,1.83188589164304,8.45565737906992,2.57794432288717,3.62938157146905,1.86653909389837,9.1057109291959,5.86812482103736,3.00738808610441,0.845827899216865,9.34521225790802,3.34460228177761,2.30479888336609,0.733345099252848,15.1037923099806,9.66642707838758,0,0,3.01440015953218,1.50720007976609,8.55684331675314,6.58975289910874,0,0,3.53060402939027,2.3201112193136,0,0,0,0,2.11785333396936,0.79419500023851,10.4425624085994,1.87178005437159,46.6487346806937,8.91790223732487,0,0,61.080994625035,12.7480134519968,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.2037232561471,44.019355229805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.45973025469313,19.0613151284175,15.408999795068,-6.39460017712804,0,0,0,0,40.0772508294734,25.7307859212194,0,0,0,0,0,0,580.34442102798
