Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,21.1707192070016,12.3902365865862,2.36985663420552,1.18492831710276,7.47384440309917,1.57344092696825,0,0,0,0,22.9913902282683,10.9914979600055,30.4148435229326,30.4148435229326,0,0,5.79918598000274,1.99971930344922,0,0,11.249824620961,7.53336470153637,0,0,6.3547988148015,1.6399480812391,8.14443130580497,2.48305832494054,3.39618897796385,1.74661147438141,8.85293753522339,5.7052264115884,3.13397601673742,0.881430754707399,9.64403806553447,3.45155046555971,2.21017079580644,0.703236162302049,17.268012137633,11.0515277680851,0,0,3.25495416799438,1.62747708399719,8.66074611410223,6.66976999591781,0,0,3.40471084421012,2.23738141190951,0,0,0,0,2.36725746125494,0.887721547970604,10.3023501782796,1.8466476734652,44.0425535250416,6.41374703379239,0,0,58.0113487885838,17.664673057475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1748780016524,21.3198641430514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3321036654033,4.69989970366114,22.2259391075799,14.6146426201408,0,0,0,0,0,0,35.0582534371427,34.7221309846475,0,0,0,0,571.521707687752
0,0,22.8803020047221,13.3907758276484,2.36366542584844,1.18183271292422,7.60456464534054,1.60096097796643,0,0,0,0,24.463117766348,11.695087002333,30.1882779349116,30.1882779349116,0,0,5.67178837588562,1.95578909513297,0,0,11.4519789257167,7.66873588775673,0,0,6.23371926141311,1.6087017448808,8.25290525623615,2.51612965129151,3.39501858873828,1.74600955992255,9.14716952703219,5.89484258408741,3.02102287346937,0.84966268316326,9.30451026909354,3.3300352542019,2.19012555670154,0.696858131677762,17.5159668623714,11.2102187919177,0,0,3.05679092473848,1.52839546236924,8.81973323197243,6.79220835105923,0,0,3.5264247021171,2.31736480424838,0,0,0,0,2.40802430343034,0.903009113786376,10.2254900083237,1.8328708505486,44.5959919408351,7.33440821154686,0,0,58.6128995548789,17.7191683230969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.5913828618251,21.6760222740386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.6819305286209,4.60822234693467,22.3861317808873,14.8910867697334,0,0,0,0,0,0,36.2827724281954,35.2100121014892,0,0,0,0,584.116660611733
0,0,20.9266934493412,12.2474196685085,2.29785359871027,1.14892679935514,7.824149480103,1.64718936423221,0,0,0,0,22.5100656566027,10.7613910375864,30.0703205825972,30.0703205825972,0,0,5.78286999961021,1.99409310331387,0,0,11.1205172102808,7.44677491759875,0,0,6.44800203272442,1.66400052457404,8.51597152049474,2.59633278063864,3.28851387127454,1.69123570522691,9.43001612845351,6.07712150500337,3.285111753245,0.923937680600157,9.25759816407531,3.31324565872169,2.04800086094445,0.651636637573233,17.9968574738674,11.5179887832751,0,0,3.33872366584432,1.66936183292216,8.27967430497953,6.37630090153596,0,0,3.36492019923593,2.21123327378361,0,0,0,0,2.44863066749118,0.918236500309193,10.7874402692849,1.9335977841171,44.1243133251519,6.24358887390716,0,0,58.1166710370056,17.7729068534345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2388934742993,21.1860049459485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4022129474865,4.77632317116488,22.2476364861264,14.4766251374921,0,0,0,0,0,0,35.3106279315291,35.0138423772375,0,0,0,0,573.786206450287
0,0,21.476106357142,12.5689654716914,2.49209055364751,1.24604527682375,7.50788458157057,1.58060728033065,0,0,0,0,22.377206542477,10.6978750575877,29.8816730727862,29.8816730727862,0,0,5.92360923273211,2.0426238733559,0,0,10.9684366354272,7.34493524693783,0,0,6.13102708351942,1.58220053768243,8.21416011166537,2.50431710721505,3.59033528105899,1.84645814454462,9.10806025663053,5.86963883205078,3.09546690529347,0.870600067113788,9.81404731566701,3.51239588139662,2.23353127951822,0.71066904348307,17.1701457322999,10.988893268672,0,0,3.33610882656538,1.66805441328269,8.79580753817092,6.77378281675232,0,0,3.63787593806016,2.39060418786811,0,0,0,0,2.3477276857731,0.880397882164913,10.2635263750559,1.83968868986851,44.0267295208458,6.44417901500582,0,0,57.9908599719275,17.6966777759016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1443500088532,20.9950180424402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3343739507776,4.74372139145958,22.2301126203954,14.7635645245155,0,0,0,0,0,0,35.0076228385738,34.5715285437531,0,0,0,0,571.098674602476
0,0,21.0858008907654,12.3405378485125,2.41957587598291,1.20978793799145,7.78294075939344,1.63851384408283,0,0,0,0,23.5048310419459,11.2369586998777,29.0696966554772,29.0696966554772,0,0,5.57645125171601,1.92291422472966,0,0,11.5217919739368,7.71548569683269,0,0,6.06090423142384,1.5641043177868,8.4278161361897,2.56945613908222,3.51733348377396,1.80891436308375,9.13088152855127,5.88434587395526,3.26154244766756,0.917308813406501,9.5475800178302,3.41702863796028,2.14374147348371,0.682099559744817,17.1378362868068,10.9682152235563,0,0,3.29931099275412,1.64965549637706,8.74606819219082,6.73547780318144,0,0,3.49067376342913,2.29387133025343,0,0,0,0,2.41072583229471,0.904022187110515,10.6028481278905,1.9005105134898,44.0804264628115,6.28218389737069,0,0,58.058917586548,17.5580060922972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2082190173476,21.3100892687108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3745669737056,4.73032729461306,22.2423386487076,14.6599190827321,0,0,0,0,0,0,35.1508365281196,34.3419368717418,0,0,0,0,572.548159164097
0,0,20.4631729744401,11.9761427085433,2.49123776750651,1.24561888375326,7.7520513694134,1.63201081461335,0,0,0,0,23.0528765188506,11.0208927217312,30.6769378828795,30.6769378828795,0,0,5.8350605744951,2.01208985327417,0,0,11.164934713984,7.47651878168572,0,0,6.56918845761526,1.69527444067491,8.73790389027553,2.66399508849864,3.49148795755024,1.79562237816869,8.7757866715581,5.65550696611522,3.28636011973021,0.924288783674121,9.68746316091003,3.46709207864149,2.08742943634237,0.664182093381662,18.0535304845323,11.5542595101007,0,0,3.2038277604184,1.6019138802092,8.78251258815157,6.76354417708224,0,0,3.31146333203079,2.17610447533452,0,0,0,0,2.27698900718221,0.853870877693328,10.5148683073295,1.8847405456534,44.2973767363227,6.10791938163278,0,0,58.3312483166862,17.9793223697559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4044010064986,21.6251480330582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5630453039014,4.78363741578396,22.3214637276393,14.8435389111053,0,0,0,0,0,0,35.7292921346159,35.0833648811608,0,0,0,0,578.37794535675
0,0,21.8152098913242,12.7674269870883,2.55919613203608,1.27959806601804,7.49620430751325,1.57814827526595,0,0,0,0,22.689176657065,10.8470186650004,29.747473091684,29.747473091684,0,0,5.66300666899618,1.95276092034351,0,0,11.1989824341306,7.49931859428388,0,0,6.38690848436061,1.64823444757693,8.05759017473943,2.45658237034739,3.51953962189424,1.81004894840275,9.07448277420018,5.84800001004011,3.10397300702927,0.872992408226982,9.64565564379712,3.45212938830634,2.06895244231825,0.658303049828534,18.2106833605609,11.654837350759,0,0,3.16144615656078,1.58072307828039,8.35436070493046,6.43381801414185,0,0,3.52426044259812,2.31594257656448,0,0,0,0,2.30994374068862,0.866228902758232,10.9240476364514,1.95808401030732,44.2255567570917,6.60275356504252,0,0,58.2155482723893,17.7477399358765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2955781831297,21.1991498007595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4293077873966,4.65455146501047,22.2723727483526,14.6205577154461,0,0,0,0,0,0,35.5008108989176,34.9972010725795,0,0,0,0,575.684224632518
0,0,20.9906262724062,12.2848365741732,2.31141560528724,1.15570780264362,7.5710590726578,1.59390717319112,0,0,0,0,23.5331567901641,11.2505003952977,29.8663143320737,29.8663143320737,0,0,5.76890702131999,1.98927828321379,0,0,11.2827122948552,7.55538769744768,0,0,6.05178181530598,1.56175014588541,8.32242167273825,2.53732368071288,3.69065534362154,1.89805131957679,8.92199794061385,5.74973200617337,3.09023989687972,0.869129970997421,9.62994057678188,3.44650504853246,2.17402867037956,0.69173639512077,15.9312672238796,10.196011023283,0,0,3.29811996585716,1.64905998292858,8.81456833257623,6.78823078485756,0,0,3.43556878631171,2.25765948814769,0,0,0,0,2.28174115475601,0.855652933033505,10.2828700972724,1.84315596083185,43.8467067673087,6.29530618115125,0,0,57.7829680062081,17.3726849127439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0273543518129,21.2879646283234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.1963455235029,4.69301059077902,22.1640449461865,14.4892620140397,0,0,0,0,0,0,34.5652255237424,34.1127705282583,0,0,0,0,566.728844114231
0,0,20.6707355718774,12.0976194360757,2.43604186276589,1.21802093138294,7.36570059646688,1.5506738097825,0,0,0,0,23.3243417653844,11.1506721597671,31.3942940973506,31.3942940973506,0,0,5.7012130545101,1.96593553603797,0,0,10.9262090057383,7.3166578163426,0,0,6.30695754835377,1.62760194796226,7.77254008342644,2.36967685470318,3.32607613664922,1.71055344170531,8.63547719780008,5.56508530524894,3.12504704472742,0.878919481329587,9.06220293140314,3.24331473334428,2.21972286487723,0.706275457006391,17.3409308440953,11.098195740221,0,0,3.30735807329496,1.65367903664748,8.59656616588514,6.62034405878511,0,0,3.46714685030378,2.27841078734249,0,0,0,0,2.42276129528962,0.908535485733608,10.4793916224267,1.87838151722743,43.9452938511745,6.30562610912745,0,0,57.9031444443025,17.7515877607912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.0845738523862,20.9787270644138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2474844186154,4.63403516087552,22.1982241628763,14.62010378384,0,0,0,0,0,0,34.8936570948544,35.2841293547877,0,0,0,0,569.34926544105
0,0,21.5044027229815,12.5855260175975,2.36913500929876,1.18456750464938,8.23056477219271,1.73275047835636,0,0,0,0,23.6330538551961,11.2982582027034,29.9248832851346,29.9248832851346,0,0,5.90039103828941,2.03461759941014,0,0,10.6985749744433,7.16422431324326,0,0,6.22959997637655,1.60763870358105,8.29025491269886,2.52751674167648,3.4473748322992,1.77293562803959,8.64809581742403,5.57321730456215,3.29009964832263,0.925340526090741,9.7331590575551,3.48344639954603,2.20851690852836,0.702709925440841,16.846876048433,10.7820006709971,0,0,2.99440043843183,1.49720021921591,9.04385537081438,6.96480815913292,0,0,3.52467058958797,2.31621210172924,0,0,0,0,2.43347743281314,0.912554037304926,11.0115657790481,1.97377122454636,44.2846376672991,6.48737611625063,0,0,58.2852467604592,17.4695690904571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3422827765634,20.9934799394556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4935172192849,4.59868189121872,22.3117130651965,14.9567226496693,0,0,0,0,0,0,35.677647051573,34.9654466311142,0,0,0,0,577.420186547082
0,0,21.1500356909909,12.3781314873541,2.34114302964579,1.1705715148229,7.80665227953247,1.64350574305947,0,0,0,0,23.0453172258827,11.0172788492159,30.4540855307728,30.4540855307728,0,0,6.1276730069353,2.11299069204666,0,0,11.0363887288892,7.39043888095258,0,0,5.98313754686014,1.54403549596391,7.72481836528568,2.35512755039198,3.54850980760598,1.82494790105451,8.83387498080171,5.69294165429444,3.24126215605281,0.911604981389852,9.40408093982618,3.36567107320095,2.16679771857175,0.689435637727376,17.1832055047996,10.9972515230717,0,0,3.28253620528516,1.64126810264258,8.51581927399732,6.55815967077954,0,0,3.4931552196715,2.29550200149842,0,0,0,0,2.45051359618558,0.918942598569594,10.3932904848256,1.86294829444988,44.0056070646153,6.43829593489818,0,0,57.9659606379695,17.6973817494441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.120862014867,20.9491345870863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2766316560702,4.64111649628432,22.2090917919202,14.54726572837,0,0,0,0,0,0,34.989949156202,34.9176021212194,0,0,0,0,570.471151962722
0,0,21.4155714145514,12.5335371873181,2.43128171326512,1.21564085663256,7.13000107844709,1.50105285862044,0,0,0,0,22.4005866203289,10.7090523755081,30.7289435631446,30.7289435631446,0,0,5.61074960822432,1.93474124421528,0,0,11.1941584413152,7.49608824195211,0,0,6.16440999239336,1.59081548190796,8.11418706279074,2.47383751914352,3.54608834916931,1.82370257957279,8.96478861389261,5.7773082178419,3.21336836350611,0.903759852236093,9.40347027944696,3.36545252106523,2.08259649493418,0.662644339297238,18.7857786823637,12.0228983567128,0,0,3.36377619465007,1.68188809732504,8.65557373398111,6.6657866686981,0,0,3.52546594632216,2.31673476472599,0,0,0,0,2.49067819429325,0.934004322859968,10.7990729953256,1.93568289538854,44.2846094455604,6.53504570087676,0,0,58.291132431474,17.9400936833904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3439889987828,21.1919969138403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5200312558326,4.75006954588933,22.3154110159319,14.9503673445722,0,0,0,0,0,0,35.7135265350631,35.6399656438273,0,0,0,0,577.700983010285
0,0,23.1660618469335,13.5580177629518,2.30879633679413,1.15439816839707,7.59128637864096,1.5981655533981,0,0,0,0,23.2768008758576,11.1279442783705,32.9934777943226,32.9934777943225,0,0,5.83534524937911,2.01218801702728,0,0,10.9449686777533,7.32922009670982,0,0,6.12559454884954,1.58079859325149,8.36786275440702,2.55117766902653,3.63859942124851,1.87127970235638,9.51461393723655,6.13164009288578,3.19001689772896,0.897192252486271,9.62730552419417,3.44556197708002,2.26645969111364,0.721146265354339,17.200602124865,11.0083853599136,0,0,3.03868280647742,1.51934140323871,8.7656869941632,6.75058653573488,0,0,3.37981709063279,2.22102265955869,0,0,0,0,2.36692298506657,0.887596119399964,10.796464719145,1.93521537418636,44.9837740549577,7.15231260675873,0,0,59.0655607383852,17.3003191159738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.8977233029868,21.7816867597672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.9785714387733,4.67109697567035,22.5131611993707,14.8574873343976,0,0,0,0,0,0,37.4990393608025,38.4077225496621,0,0,0,0,594.796330235735
0,0,21.1789271783621,12.3950403301935,2.40912031358911,1.20456015679455,7.84368318907858,1.65130172401654,0,0,0,0,23.5468603967643,11.2570516809092,30.502826887545,30.502826887545,0,0,5.55592729579515,1.91583699855005,0,0,11.2260732626776,7.5174597741145,0,0,6.27344868730235,1.61895449994899,8.29536471304839,2.52907460763671,3.48908677066344,1.79438748205548,8.98368226098863,5.78948412374823,3.24115461981309,0.911574736822433,9.74285050175547,3.48691491641775,2.28696332660145,0.727670149373187,17.7077124553773,11.3329359714415,0,0,3.17619965300467,1.58809982650233,8.94668486735951,6.88997570244928,0,0,3.46366624521814,2.27612353257192,0,0,0,0,2.33496242216102,0.875610908310382,10.2658475050557,1.84010474147224,44.3562825761357,6.47878642790456,0,0,58.3787913856367,17.8590107147406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4301077878461,21.5813633949814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5772487457985,4.71848725518555,22.3370495985585,14.9733113396078,0,0,0,0,0,0,35.8177963289785,35.0923683678149,0,0,0,0,579.331932659797
0,0,22.0602680506943,12.9108481218349,2.37744238637534,1.18872119318767,7.66754334995094,1.61421965262125,0,0,0,0,23.2380593528178,11.1094231116541,28.7469739474014,28.7469739474014,0,0,6.12227649531811,2.11112982597176,0,0,11.1445756981549,7.4628855121573,0,0,5.95023771852555,1.53554521768401,8.35627723114878,2.54764549730146,3.7112463165258,1.9086409627847,9.08613845173027,5.85551144667062,3.24648799617959,0.913074748925509,9.50588943446411,3.40210779759768,2.17921594755247,0.693386892403059,17.0445963042214,10.9085416347017,0,0,3.0257627577601,1.51288137888005,9.02622854806561,6.95123347954478,0,0,3.33504987323513,2.19160420241165,0,0,0,0,2.50532292481272,0.939496096804772,11.0982992779955,1.9893177951124,44.2110938461303,6.65342553827751,0,0,58.1882707291162,17.3958719506826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.2719224280372,21.0183451265577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4245065157548,4.589242867534,22.2813402197665,14.8750046889989,0,0,0,0,0,0,35.4540484392775,34.4917916425577,0,0,0,0,575.272369207625
0,0,21.488909863339,12.576458767945,2.45659028562402,1.22829514281201,7.94956466861472,1.67359256181363,0,0,0,0,22.1359996070542,10.5825612156531,28.9929602787026,28.9929602787026,0,0,5.88065019498338,2.02781041206323,0,0,10.7970093095304,7.23014016263196,0,0,6.10058129199298,1.57434355922399,7.92629698702591,2.41655395945912,3.54631584845635,1.82381957920612,9.57190019224088,6.16855790166635,3.23684382952129,0.910362327052863,9.71978701556666,3.47866061609754,2.25492894697596,0.717477392219623,17.6067007411486,11.2682884743351,0,0,3.18060306721929,1.59030153360965,8.68098181166229,6.68535380898131,0,0,3.52742918038013,2.31802488996409,0,0,0,0,2.3680322900311,0.888012108761662,10.8886016436376,1.95173048329354,44.027391128169,6.35048202096357,0,0,57.9931558563538,17.6329363889932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1221986116406,20.6833354953811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3006228770104,4.64827759601767,22.2250133324352,14.7569422106054,0,0,0,0,0,0,35.0408737938035,34.5511229523173,0,0,0,0,571.006639100711
0,0,21.9890285615911,12.8691549646178,2.39829277670828,1.19914638835414,7.5861069424329,1.59707514577535,0,0,0,0,22.4173025550345,10.7170437653454,30.5183442830757,30.5183442830757,0,0,5.63873489598109,1.94439134344176,0,0,11.675855730578,7.81865339101205,0,0,6.31867735565057,1.63062641436144,8.36605294130905,2.55062589674057,3.55481168273919,1.82818886540872,9.19674898156327,5.92679378811855,3.30163042717833,0.928583557643906,9.58035909890204,3.42876009855441,2.2299225344418,0.709520806413298,17.7597150988802,11.3662176632834,0,0,3.41458198812019,1.7072909940601,8.98754202399315,6.92144040928208,0,0,3.51958050013137,2.31286718580062,0,0,0,0,2.48938893522039,0.933520850707647,11.0318848646957,1.97741332480394,44.5882185035706,6.67116402654586,0,0,58.6392901017894,17.8068579919253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.6099379799803,21.7890501792161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.767013899338,4.8303860395209,22.4137607633792,15.0860865087834,0,0,0,0,0,0,36.4144252261482,35.5406499363533,0,0,0,0,585.193476259509
0,0,21.0656752636256,12.3287592556703,2.37812826977442,1.18906413488721,7.66605639401559,1.61390660926644,0,0,0,0,22.3638416897091,10.6914857200802,30.0809833398738,30.0809833398738,0,0,5.88127417274791,2.02802557680962,0,0,11.2716358464533,7.54797043289287,0,0,6.59351815431267,1.70155307208069,8.09464121399411,2.46787841890064,3.52655839815411,1.81365860476497,9.47477536637121,6.105966347217,3.03789850833456,0.854408955469094,9.73552774979217,3.48429414203088,2.2516702195687,0.716440524408223,16.2335606555277,10.3894788195377,0,0,3.28327148729979,1.64163574364989,8.26264795886268,6.36318865797471,0,0,3.48003440170607,2.28687974969256,0,0,0,0,2.5845408719596,0.969202826984849,11.1631518610084,2.00094231470905,44.0333788233067,6.14786639026594,0,0,58.0086184500396,17.4155896046136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1698312592574,21.348460494974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.3097542921042,4.70374147805106,22.2081583865158,14.2920779685002,0,0,0,0,0,0,35.1144292348282,34.9164753349796,0,0,0,0,571.521772913492
0,0,22.2873510927319,13.0437492570367,2.30891831245611,1.15445915622805,7.75790575800779,1.63324331747532,0,0,0,0,22.481330129873,10.7476534392814,29.9547866893296,29.9547866893296,0,0,5.8137295903011,2.00473434148314,0,0,12.1223421144487,8.11763980878259,0,0,6.00190341117705,1.54887829965859,8.52422392954231,2.5988487590068,3.54840629436497,1.82489466567341,8.65548765799942,5.57798093515518,3.03294709558437,0.853016370633104,9.60888241377256,3.43896844282387,2.21722286086498,0.705480001184312,16.9331796677882,10.8372349873844,0,0,3.1658702240452,1.5829351120226,8.62974232208268,6.6458935124085,0,0,3.46058778120616,2.27410054193548,0,0,0,0,2.35314224199958,0.882428340749842,10.9728049664331,1.96682353171914,44.269407588889,6.71417248951495,0,0,58.257914949846,17.404315156739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.3581712839903,21.8331207321571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.475659524094,4.66895591698482,22.2847477847838,14.5806592238847,0,0,0,0,0,0,35.5736750725566,34.6897293558631,0,0,0,0,576.750616303724
0,0,22.7115020671636,13.2919850807824,2.32158787489284,1.16079393744642,7.46874969448259,1.57236835673318,0,0,0,0,22.5027566967593,10.7578968418718,30.9759696044293,30.9759696044293,0,0,5.94826553207608,2.05112604554347,0,0,11.3826617044668,7.62231810566972,0,0,6.34727188854345,1.63800564865637,8.46971360846509,2.58222975867838,3.52238586637213,1.81151273127709,9.14620669419486,5.89422209181447,3.11623754206867,0.876441808706814,8.81545461036975,3.1550048079218,2.36546711880116,0.752648628709458,17.6188631327628,11.2760724049682,0,0,3.19923638474882,1.59961819237441,8.36116960992493,6.43906165362035,0,0,3.47601774875532,2.28424023489635,0,0,0,0,2.28612027523933,0.85729510321475,10.6645884709315,1.91157717875187,44.4233064095313,7.10415982521685,0,0,58.4244781478435,17.7488745791089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.4602233877841,21.6008374079704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5677251139679,4.68319416284539,22.3239823397177,14.5550413480601,0,0,0,0,0,0,35.9226370241178,35.3776047736241,0,0,0,0,580.191366812474
0,0,22.2505825368479,13.0222303326253,2.31194369647002,1.15597184823501,7.58178866600468,1.59616603494835,0,0,0,0,22.5998467988855,10.8043127240286,29.8886535461412,29.8886535461412,0,0,5.66730137770009,1.95424185437934,0,0,11.8831426737164,7.95746161186365,0,0,5.86239355185681,1.51287575531789,8.18057222398528,2.49407689755649,3.42677354519096,1.76234068038392,8.8925118649069,5.73072986849556,3.35574731977491,0.943803933686692,9.41677946813635,3.3702158096488,2.19977863584455,0.699929565950537,17.6264538218446,11.2809304459806,0,0,3.22397452797398,1.61198726398699,8.00070686198032,6.16146390520324,0,0,3.50593948357087,2.30390308920372,0,0,0,0,2.24974502125737,0.843654382971515,10.2532876237185,1.83785344198729,44.0596041382173,6.82531532983118,0,0,58.0095505455638,17.5515370220878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1776061621435,21.5713864603116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2938187043131,4.68066836464976,22.1982468533008,14.1831150855635,0,0,0,0,0,0,35.00560922873,34.4699547385292,0,0,0,0,571.138842649852
0,0,20.1946664443564,11.8189983337938,2.40975755612791,1.20487877806396,7.76439713869837,1.6346099239365,0,0,0,0,21.9566394429007,10.4968144705095,27.9907382786567,27.9907382786567,0,0,5.97917279566556,2.0617837226433,0,0,11.7119737788836,7.84283958407384,0,0,6.21828299181093,1.60471819143508,8.47832631341243,2.58485558335745,3.71742256872914,1.9118173210607,9.20450086873028,5.93178944873729,3.32244968457909,0.93443897378787,9.34084409976107,3.34303894096712,2.26296071484322,0.720032954722843,16.6895972426221,10.6813422352782,0,0,3.21562451977605,1.60781225988802,9.05008881156107,6.96960862499531,0,0,3.51655764656201,2.31088073916932,0,0,0,0,2.28123915462078,0.855464682982793,10.1239125710825,1.81466357406196,43.5339212762698,5.65271880961172,0,0,57.4500289591489,17.4353477879624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.7979637314713,21.0825643956253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.0035994908171,4.66394109078416,22.0865810054159,14.6506329788489,0,0,0,0,0,0,33.8237050986848,33.0638301761162,0,0,0,0,559.583580004659
0,0,21.0343976203328,12.3104539068307,2.49350466413977,1.24675233206989,7.44049133723928,1.56641922889248,0,0,0,0,21.7581806790437,10.4019372544551,30.74455145619,30.74455145619,0,0,5.79942303343713,1.9998010460128,0,0,11.4684570506883,7.67977034644303,0,0,6.49739570216931,1.67674727797918,8.55707072388861,2.6088630255758,3.52211876930319,1.81137536707021,8.77701675760168,5.65629968823219,3.23608639939987,0.910149299831214,9.15834737776567,3.27772432467403,2.13734652190471,0.680064802424224,16.9186713382882,10.8279496565044,0,0,3.4046384407037,1.70231922035185,8.86535230173257,6.82734027834577,0,0,3.47232257658792,2.28181197890064,0,0,0,0,2.50876790056733,0.940787962712748,10.1268506454443,1.81519021003246,43.9330445940255,6.20288698960023,0,0,57.8968600971681,17.723363833835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16.1131555272409,21.4043880980745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.2966585683285,4.7715127583832,22.2038860070604,14.6582298108597,0,0,0,0,0,0,34.8061937504093,34.5352484713469,0,0,0,0,569.259605038666
