Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pd_bus11,Qd_bus11,Pd_bus12,Qd_bus12,Pd_bus13,Qd_bus13,Pd_bus14,Qd_bus14,Pd_bus15,Qd_bus15,Pd_bus16,Qd_bus16,Pd_bus17,Qd_bus17,Pd_bus18,Qd_bus18,Pd_bus19,Qd_bus19,Pd_bus20,Qd_bus20,Pd_bus21,Qd_bus21,Pd_bus22,Qd_bus22,Pd_bus23,Qd_bus23,Pd_bus24,Qd_bus24,Pd_bus25,Qd_bus25,Pd_bus26,Qd_bus26,Pd_bus27,Qd_bus27,Pd_bus28,Qd_bus28,Pd_bus29,Qd_bus29,Pd_bus30,Qd_bus30,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Pg_bus11,Qg_bus11,Pg_bus12,Qg_bus12,Pg_bus13,Qg_bus13,Pg_bus14,Qg_bus14,Pg_bus15,Qg_bus15,Pg_bus16,Qg_bus16,Pg_bus17,Qg_bus17,Pg_bus18,Qg_bus18,Pg_bus19,Qg_bus19,Pg_bus20,Qg_bus20,Pg_bus21,Qg_bus21,Pg_bus22,Qg_bus22,Pg_bus23,Qg_bus23,Pg_bus24,Qg_bus24,Pg_bus25,Qg_bus25,Pg_bus26,Qg_bus26,Pg_bus27,Qg_bus27,Pg_bus28,Qg_bus28,Pg_bus29,Qg_bus29,Pg_bus30,Qg_bus30,Objective
0,0,20.2113464799619,11.8287603822819,2.48586891311262,1.24293445655631,7.12118736652709,1.49919734032149,0,0,0,0,24.0871954657812,11.5153697621498,29.555471241025,29.555471241025,0,0,5.52082713795303,1.90373349584587,0,0,11.5903269967976,7.76137968535551,0,0,6.16560329902945,1.5911234320076,8.42982326420858,2.57006806835628,3.58394293330274,1.84317065141284,9.04340049172775,5.8279692057801,3.16171671524964,0.889232826163962,9.48927975939856,3.39616328231106,2.18164870083812,0.694160950266675,17.9162635344204,11.466408662029,0,0,3.240571514457,1.6202857572285,8.68454821221758,6.68810034733997,0,0,3.42948564438635,2.25366199488246,0,0,0,0,2.40525068110229,0.901969005413359,10.6997176581079,1.91787391984953,43.1625493473995,0.626742542750201,0,0,57.7810928207434,16.3244952612815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.5854379947733,44.6999023723144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0831021348404,24.9481960063787,11.9798779787206,-5.63560468568833,0,0,0,0,41.0112016510642,25.1601281311877,0,0,0,0,0,0,589.492317683285
0,0,22.3847762078969,13.1007676424097,2.38549809585536,1.19274904792768,7.78260876348088,1.6384439502065,0,0,0,0,21.6458432655516,10.3482320874786,29.398354590013,29.398354590013,0,0,5.87366542801331,2.02540187172873,0,0,11.218291946442,7.51224907127813,0,0,6.09186715303488,1.57209474917029,8.03109952899369,2.44850595396149,3.48512490728447,1.79234995231773,8.70661421228563,5.61092915902851,3.16530962223608,0.890243331253899,9.62130983447721,3.44341615128658,2.26450240720877,0.72052349320279,17.6414691052451,11.2905402273568,0,0,3.24014314873869,1.62007157436935,8.84219179411706,6.80950402535452,0,0,3.4347397427906,2.25711468811954,0,0,0,0,2.42921566991751,0.910955876219065,10.6560031069931,1.91003829276291,46.6994002138036,8.71215982852784,0,0,61.1688504558116,14.1448763393045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.5710825054801,41.7730532311644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35099966920673,22.0495129493074,15.0559419080385,-7.29458353511152,0,0,0,0,39.9335751431724,24.9131186948628,0,0,0,0,0,0,580.374787071934
0,0,21.3728076588843,12.508509551513,2.3833793496045,1.19168967480225,7.47532223373708,1.57375204920781,0,0,0,0,21.7435198035897,10.3949283271547,29.4578935379339,29.4578935379338,0,0,5.75981158659555,1.98614192641226,0,0,10.9342162316084,7.32201979795208,0,0,6.10156922991548,1.57459851094593,7.82258902038485,2.3849356769466,3.64045754982938,1.87223531134083,8.75197397595288,5.64016100672519,3.20758251390993,0.902132582037167,9.39442265971615,3.36221442558262,2.18538176624042,0.695348743803771,17.9507048552023,11.4884511073295,0,0,3.25109045042271,1.62554522521135,8.90187217762636,6.85546478047087,0,0,3.62422860197679,2.38163593844189,0,0,0,0,2.33916478303322,0.877186793637458,10.8243970071429,1.94022210505391,44.9610189110954,5.20497824253873,0,0,59.4196679224844,12.0982526126357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.1604622407467,44.6995809347089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.8851018569344,24.0225745097694,13.8924475507231,-6.25959770223276,0,0,0,0,40.3564632077114,25.1202444488652,0,0,0,0,0,0,577.676594069432
0,0,22.0981894377568,12.933041744678,2.40769353383567,1.20384676691783,7.17603758793775,1.51074475535532,0,0,0,0,22.6244741531545,10.8160863276046,28.2700368975182,28.2700368975182,0,0,5.66910420114412,1.9548635176359,0,0,10.8355138731041,7.2559244685965,0,0,6.3952779631067,1.65039431305979,8.20389515234216,2.50118754644578,3.44827848891558,1.77340036572801,9.37343083545026,6.04065542729017,3.26696903936369,0.918835042321039,9.73466311551906,3.48398469397524,2.10377210735432,0.669382034158191,17.415745924061,11.146077391399,0,0,3.28557849616626,1.64278924808313,8.29728991097507,6.38986694293482,0,0,3.49040808331568,2.29369674046459,0,0,0,0,2.39932091940831,0.899745344778118,10.2686289550969,1.84060330327209,47.7359697074802,11.6723358152914,0,0,62.2766570945889,26.6359851944904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6725689464707,37.8492090454668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.5711573178844,9.65503519835751,17.7545166413537,-0.328465664723974,0,0,0,0,31.7866813563848,14.6660241888007,0,0,0,0,0,0,569.886660774363
0,0,22.2707526494833,13.0340349607575,2.38730254746428,1.19365127373214,7.7802882011861,1.63795541077602,0,0,0,0,22.8239060963655,10.9114287916835,29.5043600947791,29.5043600947791,0,0,5.8309823479155,2.01068356824673,0,0,11.5602143429949,7.74121496182694,0,0,6.58504289512898,1.69936590842038,8.22561419563769,2.5078092059871,3.39599883014072,1.74651368407237,9.17334081578668,5.9117085257292,3.25223583589643,0.91469132884587,9.317580286404,3.33471294460775,2.26130908580241,0.719507436391675,18.563389514844,11.8805692895002,0,0,3.34379619870564,1.67189809935282,8.37794890090754,6.45198363633109,0,0,3.41332063884793,2.24303927695721,0,0,0,0,2.33897589406405,0.877115960274019,10.5181774239269,1.88533368919444,43.6787909904728,0.574223701023199,0,0,58.4396889840081,18.1157548398627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.311187982001,44.6999179891284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1999218578922,24.9107230623201,11.2570448820137,-5.78008542736135,0,0,0,0,40.6604879374455,24.6095318872968,0,0,0,0,0,0,598.809667208884
0,0,21.6833335293057,12.6902458904231,2.51470362074913,1.25735181037457,7.4810376164561,1.57495528767497,0,0,0,0,23.1235041462761,11.0546576839653,28.5892568795321,28.5892568795321,0,0,5.48476844381557,1.89129946338468,0,0,11.1673446753109,7.47813259507427,0,0,6.2802823572306,1.62071802767241,8.29959436315435,2.53036413510803,3.43805537331415,1.76814276341871,9.40153193367065,6.05876502392108,3.18740420310225,0.896457432122508,9.80338586509615,3.5085802043502,2.20863105452189,0.7027462446206,16.7123144931815,10.6958812756362,0,0,3.15909551572161,1.5795477578608,8.72093502896538,6.71612237862851,0,0,3.63614763981754,2.38946844902295,0,0,0,0,2.3781398184343,0.891802431912862,10.7150776460559,1.92062712523644,47.6744482879477,10.7736349078647,0,0,62.2169717087684,25.2719985099965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.6621117519756,37.0797775150969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.4247978357851,9.72045160794244,17.6348027463718,-1.36108061225304,0,0,0,0,33.4397708045012,19.3504092365562,0,0,0,0,0,0,574.734689176112
0,0,22.1483132644991,12.9623768875179,2.30522051198085,1.15261025599042,7.64277855846824,1.6090060123091,0,0,0,0,22.853696506132,10.925670698107,29.1332271996149,29.1332271996149,0,0,5.85241777396819,2.01807509447179,0,0,10.7679273665627,7.21066564725179,0,0,6.34985492842288,1.638672239593,8.30477059551183,2.53194225472922,3.72738701051248,1.9169418911207,9.01796910865118,5.81158009224187,3.20637391548843,0.901792663731122,9.47171658590948,3.38987751495708,2.13792426526261,0.680248629856286,17.3987272260594,11.135185424678,0,0,3.22478174359758,1.61239087179879,8.89008525343103,6.8463874940216,0,0,3.56276449692105,2.34124524083383,0,0,0,0,2.45227876469658,0.919604536761219,10.2877121897208,1.84402388306317,47.4376769542353,11.6805638111797,0,0,61.9073020415659,19.944334390427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.473365330617,41.202222117091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.70451054650353,11.4370891389448,16.1262615908032,-3.66733390883882,0,0,0,0,38.3719119157116,22.6082770260251,0,0,0,0,0,0,580.076829702175
0,0,21.7224466601575,12.7131369854378,2.38312871666157,1.19156435833078,7.82731364699722,1.64785550463099,0,0,0,0,23.1542061677146,11.0693354047407,28.8900275700373,28.8900275700373,0,0,5.80431769121541,2.0014888590398,0,0,11.1919249901026,7.49459262730084,0,0,6.46666542679666,1.66881688433462,7.71839634926719,2.35316961867902,3.45611337353914,1.77742973496299,8.92328623828161,5.75056224244815,3.17027981470996,0.891641197887177,9.37692412798853,3.35595179317484,2.29975452723322,0.731740076846933,17.751319708868,11.3608446136755,0,0,3.15669915132005,1.57834957566003,9.03022338679005,6.95430996453946,0,0,3.63237337502246,2.3869882178719,0,0,0,0,2.36516816279537,0.886938061048264,10.7581523593921,1.92834806441934,47.598705922677,11.9742278643946,0,0,62.0997139380482,23.72561500505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.5660128855568,37.7929346292642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.2988846184004,10.3501223321065,16.6550597064163,-2.27169216539287,0,0,0,0,37.0452150250671,20.652335063474,0,0,0,0,0,0,580.369318433161
0,0,22.7482006164239,13.3134630335753,2.33805928183734,1.16902964091867,7.40154251660168,1.5582194771793,0,0,0,0,22.8535954585557,10.9256223902744,29.6153018776443,29.6153018776443,0,0,5.74622543428301,1.98145704630449,0,0,11.4734866749684,7.68313839841631,0,0,6.08491199006644,1.57029986840424,7.96667127155148,2.42886319254618,3.66865654164102,1.88673764998681,8.98083278005169,5.78764779158887,3.23353548646464,0.90943185556818,8.87964202733485,3.1779771466251,2.19798695102737,0.6993594844178,15.9383747854701,10.2005598627009,0,0,3.27610086008163,1.63805043004081,8.65403387256996,6.66460079841595,0,0,3.24063992002213,2.12956337601454,0,0,0,0,2.3163915775716,0.86864684158935,10.743824935839,1.92577994132962,45.9142604937359,7.617612718187,0,0,60.2949221814925,11.0297625417914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19.8166956797183,43.603221372032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.35699082072511,23.7139023610101,14.852797169749,-7.88443521980009,0,0,0,0,40.6206720825127,26.504668434305,0,0,0,0,0,0,577.074462664353
0,0,21.6240654894874,12.655559065276,2.45107304789619,1.2255365239481,7.58453051919602,1.59674326719916,0,0,0,0,22.540458501635,10.775920950343,29.3922187419202,29.3922187419202,0,0,5.93069243855066,2.04506635812092,0,0,11.2197831496614,7.51324764486253,0,0,6.25667021084905,1.61462457054169,8.64537012156803,2.63578357364879,3.64752371992069,1.8758693416735,8.92807758502165,5.75364999923617,3.30844040418623,0.930498863677377,9.75672652988841,3.4918810738548,2.22113657457644,0.706725273728866,18.2158002830152,11.6581121811297,0,0,3.15258113729334,1.57629056864667,8.73976984680987,6.73062735329036,0,0,3.58924485297101,2.35864661766666,0,0,0,0,2.39637241518554,0.898639655694577,10.6200898867257,1.90360101743196,46.2124750884499,6.03066573527203,0,0,60.8645706196162,13.7667567664114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22.9817792091486,44.6994674554462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.0523974506766,23.9424855574644,13.6774031507358,-6.45475486596203,0,0,0,0,40.0761820448292,24.4578497275727,0,0,0,0,0,0,590.323168481123
0,0,22.8042525110824,13.3462675986519,2.25708970479375,1.12854485239687,7.57195130253369,1.59409501105972,0,0,0,0,23.216964247746,11.0993381710715,28.8310565722815,28.8310565722815,0,0,5.6912545654092,1.96250157427903,0,0,10.904272914364,7.30196846944019,0,0,6.56503030427647,1.69420136884554,8.5178969620178,2.59691980549323,3.55004022574253,1.82573497323902,8.9761284844408,5.7846161344174,3.25783578252902,0.916266313836288,9.83979136960995,3.52160954280777,2.22097639153042,0.706674306396042,17.3926824683371,11.1313167797357,0,0,3.31480343493857,1.65740171746929,8.88114954193157,6.83950596907374,0,0,3.63944336591212,2.39163421188511,0,0,0,0,2.39648796017414,0.898682985065303,10.2898620778656,1.84440924037213,48.1130379319024,11.4503390844169,0,0,62.6943464689721,25.1958120421301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.9449606509014,37.4007523178305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.7502260906892,10.5172976397032,16.8687765168381,-2.18443903511546,0,0,0,0,35.9310768571202,20.2551312240364,0,0,0,0,0,0,584.167967327555
0,0,21.9237040885045,12.830923590968,2.3290813599161,1.16454067995805,7.19420775207239,1.51457005306787,0,0,0,0,23.9093626426845,11.4303531932132,29.4399887724882,29.4399887724881,0,0,6.17651408883187,2.12983244442478,0,0,11.5656658770984,7.74486554269983,0,0,6.52145345051046,1.68295572916399,8.03755040211088,2.45047268357039,3.52156740998498,1.81109181084942,8.99447937941626,5.79644226673492,3.14217746429588,0.883737411833216,9.6738130534039,3.46220677700771,2.25032204642646,0.716011560226602,17.0504647619029,10.9122974476179,0,0,3.23073410091617,1.61536705045809,8.9808828769656,6.91631210065167,0,0,3.67702534474608,2.41633094083314,0,0,0,0,2.31505242165777,0.868144658121663,10.9197701519514,1.95731729138751,46.7552834233893,7.62601454274295,0,0,61.3467218231183,12.8429718543303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.3671687170504,44.2817029455158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.024843994556,23.7502961487111,14.6367934841558,-6.86526925496023,0,0,0,0,40.3644466002032,25.0674532341901,0,0,0,0,0,0,591.349932662222
0,0,21.2460651729146,12.4343330735491,2.36905865067186,1.18452932533593,7.87929384211425,1.658798703603,0,0,0,0,22.754090162115,10.878051875748,29.0651465645996,29.0651465645996,0,0,5.79024846895935,1.99663740308943,0,0,11.1084523263783,7.43869575427117,0,0,6.45577065485524,1.66600533028522,8.01286800980739,2.44294756396567,3.57867245732796,1.84046012091152,8.97022740404457,5.78081321593983,3.33189124484632,0.937094412613028,9.15243678500721,3.27560895463416,2.24798828443008,0.715268999591388,17.5599538429488,11.2383704594872,0,0,3.01297345159186,1.50648672579593,8.7660600257697,6.75087381294908,0,0,3.38061123977229,2.22154452899322,0,0,0,0,2.44548145007143,0.917055543776788,10.2784107989983,1.84235665265063,47.2241648668534,11.4509543444071,0,0,61.67724374781,20.4084540309443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.3095155449668,40.6551653945087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.60139902336866,11.2289796567387,16.1315024603194,-3.61610800437902,0,0,0,0,37.6905813060146,21.9736694416857,0,0,0,0,0,0,574.713371405545
0,0,22.8608818276216,13.3794101018799,2.41157449582643,1.20578724791321,7.94726463647634,1.67310834452133,0,0,0,0,22.0594293703271,10.5459552691476,29.0396977205032,29.0396977205032,0,0,5.89788289422701,2.03375272214724,0,0,11.2603715961824,7.54042740815789,0,0,6.38322509536531,1.64728389557814,8.37051669696204,2.55198679785428,3.47841949126953,1.7889014526529,9.16918766037243,5.90903204779556,3.09909542447403,0.871620588133322,9.25372788064514,3.31186050465195,2.26940962223617,0.722084879802417,17.0663750935752,10.9224800598882,0,0,3.24734669748326,1.62367334874163,8.90542801110582,6.85820318096656,0,0,3.30146403400577,2.16953350806093,0,0,0,0,2.39572509124915,0.898396909218431,10.2756585340418,1.84186332213957,47.4437991123139,12.1471937123598,0,0,61.9019672809441,21.190967760725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.4838830909371,39.9420100762405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.99285971835424,11.1577767035698,16.3939339741168,-2.94330868968186,0,0,0,0,37.6532698204182,21.031281991575,0,0,0,0,0,0,579.148586577132
0,0,22.1519438889489,12.9645017230254,2.42338569476291,1.21169284738145,7.8412922328532,1.6507983648112,0,0,0,0,23.0525078226984,11.0207164590971,29.5209523927776,29.5209523927776,0,0,5.69439152838108,1.96358328564865,0,0,11.3951021896655,7.63064878772245,0,0,6.35659942575058,1.64041275503241,8.24360560837897,2.51329439279847,3.65253406730793,1.87844609175837,8.99755313782789,5.79842313326686,3.16539865608482,0.890268372023855,9.20249817833558,3.29352566382537,2.25090875507499,0.716198240251131,18.1275319974782,11.6016204783861,0,0,3.00731022396974,1.50365511198487,8.84590288317809,6.81236199049347,0,0,3.57471201569997,2.34909646745998,0,0,0,0,2.33719647441814,0.876448677906802,10.800936158434,1.93601685858722,43.8907090169494,1.63008180297094,0,0,58.5674544248862,16.4502785973937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27.6742122624732,44.6998980119867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.0804483998453,24.6905477054155,12.0611116555928,-5.43864072547041,0,0,0,0,40.9721336600612,24.8793549869188,0,0,0,0,0,0,595.622794806123
0,0,21.7965346545809,12.7564972402386,2.50832531712583,1.25416265856291,7.31082886088764,1.53912186545003,0,0,0,0,23.2039711582899,11.0931265625158,28.3058729039804,28.3058729039804,0,0,5.85177738776951,2.01785427164466,0,0,10.5994292614531,7.09783209472308,0,0,5.96157623704899,1.53847128698038,8.0344555645543,2.44952913553485,3.44598636109048,1.77222155713225,9.44359782417327,6.08587415335611,3.25113538891778,0.914381828133127,9.61406358331457,3.44082275613364,2.15987729453122,0.687233684623571,17.8547960734429,11.4270694870034,0,0,3.40606141072267,1.70303070536133,9.07497377513845,6.98877290729053,0,0,3.53358038375381,2.32206710932393,0,0,0,0,2.3585859775012,0.88446974156295,10.4787086257413,1.87825909329326,47.8954133491287,11.68297730269,0,0,62.4678659813142,26.9411641409484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.7988536832051,37.7197264239189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.8048245623432,9.5923712549087,17.9017486196335,0.234102207605796,0,0,0,0,32.4069883896324,15.0834835251598,0,0,0,0,0,0,575.420682943341
0,0,22.127328525727,12.9500954966236,2.36603918893478,1.18301959446739,7.85583501383318,1.65386000291225,0,0,0,0,23.302148969952,11.1400624461612,29.7249603767062,29.7249603767062,0,0,5.92068416705349,2.04161523001844,0,0,10.8986607088758,7.29821029612221,0,0,6.73313469807008,1.73758314788905,8.34739442744196,2.54493732543962,3.57162894288143,1.83683774205331,9.05742655751754,5.83700822595575,3.07843285166265,0.865809239530119,9.40112735474481,3.36461400064551,2.25687933001966,0.718097968642618,16.0562753859884,10.2760162470325,0,0,3.08264009571931,1.54132004785965,8.60810599005188,6.62923104981007,0,0,3.51236241763416,2.3081238744453,0,0,0,0,2.22471200038162,0.834267000143106,10.4995374451596,1.88199256092484,41.52062574575,-1.72907558134676,0,0,56.0744590079608,16.6037138675885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29.917991822701,44.6999457648172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.7864646233138,25.4222861971111,11.4003635678253,-5.39042629196212,0,0,0,0,41.4479451050865,25.9181504433422,0,0,0,0,0,0,590.197140004875
