Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.91478504332126,9.91478504332126,9.87194785806041,9.87194785806041,10.0371061079089,10.0371061079089,9.88840409628792,9.88840409628791,9.96716576247019,9.96716576247019,10.2001206182236,10.2001206182236,10.0018627230499,10.0018627230499,10.1133337321781,10.1133337321781,9.89698564632062,9.89698564632062,28.5494374952876,2.61060344043608,0,0,0,0,30.260067962183,21.7478198355736,0,0,0,0,32.0183967984049,39.6377912015008,0,0,0,0,0,0,236.774201070018
0,0,9.80582947576933,9.80582947576933,9.92569860341248,9.92569860341248,9.95362090019745,9.95362090019745,9.97709232166687,9.97709232166687,9.87635953430212,9.87635953430212,9.88884067201492,9.88884067201492,9.99985278710321,9.99985278710321,9.86456765122561,9.86456765122561,9.98734513730358,9.98734513730358,28.3621635269392,2.59249435553474,0,0,0,0,30.0557519224425,21.6626282327312,0,0,0,0,31.78330623912,39.0794879514491,0,0,0,0,0,0,234.761225357842
0,0,10.0569129268882,10.0569129268882,9.94205893303652,9.94205893303652,10.1003202372251,10.1003202372251,10.0584629548964,10.0584629548964,9.87986566250858,9.87986566250858,10.0779904103915,10.0779904103915,10.1217305609579,10.1217305609579,10.0536773029772,10.0536773029772,10.0948993356984,10.0948993356984,28.7115324545458,2.69705076341523,0,0,0,0,30.43084798259,21.9950351746193,0,0,0,0,32.191138624102,39.8348518447049,0,0,0,0,0,0,238.400198337357
0,0,9.91677180950032,9.91677180950032,9.9417875939467,9.9417875939467,10.0066769181655,10.0066769181655,10.0585816132205,10.0585816132205,9.96813432517254,9.96813432517254,9.99529492773269,9.99529492773269,10.041283902264,10.041283902264,9.92821325951072,9.92821325951072,9.96770686423518,9.96770686423518,28.5339462803951,2.65615411175748,0,0,0,0,30.2401772307002,21.8685686368169,0,0,0,0,31.980384542478,39.3836742256666,0,0,0,0,0,0,236.537004202375
0,0,10.191615193836,10.191615193836,10.0147310306462,10.0147310306462,10.0131307052297,10.0131307052297,9.82294923181977,9.82294923181977,9.99646606184808,9.99646606184808,10.0188780890069,10.0188780890069,9.9702552453625,9.9702552453625,9.91778348196977,9.91778348196977,9.98638789868037,9.98638789868037,28.5806068095275,2.88691134701453,0,0,0,0,30.2732995081342,21.8388568819971,0,0,0,0,32.0021028117448,39.2674152068688,0,0,0,0,0,0,236.861184920483
0,0,9.92869726682052,9.92869726682052,9.96813421417433,9.96813421417433,9.95466859785052,9.95466859785051,9.92893718996965,9.92893718996965,10.1089094923231,10.1089094923231,10.0379810275246,10.0379810275246,10.0560937247703,10.0560937247703,10.114951991332,10.114951991332,10.0095321724154,10.0095321724154,28.6192479240853,2.62173853470882,0,0,0,0,30.3349498795425,21.8219319295308,0,0,0,0,32.0994967982535,39.7997855378425,0,0,0,0,0,0,237.500353816477
0,0,10.0248287562384,10.0248287562384,10.0384596779403,10.0384596779403,10.0932251692481,10.0932251692481,9.98741109992072,9.98741109992072,9.91113235996557,9.91113235996557,9.95553242045311,9.9555324204531,9.94122501743481,9.94122501743481,10.0605396721174,10.0605396721174,10.0254102966764,10.0254102966764,28.6082928991152,2.75143592373948,0,0,0,0,30.3140102708278,21.9764766874939,0,0,0,0,32.04896894296,39.4033926357141,0,0,0,0,0,0,237.232745257971
0,0,10.131218922783,10.131218922783,10.0672439249941,10.0672439249941,9.99496019697404,9.99496019697403,9.92632687913234,9.92632687913234,9.91924842305725,9.91924842305725,9.93302276140677,9.93302276140677,9.85317451221797,9.85317451221797,9.96452425174298,9.96452425174298,9.91639942713194,9.91639942713194,28.5122717703442,2.88875580272578,0,0,0,0,30.1987146179814,21.8651869682923,0,0,0,0,31.9108731664664,38.9861847252562,0,0,0,0,0,0,236.108035756195
0,0,10.1913059915088,10.1913059915088,9.95953531367839,9.95953531367839,10.0120020374301,10.0120020374301,9.97575071650393,9.97575071650393,10.4353172465516,10.4353172465516,10.2531458722731,10.2531458722731,10.0309197705457,10.0309197705457,10.2055399995288,10.2055399995287,9.93631515855495,9.93631515855495,28.901945683471,2.78490245603936,0,0,0,0,30.634446277939,22.1331036615284,0,0,0,0,32.417870140039,40.2495608645813,0,0,0,0,0,0,240.402725552152
0,0,10.0849937278919,10.0849937278919,10.1777803638979,10.1777803638979,10.0281286351683,10.0281286351683,10.031506201722,10.031506201722,9.91001770356027,9.91001770356027,10.0645072322341,10.0645072322341,9.82356549319726,9.82356549319726,9.94140711196265,9.94140711196265,9.99503872227505,9.99503872227505,28.6205106744599,2.88191933298546,0,0,0,0,30.3189163130757,22.0402670521477,0,0,0,0,32.0397294757491,39.1918125937339,0,0,0,0,0,0,237.256604577477
0,0,9.92808733227298,9.92808733227298,9.86082387993591,9.86082387993591,10.055874801522,10.055874801522,9.97933257091834,9.97933257091834,10.0351663829687,10.0351663829687,9.82470283727606,9.82470283727606,10.005352956099,10.005352956099,10.0211448658755,10.0211448658755,9.89222956236596,9.89222956236596,28.466070207016,2.64478418774789,0,0,0,0,30.1661552591024,21.8246827232813,0,0,0,0,31.8963767199493,39.2023428778247,0,0,0,0,0,0,235.811062852294
0,0,9.89121251141955,9.89121251141954,9.86812999820871,9.86812999820871,10.1083111754838,10.1083111754838,9.94297972437379,9.94297972437379,10.054959444221,10.054959444221,9.96761193809981,9.96761193809981,10.0178133980664,10.0178133980664,10.0385927985491,10.0385927985491,10.0001551721898,10.0001551721898,28.5510292820178,2.58855469020515,0,0,0,0,30.2634584613278,21.8722071053932,0,0,0,0,32.0125700420099,39.5365087382014,0,0,0,0,0,0,236.770972206666
0,0,9.98634440782167,9.98634440782166,10.2085187700157,10.2085187700157,10.1433344261959,10.1433344261959,10.1384437075182,10.1384437075182,9.80858463930909,9.80858463930909,10.1692652327606,10.1692652327606,10.0986580762969,10.0986580762969,9.92494672423695,9.92494672423695,9.77969827415825,9.77969827415825,28.6780569223772,2.84039857461678,0,0,0,0,30.3873949794722,22.1916325632801,0,0,0,0,32.1131279671268,39.2817174814226,0,0,0,0,0,0,237.898713944245
0,0,10.0187076465795,10.0187076465795,10.1545038185878,10.1545038185878,9.84895567240595,9.84895567240595,10.1301787758864,10.1301787758864,9.88135257070089,9.88135257070089,9.85963312537378,9.85963312537378,9.94483752998763,9.94483752998763,10.0775425937378,10.0775425937378,10.0689434809072,10.0689434809072,28.5940423394835,2.77237695144059,0,0,0,0,30.2955959209055,21.898347374501,0,0,0,0,32.0319098354351,39.4174704071229,0,0,0,0,0,0,237.072808936056
0,0,9.97560773535207,9.97560773535207,10.1379035467326,10.1379035467326,9.96959850068885,9.96959850068885,10.1021039737573,10.1021039737573,9.98632205900558,9.98632205900558,9.94818809100541,9.9481880910054,9.99685256364292,9.99685256364291,9.9460154055061,9.9460154055061,10.0810397889265,10.0810397889265,28.6404047033948,2.74710374573545,0,0,0,0,30.3498787290591,22.0186023557737,0,0,0,0,32.0893753548839,39.4808520602519,0,0,0,0,0,0,237.581636196865
0,0,9.94108233197237,9.94108233197237,10.1182243982316,10.1182243982316,9.9729177868384,9.97291778683839,10.0157561429534,10.0157561429534,10.0960336010086,10.0960336010086,10.0500223172706,10.0500223172706,9.9011113596807,9.90111135968069,10.1201920405849,10.1201920405849,10.060804968967,10.060804968967,28.6771478293228,2.69221870025927,0,0,0,0,30.3939956826791,21.9928983935234,0,0,0,0,32.1489017839137,39.7205432502201,0,0,0,0,0,0,238.034603933737
0,0,9.94306978146589,9.94306978146589,10.1517800276723,10.1517800276723,10.046707869031,10.046707869031,10.0234328938965,10.0234328938965,10.1413104172002,10.1413104172002,10.2357267629609,10.2357267629609,9.86822579773135,9.86822579773135,9.93739956357375,9.93739956357375,9.90419068397985,9.90419068397984,28.6706547821177,2.77093783413436,0,0,0,0,30.3839019280697,22.0985959868617,0,0,0,0,32.1239307135909,39.4580522175459,0,0,0,0,0,0,237.899672177587
0,0,9.9156529786122,9.9156529786122,10.0371887166429,10.0371887166429,10.0902371751726,10.0902371751726,10.1640630833291,10.1640630833291,9.98562833652743,9.98562833652743,10.1130454739687,10.1130454739687,9.90663296171969,9.90663296171968,10.1112526331976,10.1112526331976,9.88152370788277,9.88152370788277,28.6538858873817,2.68707830088127,0,0,0,0,30.3708688109504,22.1026533944008,0,0,0,0,32.1136416340111,39.5117677927838,0,0,0,0,0,0,237.771209220221
0,0,10.1057714208145,10.1057714208145,9.90392162989065,9.90392162989065,9.9352173287225,9.93521732872249,10.102608185443,10.102608185443,10.0265080797847,10.0265080797847,10.0584746402042,10.0584746402042,10.0741067163204,10.0741067163204,10.0266947430983,10.0266947430983,9.92475980830865,9.92475980830865,28.6417915339298,2.75508769512278,0,0,0,0,30.3505015765006,21.8950178021635,0,0,0,0,32.1015795551016,39.6111184789987,0,0,0,0,0,0,237.62807689408
0,0,9.82570104724137,9.82570104724137,10.1134489507855,10.1134489507855,10.027650648349,10.027650648349,9.98208415501052,9.98208415501052,10.0011178699325,10.0011178699325,10.1662403886688,10.1662403886688,9.83188949087844,9.83188949087844,10.0248969892982,10.0248969892982,10.0108956377014,10.0108956377014,28.5824963394129,2.64763583928451,0,0,0,0,30.2947151555135,21.9393177724662,0,0,0,0,32.0399389519171,39.4921187987696,0,0,0,0,0,0,237.060031921463
0,0,9.82001120959142,9.82001120959141,10.1367191215368,10.1367191215368,10.0766891971111,10.0766891971111,10.0440113794473,10.0440113794473,10.0939497303074,10.0939497303074,10.0469702512939,10.0469702512939,10.0852153203199,10.0852153203199,9.86521998838886,9.86521998838886,10.030149755457,10.030149755457,28.6496062919669,2.64725578818602,0,0,0,0,30.3691151415456,22.0845564237081,0,0,0,0,32.1163635232359,39.5732934157167,0,0,0,0,0,0,237.761047935933
0,0,9.99956390297143,9.99956390297143,10.0464906490405,10.0464906490405,10.2084884180727,10.2084884180727,10.2286601179982,10.2286601179982,10.001893292905,10.001893292905,9.926958026503,9.926958026503,10.0999584580523,10.0999584580523,10.0757765476877,10.0757765476877,9.83943853991267,9.83943853991267,28.7285935432129,2.75050560885911,0,0,0,0,30.4486467020392,22.2990197481119,0,0,0,0,32.1832744622222,39.4746343063636,0,0,0,0,0,0,238.485335976298
0,0,10.0996002725678,10.0996002725678,10.0139872504358,10.0139872504358,10.0416140184489,10.0416140184489,9.98305193904136,9.98305193904135,9.83044126860075,9.83044126860075,9.97666724432435,9.97666724432435,10.1386535568344,10.1386535568344,9.83915139886418,9.83915139886418,9.98322902746211,9.98322902746211,28.5696522958156,2.82225086792598,0,0,0,0,30.2665985941093,21.8911437967168,0,0,0,0,31.9948769273523,39.2576629001599,0,0,0,0,0,0,236.781539081698
0,0,10.0276973719392,10.0276973719392,10.231105738939,10.231105738939,9.96447557347072,9.96447557347072,9.9638318541189,9.9638318541189,10.1340188979165,10.1340188979165,9.99379775688085,9.99379775688085,9.98194145463156,9.98194145463155,9.98556308425787,9.98556308425787,9.93126820057252,9.93126820057252,28.6655860093375,2.84013260752934,0,0,0,0,30.3714338006972,22.0434412088288,0,0,0,0,32.1062271587668,39.4127778874637,0,0,0,0,0,0,237.785486632387
0,0,10.0096971530151,10.0096971530151,10.0017397466101,10.0017397466101,10.1104884324519,10.1104884324519,9.95210982712985,9.95210982712985,10.0286091637088,10.0286091637088,10.0375862126667,10.0375862126667,9.90997188232215,9.90997188232215,10.0611072434376,10.0611072434376,9.81144309442159,9.81144309442159,28.5707462118491,2.7704737832626,0,0,0,0,30.2730761402621,21.9762217090916,0,0,0,0,32.0009352441349,39.2339518726055,0,0,0,0,0,0,236.825645884399
0,0,9.89485931397678,9.89485931397678,9.96983974641748,9.96983974641748,9.87757115131435,9.87757115131435,10.1064380572264,10.1064380572264,10.0331051834268,10.0331051834268,9.89216260332658,9.89216260332658,10.080711882161,10.080711882161,9.88492186206753,9.88492186206752,10.111901772469,10.111901772469,28.5414507774788,2.61945820631735,0,0,0,0,30.2498538929408,21.8176033942778,0,0,0,0,31.9988216559583,39.5255917443479,0,0,0,0,0,0,236.652105860703
0,0,9.90103322156777,9.90103322156777,9.88696611845451,9.8869661184545,9.99730661081482,9.99730661081482,10.0319867406972,10.0319867406971,9.90724065895927,9.90724065895927,10.1171866652287,10.1171866652287,9.99514603689707,9.99514603689707,10.0177896356021,10.0177896356021,9.99213047202298,9.99213047202298,28.5370077267746,2.60631720516152,0,0,0,0,30.246629173569,21.787999357088,0,0,0,0,31.9989577156248,39.5551650728702,0,0,0,0,0,0,236.628242856891
0,0,10.0346167544212,10.0346167544212,9.95679292294397,9.95679292294397,9.93031280392795,9.93031280392794,10.0597649076172,10.0597649076172,10.1915765177348,10.1915765177348,9.9811103483755,9.9811103483755,9.89566655924971,9.8956665592497,10.0555931848357,10.0555931848357,9.97064950057509,9.97064950057509,28.6161308739254,2.72793265398157,0,0,0,0,30.3245526022083,21.9283388627281,0,0,0,0,32.0700914648681,39.5191850338118,0,0,0,0,0,0,237.360593947658
0,0,9.85374824557234,9.85374824557234,10.1122082977679,10.1122082977679,10.0538959128645,10.0538959128645,9.85568163611915,9.85568163611915,9.94863693934448,9.94863693934448,9.95647544081588,9.95647544081588,10.0632497973151,10.0632497973151,9.8457516038278,9.84575160382779,9.91027361549447,9.91027361549447,28.4674293187245,2.70712245998327,0,0,0,0,30.1640928289287,21.8403167760216,0,0,0,0,31.887682379407,39.1003054555332,0,0,0,0,0,0,235.780235368895
0,0,9.85189486511174,9.85189486511173,10.0600581427304,10.0600581427304,9.90723710371354,9.90723710371354,9.8355389819018,9.83553898190179,9.83282588130966,9.83282588130966,10.086658152834,10.086658152834,10.1649215663723,10.1649215663723,10.2037972432589,10.2037972432589,9.95322589339661,9.95322589339661,28.5517490388579,2.5934232957029,0,0,0,0,30.2619889862712,21.6433804438515,0,0,0,0,32.0290718269626,39.7960784346064,0,0,0,0,0,0,236.822655557781
0,0,9.92851458504116,9.92851458504115,9.9590319918775,9.9590319918775,10.0675040582547,10.0675040582547,9.83623580627091,9.83623580627091,9.84435822538021,9.84435822538021,9.87499155474077,9.87499155474077,9.9319240049244,9.93192400492439,9.85638699347478,9.85638699347478,10.0398831286019,10.0398831286019,28.3881355749726,2.69786335511899,0,0,0,0,30.0761885978005,21.7139160893648,0,0,0,0,31.7930832138501,38.9695163885908,0,0,0,0,0,0,234.940084817972
0,0,10.211757506033,10.211757506033,10.1218313263489,10.1218313263489,9.97037017850005,9.97037017850005,9.90244719440351,9.90244719440351,9.9787112860036,9.9787112860036,10.0191996705507,10.0191996705507,9.90575040202814,9.90575040202814,10.0416129101245,10.0416129101245,9.97207283724111,9.9720728372411,28.6433120622177,2.92698639631762,0,0,0,0,30.3390168510122,21.9259325929804,0,0,0,0,32.0691253909029,39.3446688861913,0,0,0,0,0,0,237.489390062607
0,0,9.97995433532742,9.97995433532742,9.96713195735939,9.96713195735939,10.2865634965757,10.2865634965757,10.1208975893978,10.1208975893978,9.95213530117099,9.95213530117099,10.1317914992977,10.1317914992977,10.0016536983483,10.0016536983483,10.1274274619341,10.1274274619341,10.0676959990169,10.0676959990169,28.7873653405641,2.65791967861118,0,0,0,0,30.518858999063,22.2473896538439,0,0,0,0,32.2777879500024,39.8770519482294,0,0,0,0,0,0,239.207399635281
0,0,9.86076636144145,9.86076636144145,9.91713594932617,9.91713594932616,10.0259139657938,10.0259139657938,10.046688988902,10.046688988902,9.95988079266591,9.9598807926659,9.87966511756446,9.87966511756446,10.1038538003361,10.1038538003361,10.0918101956334,10.0918101956334,10.0229044068611,10.0229044068611,28.5568430244144,2.56264152898378,0,0,0,0,30.270900456406,21.8555597605479,0,0,0,0,32.0242032686252,39.6170033841485,0,0,0,0,0,0,236.85129935795
0,0,9.92447041287294,9.92447041287294,9.79583379003315,9.79583379003315,10.1417453528024,10.1417453528024,9.84179170398946,9.84179170398946,10.0334957996076,10.0334957996076,9.98013811784181,9.98013811784181,10.0248918394911,10.0248918394911,10.0564964344627,10.0564964344627,10.1394232009585,10.1394232009585,28.5647423776882,2.55362043669351,0,0,0,0,30.2797153828192,21.7980637405679,0,0,0,0,32.0398467881274,39.7212578192763,0,0,0,0,0,0,236.955758156768
0,0,9.92552007542104,9.92552007542103,9.92825420784138,9.92825420784137,10.1006369647072,10.1006369647072,10.1587413980489,10.1587413980489,10.031499883338,10.031499883338,10.0458650915033,10.0458650915033,10.0604539478636,10.0604539478636,9.90177980149114,9.90177980149114,10.1983178200778,10.1983178200778,28.6957196038294,2.60523133626708,0,0,0,0,30.4213278262045,22.0744998895004,0,0,0,0,32.1817366601992,39.8142745134169,0,0,0,0,0,0,238.288881875615
0,0,9.96130616931226,9.96130616931226,10.0153263876186,10.0153263876186,9.89340728325814,9.89340728325814,9.81683673385597,9.81683673385597,10.0561998167676,10.0561998167676,9.94847221511175,9.94847221511174,10.052981412555,10.052981412555,9.97634418941269,9.97634418941269,9.95969351298751,9.9596935129875,28.4915804818658,2.70581400432205,0,0,0,0,30.1885249558935,21.677597452567,0,0,0,0,31.9306146491139,39.3795077862622,0,0,0,0,0,0,236.075067158495
0,0,9.93525070618586,9.93525070618586,10.0959752138387,10.0959752138387,9.93943267202962,9.93943267202962,10.0474904276582,10.0474904276582,10.0034811615919,10.0034811615919,10.1035262424014,10.1035262424014,10.084627047224,10.084627047224,10.08015777248,10.08015777248,9.9449970078068,9.9449970078068,28.6621823258921,2.69000203161297,0,0,0,0,30.3780834506307,21.9339608940621,0,0,0,0,32.1360832407824,39.733216472397,0,0,0,0,0,0,237.894227952104
0,0,9.96630897304936,9.96630897304936,10.0534468239793,10.0534468239793,9.80386012212591,9.80386012212591,10.0079235725295,10.0079235725295,10.0274506018361,10.0274506018361,9.95160623104224,9.95160623104223,10.0909937292383,10.0909937292383,9.90982534341622,9.90982534341622,9.90123540702547,9.90123540702547,28.5028368610181,2.73877484396415,0,0,0,0,30.1992004851936,21.7366986190437,0,0,0,0,31.9367139654576,39.3073841066748,0,0,0,0,0,0,236.164644982982
0,0,10.0082614408676,10.0082614408676,10.0747034455002,10.0747034455002,9.99086558730826,9.99086558730826,9.97511669219136,9.97511669219135,10.0538936658755,10.0538936658755,9.99695874588615,9.99695874588615,10.0239253786522,10.0239253786522,9.97612992261297,9.97612992261297,9.83211590141542,9.83211590141542,28.574289134095,2.79034266065808,0,0,0,0,30.2751172867159,21.9327546901302,0,0,0,0,32.0057948677546,39.2707570256139,0,0,0,0,0,0,236.859275204332
0,0,9.85495880459594,9.85495880459594,10.1806002027605,10.1806002027605,9.99297844213836,9.99297844213835,9.9643161798949,9.9643161798949,10.0342532822116,10.0342532822116,10.1632141992327,10.1632141992327,10.0932127235931,10.0932127235931,10.1359419365184,10.1359419365184,10.0726015708571,10.0726015708571,28.7387355277266,2.624085148786,0,0,0,0,30.4665940200159,21.9888554498339,0,0,0,0,32.241230822118,40.0444844047621,0,0,0,0,0,0,238.765625456484
0,0,10.2352015125858,10.2352015125858,9.8833282455474,9.8833282455474,10.006178236246,10.006178236246,9.90390166835533,9.90390166835533,9.95773984222198,9.95773984222198,10.0797077303885,10.0797077303885,10.3426086438136,10.3426086438136,9.90531775626317,9.90531775626316,10.0303133617121,10.0303133617121,28.702348515978,2.81279793905951,0,0,0,0,30.4114402303361,21.8351969429877,0,0,0,0,32.173017876327,39.8200536108281,0,0,0,0,0,0,238.249284975011
