Pd_bus1,Qd_bus1,Pd_bus2,Qd_bus2,Pd_bus3,Qd_bus3,Pd_bus4,Qd_bus4,Pd_bus5,Qd_bus5,Pd_bus6,Qd_bus6,Pd_bus7,Qd_bus7,Pd_bus8,Qd_bus8,Pd_bus9,Qd_bus9,Pd_bus10,Qd_bus10,Pg_bus1,Qg_bus1,Pg_bus2,Qg_bus2,Pg_bus3,Qg_bus3,Pg_bus4,Qg_bus4,Pg_bus5,Qg_bus5,Pg_bus6,Qg_bus6,Pg_bus7,Qg_bus7,Pg_bus8,Qg_bus8,Pg_bus9,Qg_bus9,Pg_bus10,Qg_bus10,Objective
0,0,9.90677180950032,9.90677180950032,9.9317875939467,9.9317875939467,9.99667691816554,9.99667691816554,10.0485816132205,10.0485816132205,9.95813432517254,9.95813432517254,9.98529492773269,9.98529492773269,10.031283902264,10.031283902264,9.91821325951072,9.91821325951072,9.95770686423518,9.95770686423518,52.4648647803574,9.13452158890595,0,0,0,0,0,0,0,0,39.519260595161,59.6112022741897,0,0,0,0,0,0,0,0,285.872650219108
0,0,10.181615193836,10.181615193836,10.0047310306462,10.0047310306462,10.0031307052297,10.0031307052297,9.81294923181977,9.81294923181977,9.98646606184808,9.98646606184808,10.0088780890069,10.0088780890069,9.9602552453625,9.9602552453625,9.90778348196977,9.90778348196977,9.97638789868037,9.97638789868037,52.534767777299,9.3737626251781,0,0,0,0,0,0,0,0,39.547474442533,59.4480058534745,0,0,0,0,0,0,0,0,286.282602991443
0,0,9.91869726682052,9.91869726682052,9.95813421417433,9.95813421417433,9.94466859785052,9.94466859785051,9.91893718996965,9.91893718996965,10.0989094923231,10.0989094923231,10.0279810275246,10.0279810275246,10.0460937247703,10.0460937247703,10.104951991332,10.104951991332,9.99953217241537,9.99953217241536,52.6303215235467,9.03666188056675,0,0,0,0,0,0,0,0,39.665813237976,60.0836735387052,0,0,0,0,0,0,0,0,287.192586591383
0,0,10.0148287562384,10.0148287562384,10.0284596779403,10.0284596779403,10.0832251692481,10.0832251692481,9.97741109992072,9.97741109992072,9.90113235996557,9.90113235996557,9.94553242045311,9.9455324204531,9.93122501743481,9.93122501743481,10.0505396721174,10.0505396721174,10.0154102966764,10.0154102966764,52.5966469049812,9.28021243939273,0,0,0,0,0,0,0,0,39.6104568021066,59.7100923454844,0,0,0,0,0,0,0,0,286.812001369268
0,0,10.121218922783,10.121218922783,10.0572439249941,10.0572439249941,9.98496019697404,9.98496019697403,9.91632687913234,9.91632687913234,9.90924842305725,9.90924842305725,9.92302276140677,9.92302276140677,9.84317451221797,9.84317451221797,9.95452425174298,9.95452425174298,9.90639942713194,9.90639942713194,52.4035600132185,9.41384372686434,0,0,0,0,0,0,0,0,39.4347342381378,59.1242300175713,0,0,0,0,0,0,0,0,285.25219847687
0,0,10.1813059915088,10.1813059915088,9.94953531367839,9.94953531367839,10.0020020374301,10.0020020374301,9.96575071650393,9.96575071650393,10.4253172465516,10.4253172465516,10.2431458722731,10.2431458722731,10.0209197705457,10.0209197705457,10.1955399995288,10.1955399995287,9.92631515855495,9.92631515855495,53.1435631597343,9.27965211621073,0,0,0,0,0,0,0,0,40.0727991244661,60.8305557178352,0,0,0,0,0,0,0,0,291.092367564748
0,0,10.0749937278919,10.0749937278919,10.1677803638979,10.1677803638979,10.0181286351683,10.0181286351683,10.021506201722,10.021506201722,9.90001770356027,9.90001770356027,10.0545072322341,10.0545072322341,9.81356549319726,9.81356549319726,9.93140711196265,9.93140711196265,9.98503872227506,9.98503872227505,52.6070530836347,9.46190625564638,0,0,0,0,0,0,0,0,39.6015227672448,59.4926425260449,0,0,0,0,0,0,0,0,286.815610549184
0,0,9.91808733227298,9.91808733227298,9.85082387993591,9.85082387993591,10.045874801522,10.045874801522,9.96933257091835,9.96933257091834,10.0251663829687,10.0251663829687,9.81470283727606,9.81470283727606,9.99535295609899,9.99535295609899,10.0111448658755,10.0111448658755,9.88222956236596,9.88222956236596,52.3357539264317,9.11827165665408,0,0,0,0,0,0,0,0,39.4127172947844,59.3594499310797,0,0,0,0,0,0,0,0,284.878433760151
0,0,9.88121251141955,9.88121251141954,9.85812999820871,9.85812999820871,10.0983111754838,10.0983111754838,9.93297972437379,9.93297972437379,10.044959444221,10.044959444221,9.95761193809981,9.95761193809981,10.0078133980664,10.0078133980664,10.0285927985491,10.0285927985491,9.99015517218978,9.99015517218978,52.502669049896,9.05048311122587,0,0,0,0,0,0,0,0,39.5592097099521,59.7998918577333,0,0,0,0,0,0,0,0,286.202294853234
0,0,9.97634440782167,9.97634440782166,10.1985187700157,10.1985187700157,10.1333344261959,10.1333344261959,10.1284437075182,10.1284437075182,9.79858463930909,9.79858463930909,10.1592652327606,10.1592652327606,10.0886580762969,10.0886580762969,9.91494672423695,9.91494672423695,9.76969827415825,9.76969827415825,52.7204854751706,9.48105915257772,0,0,0,0,0,0,0,0,39.6983342537895,59.7086813795615,0,0,0,0,0,0,0,0,287.705363508442
0,0,10.0087076465795,10.0087076465795,10.1445038185878,10.1445038185878,9.83895567240595,9.83895567240595,10.1201787758864,10.1201787758864,9.87135257070089,9.87135257070089,9.84963312537378,9.84963312537378,9.93483752998763,9.93483752998763,10.0675425937378,10.0675425937378,10.0589434809072,10.0589434809072,52.5674818542746,9.26374760314368,0,0,0,0,0,0,0,0,39.5862615754908,59.6712988487602,0,0,0,0,0,0,0,0,286.586452995216
0,0,9.96560773535207,9.96560773535207,10.1279035467327,10.1279035467326,9.95959850068885,9.95959850068885,10.0921039737573,10.0921039737573,9.97632205900558,9.97632205900558,9.93818809100541,9.9381880910054,9.98685256364292,9.98685256364291,9.9360154055061,9.9360154055061,10.0710397889265,10.0710397889265,52.6551656057603,9.28081847070253,0,0,0,0,0,0,0,0,39.6613376697767,59.8280691536823,0,0,0,0,0,0,0,0,287.274987023156
0,0,9.93108233197237,9.93108233197237,10.1082243982316,10.1082243982316,9.9629177868384,9.96291778683839,10.0057561429534,10.0057561429534,10.0860336010086,10.0860336010086,10.0400223172706,10.0400223172706,9.8911113596807,9.89111135968069,10.1101920405849,10.1101920405849,10.050804968967,10.050804968967,52.730000380475,9.18848563287516,0,0,0,0,0,0,0,0,39.7339700606661,60.1009909428827,0,0,0,0,0,0,0,0,287.900650988238
0,0,9.93306978146589,9.93306978146589,10.1417800276723,10.1417800276723,10.036707869031,10.036707869031,10.0134328938965,10.0134328938965,10.1313104172002,10.1313104172002,10.2257267629609,10.2257267629609,9.85822579773135,9.85822579773135,9.92739956357375,9.92739956357375,9.89419068397985,9.89419068397984,52.7093342954028,9.34033049542876,0,0,0,0,0,0,0,0,39.7060273568555,59.8505559266482,0,0,0,0,0,0,0,0,287.693259995708
0,0,9.9056529786122,9.9056529786122,10.0271887166429,10.0271887166429,10.0802371751726,10.0802371751726,10.1540630833291,10.1540630833291,9.97562833652743,9.97562833652743,10.1030454739687,10.1030454739687,9.89663296171969,9.89663296171968,10.1012526331976,10.1012526331976,9.87152370788277,9.87152370788277,52.6855027505984,9.25232588380849,0,0,0,0,0,0,0,0,39.693718753096,59.9243104642595,0,0,0,0,0,0,0,0,287.541426262552
0,0,10.0957714208145,10.0957714208145,9.89392162989065,9.89392162989065,9.9252173287225,9.92521732872249,10.092608185443,10.092608185443,10.0165080797847,10.0165080797847,10.0484746402042,10.0484746402042,10.0641067163204,10.0641067163204,10.0166947430983,10.0166947430983,9.91475980830865,9.91475980830865,52.6598516364566,9.22144528978221,0,0,0,0,0,0,0,0,39.6714675206607,59.9027429460217,0,0,0,0,0,0,0,0,287.338597858992
0,0,9.81570104724137,9.81570104724137,10.1034489507855,10.1034489507855,10.017650648349,10.017650648349,9.97208415501052,9.97208415501052,9.9911178699325,9.9911178699325,10.1562403886688,10.1562403886688,9.82188949087844,9.82188949087844,10.0148969892982,10.0148969892982,10.0008956377014,10.0008956377014,52.5575833528411,9.14850899445837,0,0,0,0,0,0,0,0,39.5962047195472,59.7907668481589,0,0,0,0,0,0,0,0,286.589350348362
0,0,9.81001120959142,9.81001120959141,10.1267191215368,10.1267191215368,10.0666891971111,10.0666891971111,10.0340113794473,10.0340113794473,10.0839497303074,10.0839497303074,10.0369702512939,10.0369702512939,10.0752153203199,10.0752153203199,9.85521998838886,9.85521998838886,10.020149755457,10.020149755457,52.680467883404,9.19702804074304,0,0,0,0,0,0,0,0,39.6959939454968,59.9843973401057,0,0,0,0,0,0,0,0,287.530715645716
0,0,9.98956390297143,9.98956390297143,10.0364906490405,10.0364906490405,10.1984884180727,10.1984884180727,10.2186601179982,10.2186601179982,9.99189329290499,9.99189329290499,9.916958026503,9.916958026503,10.0899584580523,10.0899584580523,10.0657765476877,10.0657765476877,9.82943853991267,9.82943853991267,52.8167504005288,9.4016836442207,0,0,0,0,0,0,0,0,39.7879942861786,60.0106794193522,0,0,0,0,0,0,0,0,288.49420651036
0,0,10.0896002725678,10.0896002725678,10.0039872504358,10.0039872504358,10.0316140184489,10.0316140184489,9.97305193904136,9.97305193904135,9.82044126860075,9.82044126860075,9.96666724432435,9.96666724432435,10.1286535568344,10.1286535568344,9.82915139886418,9.82915139886418,9.97322902746211,9.97322902746211,52.5204572552513,9.33470272955616,0,0,0,0,0,0,0,0,39.5405357880213,59.4765124328922,0,0,0,0,0,0,0,0,286.193573804672
0,0,10.0176973719392,10.0176973719392,10.221105738939,10.221105738939,9.95447557347072,9.95447557347072,9.9538318541189,9.9538318541189,10.1240188979165,10.1240188979165,9.98379775688085,9.98379775688085,9.97194145463156,9.97194145463155,9.97556308425787,9.97556308425787,9.92126820057252,9.92126820057252,52.6935330244834,9.39184970852916,0,0,0,0,0,0,0,0,39.6830540259658,59.7567630088598,0,0,0,0,0,0,0,0,287.527685857776
0,0,9.99969715301506,9.99969715301505,9.99173974661014,9.99173974661013,10.1004884324519,10.1004884324519,9.94210982712985,9.94210982712985,10.0186091637088,10.0186091637088,10.0275862126667,10.0275862126667,9.89997188232215,9.89997188232215,10.0511072434376,10.0511072434376,9.80144309442159,9.80144309442159,52.5226779690466,9.31282863536923,0,0,0,0,0,0,0,0,39.5493652304663,59.4998608735823,0,0,0,0,0,0,0,0,286.241289123814
0,0,9.88485931397678,9.88485931397678,9.95983974641748,9.95983974641748,9.86757115131435,9.86757115131435,10.0964380572264,10.0964380572264,10.0231051834268,10.0231051834268,9.88216260332658,9.88216260332658,10.070711882161,10.070711882161,9.87492186206753,9.87492186206752,10.101901772469,10.101901772469,52.4809712519143,9.05604790092591,0,0,0,0,0,0,0,0,39.5398169143731,59.7461920906073,0,0,0,0,0,0,0,0,286.028536852124
0,0,9.89103322156777,9.89103322156777,9.87696611845451,9.8769661184545,9.98730661081482,9.98730661081482,10.0219867406972,10.0219867406971,9.89724065895927,9.89724065895927,10.1071866652287,10.1071866652287,9.98514603689707,9.98514603689707,10.0077896356021,10.0077896356021,9.98213047202298,9.98213047202298,52.478685820942,9.03637815821113,0,0,0,0,0,0,0,0,39.5397832133434,59.7690988490291,0,0,0,0,0,0,0,0,286.019021075179
0,0,10.0246167544212,10.0246167544212,9.94679292294397,9.94679292294397,9.92031280392795,9.92031280392794,10.0497649076172,10.0497649076172,10.1815765177348,10.1815765177348,9.9711103483755,9.9711103483755,9.88566655924971,9.8856665592497,10.0455931848357,10.0455931848357,9.96064950057509,9.96064950057509,52.60925288547,9.20951185592021,0,0,0,0,0,0,0,0,39.6322912676908,59.8076383904825,0,0,0,0,0,0,0,0,286.959313423481
0,0,9.84374824557234,9.84374824557234,10.1022082977679,10.1022082977679,10.0438959128645,10.0438959128645,9.84568163611915,9.84568163611915,9.93863693934448,9.93863693934448,9.94647544081588,9.94647544081588,10.0532497973151,10.0532497973151,9.8357516038278,9.8357516038278,9.90027361549447,9.90027361549447,52.3363045063982,9.20943618972977,0,0,0,0,0,0,0,0,39.4037288982239,59.2484159012252,0,0,0,0,0,0,0,0,284.841457729515
0,0,9.84189486511174,9.84189486511174,10.0500581427304,10.0500581427304,9.89723710371354,9.89723710371354,9.8255389819018,9.82553898190179,9.82282588130966,9.82282588130966,10.076658152834,10.076658152834,10.1549215663723,10.1549215663723,10.1937972432589,10.1937972432589,9.94322589339661,9.94322589339661,52.5140913215275,8.9479381189334,0,0,0,0,0,0,0,0,39.5737478581761,59.9687125310521,0,0,0,0,0,0,0,0,286.312719692197
0,0,9.91851458504116,9.91851458504116,9.9490319918775,9.9490319918775,10.0575040582547,10.0575040582547,9.82623580627091,9.82623580627091,9.83435822538021,9.83435822538021,9.86499155474077,9.86499155474077,9.9219240049244,9.92192400492439,9.84638699347478,9.84638699347478,10.0298831286019,10.0298831286019,52.1890826143451,9.16024628054029,0,0,0,0,0,0,0,0,39.2821549170736,59.0078563097275,0,0,0,0,0,0,0,0,283.709112793246
0,0,10.201757506033,10.201757506033,10.1118313263489,10.1118313263489,9.96037017850005,9.96037017850005,9.89244719440351,9.89244719440351,9.9687112860036,9.9687112860036,10.0091996705507,10.0091996705507,9.89575040202814,9.89575040202814,10.0316129101245,10.0316129101245,9.96207283724111,9.9620728372411,52.6483231981744,9.44377521902069,0,0,0,0,0,0,0,0,39.6344879971915,59.5997357210518,0,0,0,0,0,0,0,0,287.129320266306
0,0,9.96995433532742,9.96995433532742,9.95713195735939,9.95713195735939,10.2765634965757,10.2765634965757,10.1108975893978,10.1108975893978,9.94213530117099,9.94213530117099,10.1217914992977,10.1217914992977,9.99165369834828,9.99165369834828,10.1174274619341,10.1174274619341,10.0576959990169,10.0576959990169,52.940666131342,9.25123276442872,0,0,0,0,0,0,0,0,39.9046766058682,60.4721168577183,0,0,0,0,0,0,0,0,289.516464533592
0,0,9.85076636144145,9.85076636144145,9.90713594932617,9.90713594932616,10.0159139657938,10.0159139657938,10.036688988902,10.036688988902,9.94988079266591,9.9498807926659,9.86966511756446,9.86966511756446,10.0938538003361,10.0938538003361,10.0818101956334,10.0818101956334,10.0129044068611,10.0129044068611,52.5166470543974,9.01017423648288,0,0,0,0,0,0,0,0,39.5734892596515,59.8884357732106,0,0,0,0,0,0,0,0,286.322068550333
0,0,9.91447041287294,9.91447041287294,9.78583379003315,9.78583379003315,10.1317453528024,10.1317453528024,9.83179170398946,9.83179170398946,10.0234957996076,10.0234957996076,9.97013811784181,9.97013811784181,10.0148918394911,10.0148918394911,10.0464964344627,10.0464964344627,10.1294232009585,10.1294232009585,52.5344064159353,8.96770608035338,0,0,0,0,0,0,0,0,39.591208012685,59.977874298667,0,0,0,0,0,0,0,0,286.472418563845
0,0,9.91552007542104,9.91552007542103,9.91825420784138,9.91825420784137,10.0906369647072,10.0906369647072,10.1487413980489,10.1487413980489,10.021499883338,10.021499883338,10.0358650915033,10.0358650915033,10.0504539478636,10.0504539478636,9.89177980149114,9.89177980149114,10.1883178200778,10.1883178200778,52.771730516948,9.12349839155803,0,0,0,0,0,0,0,0,39.7773052856092,60.2742005838686,0,0,0,0,0,0,0,0,288.262202913719
0,0,9.95130616931226,9.95130616931226,10.0053263876186,10.0053263876186,9.88340728325814,9.88340728325814,9.80683673385597,9.80683673385597,10.0461998167676,10.0461998167676,9.93847221511175,9.93847221511174,10.042981412555,10.042981412555,9.96634418941269,9.96634418941269,9.94969351298751,9.9496935129875,52.3836148092921,9.10620847000703,0,0,0,0,0,0,0,0,39.4509549191172,59.4745222981058,0,0,0,0,0,0,0,0,285.241336787491
0,0,9.92525070618586,9.92525070618586,10.0859752138387,10.0859752138387,9.92943267202962,9.92943267202962,10.0374904276582,10.0374904276582,9.99348116159191,9.99348116159191,10.0935262424014,10.0935262424014,10.074627047224,10.074627047224,10.07015777248,10.07015777248,9.9349970078068,9.9349970078068,52.7052805906965,9.16451998593448,0,0,0,0,0,0,0,0,39.7160957623615,60.0795479532558,0,0,0,0,0,0,0,0,287.720732627149
0,0,9.95630897304936,9.95630897304936,10.0434468239793,10.0434468239793,9.79386012212592,9.79386012212591,9.99792357252955,9.99792357252955,10.0174506018361,10.0174506018361,9.94160623104224,9.94160623104223,10.0809937292383,10.0809937292383,9.89982534341622,9.89982534341622,9.89123540702547,9.89123540702547,52.3999772869859,9.16900084325304,0,0,0,0,0,0,0,0,39.4601423849839,59.4245664356478,0,0,0,0,0,0,0,0,285.348476848769
0,0,9.9982614408676,9.9982614408676,10.0647034455002,10.0647034455002,9.98086558730826,9.98086558730826,9.96511669219136,9.96511669219135,10.0438936658755,10.0438936658755,9.98695874588615,9.98695874588615,10.0139253786522,10.0139253786522,9.96612992261297,9.96612992261297,9.82211590141542,9.82211590141542,52.5278215881677,9.30972226304841,0,0,0,0,0,0,0,0,39.553683963983,59.5127828031046,0,0,0,0,0,0,0,0,286.281269373948
0,0,9.84495880459594,9.84495880459594,10.1706002027605,10.1706002027605,9.98297844213836,9.98297844213835,9.9543161798949,9.9543161798949,10.0242532822116,10.0242532822116,10.1532141992327,10.1532141992327,10.0832127235931,10.0832127235931,10.1259419365184,10.1259419365184,10.0626015708571,10.0626015708571,52.8565943807133,9.09219387341259,0,0,0,0,0,0,0,0,39.8494285221011,60.4976238038812,0,0,0,0,0,0,0,0,288.927745802315
0,0,10.2252015125858,10.2252015125858,9.8733282455474,9.8733282455474,9.99617823624604,9.99617823624603,9.89390166835533,9.89390166835533,9.94773984222198,9.94773984222198,10.0697077303885,10.0697077303885,10.3326086438136,10.3326086438136,9.89531775626317,9.89531775626316,10.0203133617121,10.0203133617121,52.7747533880249,9.24346230336475,0,0,0,0,0,0,0,0,39.7603219436729,60.1219469435242,0,0,0,0,0,0,0,0,288.200138598668
